Server_06	Server_0	
3.776	4.000	
4.388	4.000	
4.694	4.000	
4.602	4.000	
4.312	4.000	
4.166	4.000	
4.094	4.000	
4.058	4.000	
3.795	4.000	
3.908	4.000	
3.908	3.766	
3.720	3.766	
3.720	3.649	
3.381	3.649	
3.381	3.590	
3.381	3.316	
3.381	3.424	
3.381	3.478	
3.381	3.260	
3.211	3.260	
3.371	3.260	
3.452	3.260	
3.492	3.260	
3.512	3.260	
3.522	3.260	
3.527	3.260	
3.774	3.260	
3.653	3.260	
3.592	3.260	
3.807	3.260	
3.669	3.260	
3.600	3.260	
3.566	3.260	
3.549	3.260	
3.785	3.260	
3.658	3.260	
3.595	3.260	
3.563	3.260	
3.547	3.260	
3.540	3.260	
3.536	3.260	
3.534	3.260	
3.777	3.260	
3.654	3.260	
3.348	3.260	
3.440	3.260	
3.486	3.260	
3.264	3.260	
3.398	3.260	
3.709	3.260	
3.376	3.260	
3.209	3.260	
3.370	3.260	
3.451	3.260	
3.736	3.260	
3.389	3.260	
3.215	3.260	
3.373	3.260	
3.453	3.260	
3.492	3.260	
3.512	3.260	
3.277	3.260	
3.404	3.260	
3.468	3.260	
3.500	3.260	
3.271	3.260	
3.401	3.260	
3.466	3.260	
3.254	3.260	
3.393	3.260	
3.217	3.260	
3.374	3.260	
3.453	3.260	
3.247	3.260	
3.390	3.260	
3.216	3.260	
3.374	3.260	
3.208	3.260	
3.370	3.260	
3.206	3.260	
3.369	3.260	
3.450	3.260	
3.246	3.260	
3.389	3.260	
3.215	3.260	
3.373	3.260	
3.208	3.260	
3.370	3.260	
3.451	3.260	
3.246	3.260	
3.389	3.260	
3.215	3.260	
3.373	3.260	
3.453	3.260	
3.247	3.260	
3.389	3.260	
3.216	3.260	
3.374	3.260	
3.208	3.260	
3.370	3.260	
3.206	3.260	
3.369	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.205	3.260	
3.368	3.260	
3.450	3.260	
3.491	3.260	
3.266	3.260	
3.399	3.260	
3.220	3.260	
3.376	3.260	
3.209	3.260	
3.370	3.260	
3.206	3.260	
3.369	3.260	
3.205	3.260	
3.205	3.151	
3.205	3.341	
3.205	3.191	
3.124	3.191	
3.328	3.191	
3.185	3.191	
3.185	3.117	
3.113	3.117	
3.322	3.117	
3.182	3.117	
3.357	3.117	
3.199	3.117	
3.121	3.117	
3.326	3.117	
3.429	3.117	
3.235	3.117	
3.139	3.117	
3.335	3.117	
3.188	3.117	
3.360	3.117	
3.446	3.117	
3.244	3.117	
3.143	3.117	
3.337	3.117	
3.434	3.117	
3.238	3.117	
3.385	3.117	
3.213	3.117	
3.128	3.117	
3.330	3.117	
3.186	3.117	
3.114	3.117	
3.323	3.117	
3.182	3.117	
3.357	3.117	
3.199	3.117	
3.365	3.117	
3.204	3.117	
3.368	3.117	
3.205	3.117	
3.368	3.117	
3.205	3.117	
3.368	3.117	
3.205	3.117	
