Server_07	Server_0	
3.776	4.000	
3.776	3.521	
3.654	3.521	
3.593	3.521	
3.562	3.521	
3.547	3.521	
3.539	3.521	
3.535	3.521	
3.534	3.521	
3.533	3.521	
3.532	3.521	
3.532	3.521	
3.532	3.521	
3.532	3.521	
3.532	3.521	
3.287	3.521	
3.287	3.281	
3.164	3.281	
3.164	3.162	
3.103	3.162	
3.103	3.102	
3.072	3.102	
3.072	3.072	
3.072	3.302	
3.072	3.417	
3.072	3.229	
3.072	3.380	
3.072	3.211	
3.072	3.371	
3.072	3.451	
3.072	3.247	
3.072	3.144	
3.072	3.338	
3.072	3.435	
3.072	3.238	
3.072	3.140	
3.072	3.336	
3.072	3.189	
3.072	3.360	
3.072	3.201	
3.072	3.366	
3.072	3.204	
3.072	3.368	
3.072	3.205	
3.072	3.123	
3.072	3.327	
3.072	3.185	
3.072	3.358	
3.072	3.200	
3.072	3.366	
3.072	3.204	
3.072	3.368	
3.072	3.205	
3.072	3.368	
3.072	3.205	
3.072	3.123	
3.072	3.327	
3.072	3.185	
3.072	3.358	
3.072	3.200	
3.072	3.121	
3.072	3.326	
3.072	3.184	
3.072	3.358	
3.072	3.200	
3.072	3.366	
3.072	3.204	
3.072	3.123	
3.072	3.327	
3.072	3.184	
3.072	3.358	
3.072	3.200	
3.072	3.121	
3.072	3.326	
3.072	3.184	
3.072	3.113	
3.072	3.322	
3.072	3.182	
3.072	3.357	
3.072	3.199	
3.072	3.365	
3.072	3.204	
3.072	3.123	
3.072	3.327	
3.072	3.184	
3.072	3.358	
3.072	3.200	
3.072	3.121	
3.072	3.326	
3.072	3.184	
3.072	3.358	
3.072	3.200	
3.072	3.121	
3.072	3.326	
3.072	3.184	
3.072	3.113	
3.072	3.322	
3.072	3.182	
3.072	3.357	
3.072	3.199	
3.072	3.121	
3.072	3.081	
3.072	3.061	
3.072	3.297	
3.072	3.169	
3.072	3.105	
3.072	3.074	
3.072	3.303	
3.072	3.172	
3.072	3.107	
3.072	3.319	
3.072	3.181	
3.072	3.111	
3.072	3.076	
3.072	3.304	
3.072	3.173	
3.072	3.352	
3.072	3.197	
3.072	3.119	
3.072	3.081	
3.072	3.061	
3.072	3.296	
3.072	3.169	
3.072	3.350	
3.072	3.196	
3.072	3.119	
3.072	3.080	
3.072	3.306	
3.072	3.174	
3.072	3.108	
3.072	3.075	
3.072	3.303	
3.072	3.173	
3.072	3.352	
3.072	3.197	
3.072	3.119	
3.072	3.081	
3.072	3.306	
3.072	3.174	
3.072	3.108	
3.072	3.075	
3.072	3.058	
3.072	3.295	
3.072	3.168	
3.072	3.105	
3.072	3.073	
3.072	3.303	
3.072	3.172	
3.072	3.107	
3.072	3.319	
3.072	3.181	
3.072	3.111	
3.072	3.076	
3.072	3.304	
3.072	3.173	
3.072	3.107	
3.072	3.075	
3.072	3.303	
3.072	3.172	
3.072	3.352	
3.072	3.197	
3.072	3.119	
3.072	3.081	
3.072	3.061	
3.072	3.296	
3.072	3.169	
3.072	3.105	
3.072	3.074	
3.072	3.303	
3.072	3.172	
3.072	3.107	
3.072	3.319	
3.072	3.181	
3.072	3.111	
3.072	3.076	
3.072	3.304	
3.072	3.173	
3.072	3.107	
3.072	3.075	
3.072	3.058	
3.072	3.295	
3.072	3.168	
3.072	3.105	
3.072	3.073	
3.072	3.058	
3.072	3.295	
3.072	3.168	
3.072	3.350	
3.072	3.196	
3.072	3.119	
3.072	3.080	
3.072	3.061	
3.072	3.296	
3.072	3.169	
3.072	3.105	
3.072	3.319	
3.072	3.180	
3.072	3.111	
3.072	3.076	
3.072	3.304	
3.072	3.173	
3.072	3.107	
3.072	3.075	
3.072	3.058	
3.057	3.058	
3.294	3.058	
3.168	3.058	
3.105	3.058	
3.073	3.058	
3.302	3.058	
3.172	3.058	
