Server_07	Server_0	
3.776	4.000	
4.388	4.000	
3.226	4.000	
3.226	3.766	
3.226	3.893	
3.226	3.713	
3.226	3.622	
3.226	3.577	
3.226	3.554	
3.226	3.543	
3.226	3.537	
3.226	3.534	
3.226	3.533	
3.226	3.287	
3.226	3.409	
3.226	3.226	
3.226	3.379	
3.226	3.455	
3.226	3.248	
3.226	3.145	
3.226	3.338	
3.226	3.190	
3.134	3.190	
3.577	3.190	
3.555	3.190	
3.788	3.190	
3.660	3.190	
3.596	3.190	
3.808	3.190	
3.670	3.190	
3.601	3.190	
3.566	3.190	
3.549	3.190	
3.540	3.190	
3.536	3.190	
3.779	3.190	
3.655	3.190	
3.593	3.190	
3.562	3.190	
3.547	3.190	
3.294	3.190	
3.413	3.190	
3.717	3.190	
3.379	3.190	
3.211	3.190	
3.616	3.190	
3.329	3.190	
3.185	3.190	
3.358	3.190	
3.445	3.190	
3.488	3.190	
3.265	3.190	
3.398	3.190	
3.465	3.190	
3.498	3.190	
3.270	3.190	
3.401	3.190	
3.466	3.190	
3.254	3.190	
3.393	3.190	
3.462	3.190	
3.252	3.190	
3.392	3.190	
3.217	3.190	
3.374	3.190	
3.208	3.190	
3.370	3.190	
3.451	3.190	
3.246	3.190	
3.389	3.190	
3.215	3.190	
3.373	3.190	
3.208	3.190	
3.370	3.190	
3.206	3.190	
3.369	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.450	3.190	
3.246	3.190	
3.389	3.190	
3.215	3.190	
3.373	3.190	
3.208	3.190	
3.370	3.190	
3.206	3.190	
3.369	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.205	3.190	
3.368	3.190	
3.450	3.190	
3.491	3.190	
3.266	3.190	
3.154	3.190	
3.343	3.190	
3.192	3.190	
3.362	3.190	
3.202	3.190	
3.122	3.190	
3.327	3.190	
3.184	3.190	
3.358	3.190	
3.200	3.190	
3.366	3.190	
3.204	3.190	
3.368	3.190	
3.205	3.190	
3.123	3.190	
3.327	3.190	
3.185	3.190	
3.358	3.190	
3.200	3.190	
3.121	3.190	
3.326	3.190	
3.184	3.190	
3.184	3.116	
3.184	3.324	
3.184	3.183	
3.184	3.357	
3.184	3.199	
3.184	3.121	
3.113	3.121	
3.113	3.081	
3.113	3.306	
3.113	3.174	
3.113	3.108	
3.077	3.108	
3.304	3.108	
3.173	3.108	
3.107	3.108	
3.320	3.108	
3.181	3.108	
3.111	3.108	
3.077	3.108	
3.304	3.108	
3.173	3.108	
3.352	3.108	
3.197	3.108	
3.119	3.108	
3.081	3.108	
