Server_05	Server_0	
3.776	4.000	
3.776	3.766	
3.409	3.766	
3.409	3.649	
3.409	3.345	
3.225	3.345	
3.225	3.194	
3.134	3.194	
3.333	3.194	
3.187	3.194	
3.187	3.118	
3.114	3.118	
3.114	3.080	
3.078	3.080	
3.078	3.061	
3.060	3.061	
3.060	3.051	
3.060	3.291	
3.060	3.167	
3.060	3.349	
3.060	3.195	
3.060	3.119	
3.060	3.325	
3.060	3.183	
3.060	3.358	
3.060	3.445	
3.060	3.243	
3.060	3.142	
3.060	3.337	
3.060	3.189	
3.060	3.361	
3.060	3.201	
3.060	3.366	
3.060	3.204	
3.060	3.123	
3.060	3.327	
3.060	3.185	
3.060	3.358	
3.060	3.200	
3.060	3.366	
3.060	3.204	
3.060	3.368	
3.060	3.205	
3.060	3.123	
3.060	3.327	
3.060	3.185	
3.060	3.358	
3.060	3.200	
3.060	3.121	
3.060	3.326	
3.060	3.184	
3.060	3.358	
3.060	3.200	
3.060	3.121	
3.060	3.326	
3.060	3.184	
3.060	3.358	
3.060	3.200	
3.060	3.366	
3.060	3.204	
3.060	3.123	
3.060	3.327	
3.060	3.184	
3.060	3.358	
3.060	3.200	
3.060	3.121	
3.060	3.326	
3.060	3.184	
3.060	3.358	
3.060	3.200	
3.060	3.121	
3.060	3.326	
3.060	3.184	
3.060	3.113	
3.060	3.322	
3.060	3.182	
3.060	3.357	
3.060	3.199	
3.060	3.365	
3.060	3.204	
3.060	3.123	
3.060	3.082	
3.060	3.307	
3.060	3.174	
3.060	3.353	
3.060	3.197	
3.060	3.120	
3.060	3.081	
3.060	3.306	
3.060	3.174	
3.060	3.108	
3.060	3.075	
3.060	3.303	
3.060	3.173	
3.060	3.107	
3.060	3.319	
3.060	3.181	
3.060	3.111	
3.060	3.076	
3.060	3.304	
3.060	3.173	
3.060	3.352	
3.060	3.197	
3.060	3.119	
3.060	3.081	
3.060	3.061	
3.060	3.296	
3.060	3.169	
3.060	3.105	
3.060	3.319	
3.060	3.180	
3.060	3.111	
3.060	3.076	
3.060	3.304	
3.060	3.173	
3.060	3.107	
3.060	3.319	
3.060	3.181	
3.060	3.111	
3.060	3.321	
3.060	3.182	
3.060	3.112	
3.060	3.077	
3.060	3.304	
3.060	3.173	
3.060	3.107	
3.060	3.075	
3.060	3.303	
3.060	3.172	
3.060	3.107	
3.060	3.074	
3.060	3.058	
3.060	3.295	
3.060	3.168	
3.060	3.350	
3.060	3.196	
3.060	3.119	
3.060	3.080	
3.060	3.061	
3.060	3.296	
3.060	3.169	
3.060	3.105	
3.060	3.074	
3.060	3.303	
3.060	3.172	
3.060	3.352	
3.060	3.197	
3.060	3.119	
3.060	3.081	
3.060	3.306	
3.060	3.174	
3.060	3.108	
3.060	3.075	
3.060	3.303	
3.060	3.173	
3.060	3.107	
3.060	3.074	
3.060	3.303	
3.060	3.172	
3.060	3.107	
3.060	3.074	
3.060	3.303	
3.060	3.172	
3.060	3.107	
3.060	3.074	
3.060	3.058	
3.060	3.295	
3.060	3.168	
3.060	3.105	
3.060	3.073	
3.060	3.303	
3.060	3.172	
3.060	3.107	
3.060	3.319	
3.060	3.181	
3.060	3.111	
3.060	3.076	
3.060	3.304	
3.060	3.173	
3.060	3.107	
3.060	3.319	
3.060	3.181	
3.060	3.111	
3.060	3.077	
3.060	3.059	
3.060	3.295	
3.060	3.169	
3.060	3.105	
3.060	3.073	
3.060	3.058	
3.060	3.295	
3.060	3.168	
3.060	3.105	
3.060	3.318	
3.060	3.180	
3.060	3.111	
3.060	3.076	
3.060	3.059	
3.051	3.059	
3.051	3.050	
3.051	3.291	
3.051	3.166	
3.051	3.104	
3.051	3.073	
3.051	3.302	
3.051	3.172	
3.051	3.107	
3.051	2.830	
3.046	2.830	
3.289	2.830	
3.165	2.830	
3.104	2.830	
3.318	2.830	
3.180	2.830	
3.111	2.830	
3.076	2.830	
3.059	2.830	
3.295	2.830	
3.169	2.830	
3.105	2.830	
3.318	2.830	
3.180	2.830	
3.111	2.830	
3.321	2.830	
3.182	2.830	
3.112	2.830	
3.077	2.830	
3.304	2.830	
3.173	2.830	
3.107	2.830	
3.075	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.318	2.830	
3.180	2.830	
3.111	2.830	
3.321	2.830	
3.182	2.830	
3.112	2.830	
3.077	2.830	
3.304	2.830	
3.173	2.830	
3.107	2.830	
3.075	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.318	2.830	
3.180	2.830	
3.111	2.830	
3.321	2.830	
3.182	2.830	
3.112	2.830	
3.077	2.830	
3.304	2.830	
3.173	2.830	
3.107	2.830	
3.075	2.830	
3.303	2.830	
3.172	2.830	
3.352	2.830	
3.197	2.830	
3.364	2.830	
3.203	2.830	
3.367	2.830	
3.205	2.830	
3.123	2.830	
3.082	2.830	
3.062	2.830	
3.052	2.830	
3.292	2.830	
3.167	2.830	
3.104	2.830	
3.073	2.830	
3.057	2.830	
3.295	2.830	
3.168	2.830	
2.860	2.830	
3.196	2.830	
3.119	2.830	
3.325	2.830	
3.428	2.830	
3.235	2.830	
3.383	2.830	
3.213	2.830	
3.127	2.830	
3.329	2.830	
3.186	2.830	
3.359	2.830	
3.200	2.830	
3.121	2.830	
3.081	2.830	
3.306	2.830	
3.174	2.830	
3.108	2.830	
3.320	2.830	
3.181	2.830	
3.111	2.830	
3.321	2.830	
3.182	2.830	
3.112	2.830	
3.077	2.830	
3.304	2.830	
3.173	2.830	
3.107	2.830	
3.319	2.830	
3.181	2.830	
3.111	2.830	
3.321	2.830	
3.182	2.830	
3.112	2.830	
3.322	2.830	
3.182	2.830	
3.112	2.830	
3.077	2.830	
3.304	2.830	
3.173	2.830	
3.107	2.830	
3.075	2.830	
3.303	2.830	
3.172	2.830	
3.107	2.830	
3.074	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.303	2.830	
3.172	2.830	
3.107	2.830	
3.074	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.303	2.830	
3.172	2.830	
3.107	2.830	
3.074	2.830	
3.303	2.830	
3.172	2.830	
3.107	2.830	
3.074	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.303	2.830	
3.172	2.830	
3.107	2.830	
3.074	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.303	2.830	
3.172	2.830	
3.107	2.830	
3.074	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.295	2.830	
3.168	2.830	
3.105	2.830	
3.073	2.830	
3.058	2.830	
3.050	2.830	
3.046	2.830	
3.289	2.830	
3.165	2.830	
3.104	2.830	
2.828	2.830	
2.828	2.691	
2.828	2.867	
2.828	2.954	
2.828	2.998	
2.828	3.020	
2.828	2.786	
2.828	2.914	
2.828	2.978	
2.828	3.255	
2.828	3.148	
2.828	2.850	
2.828	2.946	
2.828	3.239	
2.828	2.896	
2.828	2.724	
2.828	2.883	
2.828	2.962	
2.828	3.002	
2.828	3.022	
2.828	3.032	
2.828	2.792	
2.828	2.917	
2.828	2.979	
2.828	3.011	
2.828	3.026	
2.828	2.789	
2.828	2.916	
2.828	2.979	
2.828	3.010	
2.828	3.026	
2.828	2.789	
2.828	2.916	
2.828	2.979	
2.828	3.010	
2.828	3.026	
2.828	2.789	
2.828	2.916	
2.828	2.979	
2.828	3.010	
2.828	3.026	
2.828	2.789	
2.828	2.916	
2.828	2.979	
2.828	3.010	
2.828	2.781	
2.828	2.912	
2.828	2.977	
2.828	3.009	
2.828	2.781	
2.828	2.911	
2.828	2.977	
2.828	3.009	
2.828	2.781	
2.828	2.911	
2.828	2.977	
2.828	3.009	
2.828	2.781	
2.828	2.911	
2.828	2.977	
2.828	2.765	
2.828	2.903	
2.828	2.973	
2.828	3.007	
2.828	2.780	
2.828	2.911	
2.828	2.976	
2.828	2.764	
2.828	2.903	
2.828	2.972	
2.828	2.763	
2.828	2.902	
2.828	2.727	
2.828	2.885	
2.828	2.963	
2.828	2.758	
2.828	2.900	
2.828	2.971	
2.828	2.762	
2.828	2.902	
2.828	2.972	
2.828	2.762	
2.828	2.902	
2.828	2.972	
2.828	2.762	
2.828	2.902	
2.828	2.972	
2.828	2.762	
2.828	2.902	
2.828	2.727	
2.828	2.885	
2.828	2.963	
2.828	2.758	
2.828	2.900	
2.828	2.726	
2.828	2.884	
2.828	2.963	
2.828	2.758	
2.828	2.900	
2.828	2.971	
2.828	2.762	
2.828	2.902	
2.828	2.972	
2.828	2.762	
2.828	2.902	
2.828	2.727	
2.828	2.885	
2.828	2.963	
2.828	2.758	
2.828	2.900	
2.828	2.971	
2.828	2.762	
2.828	2.902	
2.828	2.727	
2.828	2.885	
2.828	2.719	
2.828	2.880	
2.828	2.716	
2.828	2.879	
2.828	2.960	
2.828	2.757	
2.828	2.899	
2.828	2.726	
2.828	2.884	
2.828	2.718	
2.828	2.880	
2.828	2.961	
2.828	2.757	
2.828	2.899	
2.828	2.726	
2.828	2.884	
2.828	2.718	
2.828	2.880	
2.828	2.716	
2.828	2.879	
2.828	2.960	
2.828	2.757	
2.828	2.899	
2.828	2.726	
2.828	2.884	
2.828	2.718	
2.828	2.880	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.960	
2.828	2.756	
2.828	2.899	
2.828	2.726	
2.828	2.884	
2.828	2.718	
2.828	2.880	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.716	
2.828	2.879	
2.828	2.960	
2.828	2.756	
2.690	2.756	
2.866	2.756	
2.954	2.756	
3.243	2.756	
2.898	2.756	
2.970	2.756	
3.251	2.756	
3.146	2.756	
2.849	2.756	
2.701	2.756	
3.116	2.756	
2.834	2.756	
2.694	2.756	
2.868	2.756	
3.200	2.756	
3.121	2.756	
3.081	2.756	
2.817	2.756	
2.929	2.756	
3.230	2.756	
3.136	2.756	
3.089	2.756	
3.065	2.756	
3.054	2.756	
3.048	2.756	
3.045	2.756	
3.043	2.756	
3.043	2.756	
3.287	2.756	
3.164	2.756	
3.103	2.756	
3.072	2.756	
3.057	2.756	
3.049	2.756	
3.046	2.756	
3.044	2.756	
3.043	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.287	2.756	
3.164	2.756	
3.103	2.756	
3.072	2.756	
3.057	2.756	
3.049	2.756	
3.046	2.756	
3.044	2.756	
3.043	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
3.042	2.756	
2.797	2.756	
3.164	2.756	
3.103	2.756	
3.072	2.756	
3.057	2.756	
3.049	2.756	
2.801	2.756	
2.677	2.756	
3.104	2.756	
3.073	2.756	
3.057	2.756	
2.805	2.756	
3.168	2.756	
2.860	2.756	
2.707	2.756	
3.119	2.756	
2.836	2.756	
2.694	2.756	
2.868	2.756	
2.955	2.756	
2.998	2.756	
3.020	2.756	
3.031	2.756	
3.036	2.756	
3.284	2.756	
3.163	2.756	
3.102	2.756	
3.317	2.756	
3.669	2.756	
3.600	2.756	
3.566	2.756	
3.794	2.756	
3.663	2.756	
3.597	2.756	
3.564	2.756	
3.548	2.756	
3.540	2.756	
3.780	2.756	
3.656	2.756	
3.594	2.756	
3.807	2.756	
3.670	2.756	
3.601	2.756	
3.811	2.756	
3.671	2.756	
3.846	2.756	
3.689	2.756	
3.855	2.756	
3.938	2.756	
3.735	2.756	
3.878	2.756	
3.705	2.756	
3.863	2.756	
3.942	2.756	
3.982	2.756	
4.001	2.756	
4.011	2.756	
4.016	2.756	
4.019	2.756	
4.020	2.756	
4.021	2.756	
