Server_04	Server_0	
3.776	4.000	
3.776	3.276	
3.164	3.276	
3.164	2.914	
2.859	2.914	
2.859	2.734	
2.706	2.734	
2.706	2.643	
2.629	2.643	
2.835	2.643	
2.939	2.643	
2.990	2.643	
3.016	2.643	
2.784	2.643	
2.668	2.643	
3.100	2.643	
3.071	2.643	
3.056	2.643	
3.049	2.643	
3.045	2.643	
3.044	2.643	
3.043	2.643	
3.042	2.643	
2.797	2.643	
2.920	2.643	
3.226	2.643	
3.134	2.643	
3.088	2.643	
2.820	2.643	
3.176	2.643	
3.109	2.643	
3.075	2.643	
3.059	2.643	
2.806	2.643	
2.679	2.643	
3.105	2.643	
3.318	2.643	
3.180	2.643	
3.111	2.643	
3.076	2.643	
3.059	2.643	
3.295	2.643	
3.169	2.643	
3.105	2.643	
3.073	2.643	
3.058	2.643	
3.050	2.643	
3.046	2.643	
3.044	2.643	
3.288	2.643	
3.165	2.643	
3.103	2.643	
3.073	2.643	
3.057	2.643	
3.049	2.643	
3.046	2.643	
3.044	2.643	
3.043	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.287	2.643	
3.164	2.643	
3.103	2.643	
3.072	2.643	
3.057	2.643	
3.049	2.643	
3.046	2.643	
3.044	2.643	
3.043	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.287	2.643	
3.164	2.643	
3.103	2.643	
3.072	2.643	
3.057	2.643	
3.049	2.643	
3.046	2.643	
3.044	2.643	
3.043	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
3.042	2.643	
2.797	2.643	
2.920	2.643	
3.226	2.643	
3.134	2.643	
3.088	2.643	
3.065	2.643	
2.809	2.643	
