Server_04	Server_0	
3.776	4.000	
3.776	3.766	
3.409	3.766	
3.409	3.404	
3.225	3.404	
3.225	3.223	
3.134	3.223	
3.134	3.132	
3.088	3.132	
3.088	3.087	
3.065	3.087	
3.065	3.064	
3.053	3.064	
3.053	3.053	
3.048	3.053	
3.290	3.053	
3.166	3.053	
3.349	3.053	
3.195	3.053	
3.363	3.053	
3.203	3.053	
3.367	3.053	
3.204	3.053	
3.368	3.053	
3.450	3.053	
3.246	3.053	
3.389	3.053	
3.215	3.053	
3.129	3.053	
3.330	3.053	
3.431	3.053	
3.236	3.053	
3.384	3.053	
3.213	3.053	
3.372	3.053	
3.452	3.053	
3.247	3.053	
3.389	3.053	
3.216	3.053	
3.374	3.053	
3.208	3.053	
3.370	3.053	
3.206	3.053	
3.369	3.053	
3.205	3.053	
3.368	3.053	
3.450	3.053	
3.246	3.053	
3.389	3.053	
3.215	3.053	
3.373	3.053	
3.208	3.053	
3.370	3.053	
3.206	3.053	
3.369	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.450	3.053	
3.246	3.053	
3.389	3.053	
3.215	3.053	
3.373	3.053	
3.208	3.053	
3.370	3.053	
3.206	3.053	
3.124	3.053	
3.328	3.053	
3.185	3.053	
3.358	3.053	
3.445	3.053	
3.243	3.053	
3.143	3.053	
3.337	3.053	
3.189	3.053	
3.361	3.053	
3.201	3.053	
3.366	3.053	
3.204	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.368	3.053	
3.205	3.053	
3.123	3.053	
3.328	3.053	
3.185	3.053	
3.113	3.053	
3.322	3.053	
3.182	3.053	
3.357	3.053	
3.199	3.053	
3.365	3.053	
3.449	3.053	
3.245	3.053	
3.388	3.053	
3.215	3.053	
3.373	3.053	
3.208	3.053	
3.125	3.053	
3.328	3.053	
3.185	3.053	
3.113	3.053	
3.322	3.053	
3.182	3.053	
3.357	3.053	
3.199	3.053	
3.365	3.053	
3.204	3.053	
3.123	3.053	
3.327	3.053	
3.184	3.053	
3.113	3.053	
3.322	3.053	
3.182	3.053	
3.112	3.053	
3.322	3.053	
3.182	3.053	
3.357	3.053	
3.199	3.053	
3.121	3.053	
3.326	3.053	
3.184	3.053	
3.113	3.053	
3.322	3.053	
3.182	3.053	
3.357	3.053	
3.444	3.053	
3.243	3.053	
3.142	3.053	
3.337	3.053	
3.189	3.053	
3.360	3.053	
3.201	3.053	
3.121	3.053	
3.327	3.053	
3.184	3.053	
3.113	3.053	
3.322	3.053	
3.182	3.053	
3.112	3.053	
3.322	3.053	
3.182	3.053	
3.357	3.053	
3.199	3.053	
3.121	3.053	
3.081	3.053	
3.306	3.053	
3.174	3.053	
3.108	3.053	
3.320	3.053	
3.181	3.053	
3.111	3.053	
3.321	3.053	
3.182	3.053	
3.112	3.053	
3.322	3.053	
3.182	3.053	
3.357	3.053	
3.199	3.053	
3.121	3.053	
3.326	3.053	
3.184	3.053	
3.113	3.053	
3.322	3.053	
3.182	3.053	
3.112	3.053	
3.077	3.053	
3.304	3.053	
3.418	3.053	
3.230	3.053	
3.381	3.053	
3.211	3.053	
3.127	3.053	
3.084	3.053	
3.308	3.053	
3.175	3.053	
3.108	3.053	
3.075	3.053	
3.303	3.053	
3.173	3.053	
3.352	3.053	
3.197	3.053	
3.119	3.053	
3.081	3.053	
3.306	3.053	
3.174	3.053	
3.108	3.053	
3.320	3.053	
3.181	3.053	
3.111	3.053	
3.077	3.053	
3.304	3.053	
3.173	3.053	
3.352	3.053	
3.197	3.053	
3.119	3.053	
3.081	3.053	
3.306	3.053	
3.174	3.053	
3.108	3.053	
3.075	3.053	
3.303	3.053	
3.173	3.053	
3.107	3.053	
3.074	3.053	
3.303	3.053	
3.172	3.053	
3.107	3.053	
3.319	3.053	
3.181	3.053	
3.111	3.053	
3.076	3.053	
3.304	3.053	
3.173	3.053	
3.107	3.053	
3.075	3.053	
3.058	3.053	
3.295	3.053	
3.168	3.053	
3.105	3.053	
3.073	3.053	
3.303	3.053	
3.172	3.053	
3.107	3.053	
3.074	3.053	
3.303	3.053	
3.172	3.053	
3.107	3.053	
3.074	3.053	
3.303	3.053	
3.172	3.053	
3.107	3.053	
3.074	3.053	
3.058	3.053	
3.295	3.053	
3.168	3.053	
3.350	3.053	
3.441	3.053	
3.241	3.053	
3.386	3.053	
3.214	3.053	
3.128	3.053	
3.330	3.053	
3.186	3.053	
3.114	3.053	
3.078	3.053	
3.060	3.053	
3.051	3.053	
3.291	3.053	
3.166	3.053	
3.104	3.053	
3.073	3.053	
3.057	3.053	
3.050	3.053	
3.050	3.047	
2.801	3.047	
2.801	3.045	
2.801	3.288	
2.801	3.165	
2.801	2.859	
2.801	2.950	
2.801	3.241	
2.801	3.141	
2.801	3.336	
2.801	3.189	
2.801	3.115	
2.801	3.079	
2.801	3.060	
2.801	3.051	
2.801	3.046	
2.801	3.044	
2.801	3.043	
2.801	3.042	
2.801	3.042	
2.801	3.287	
2.801	3.164	
2.801	3.103	
2.801	3.072	
2.801	3.057	
2.801	2.805	
2.801	3.168	
2.801	3.105	
2.801	3.318	
2.801	3.180	
2.801	3.111	
2.801	3.076	
2.801	2.815	
2.801	3.173	
2.801	3.107	
2.801	3.075	
2.801	3.058	
2.801	3.050	
2.801	3.046	
2.801	3.289	
2.801	3.165	
2.801	3.104	
2.801	3.073	
2.801	3.057	
2.801	3.050	
2.801	3.046	
2.801	3.044	
2.801	3.043	
2.801	3.042	
2.801	3.287	
2.801	3.164	
2.801	3.103	
2.801	3.072	
2.801	3.057	
2.801	3.049	
2.801	3.046	
2.801	3.044	
2.801	3.043	
2.801	3.042	
2.801	3.042	
2.801	3.287	
2.801	3.164	
2.801	3.103	
2.801	3.072	
2.801	3.057	
2.801	3.049	
2.801	3.046	
2.801	3.044	
2.801	3.043	
2.801	3.042	
2.801	3.287	
2.801	3.164	
2.801	3.103	
2.801	3.072	
2.801	3.057	
2.801	3.049	
2.801	3.046	
2.801	2.799	
2.801	2.920	
2.801	3.226	
2.801	3.134	
2.801	3.088	
2.801	3.065	
2.801	3.053	
2.801	3.048	
2.801	2.800	
2.801	3.166	
2.801	3.104	
2.801	3.073	
2.801	3.057	
2.801	3.050	
2.801	3.046	
2.801	3.289	
2.801	3.165	
2.801	3.104	
2.801	3.073	
2.801	3.057	
2.801	3.050	
2.801	3.046	
2.801	3.044	
2.801	3.043	
2.801	3.042	
2.801	3.042	
2.801	3.042	
2.801	3.042	
2.801	3.042	
2.801	3.042	
2.801	2.797	
2.801	3.164	
2.801	3.103	
2.801	3.072	
2.801	3.057	
2.801	3.049	
2.801	3.046	
2.801	3.044	
2.801	3.043	
2.801	3.042	
2.801	3.287	
2.801	3.164	
2.801	3.103	
2.801	3.072	
2.801	2.813	
2.801	2.927	
2.801	2.984	
2.801	3.013	
2.801	2.783	
2.801	2.912	
2.801	3.222	
2.801	3.132	
2.801	2.842	
2.801	3.187	
2.801	3.114	
2.801	2.834	
2.801	2.693	
2.801	3.112	
2.801	3.077	
2.801	2.815	
2.801	2.684	
2.801	3.108	
2.801	2.830	
2.801	2.691	
2.801	2.867	
2.801	3.199	
2.801	3.120	
2.801	2.837	
2.801	2.939	
2.801	2.990	
2.801	3.016	
2.801	3.029	
2.801	3.035	
2.801	3.039	
2.801	2.796	
2.801	2.919	
2.801	2.980	
2.801	3.011	
2.801	3.026	
2.801	3.034	
2.801	3.038	
2.801	2.795	
2.801	2.919	
2.801	2.980	
2.801	3.011	
2.801	3.026	
2.801	2.790	
2.801	2.916	
2.801	2.979	
2.801	3.010	
2.801	3.026	
2.801	2.789	
2.801	2.916	
2.801	2.979	
2.801	3.010	
2.801	3.026	
2.801	2.789	
2.801	2.916	
2.801	2.979	
2.801	3.010	
2.801	2.781	
2.801	2.912	
2.801	2.977	
2.801	3.009	
2.801	2.781	
2.801	2.911	
2.801	2.977	
2.801	3.009	
2.801	2.781	
2.801	2.911	
2.801	2.977	
2.801	3.009	
2.801	2.781	
2.801	2.911	
2.801	2.977	
2.801	2.765	
2.801	2.903	
2.801	2.973	
2.801	3.007	
2.801	2.780	
2.801	2.911	
2.801	2.976	
2.801	2.764	
2.801	2.903	
2.801	2.972	
2.801	2.763	
2.801	2.902	
2.801	2.972	
2.801	2.762	
2.801	2.902	
2.801	2.727	
2.801	2.885	
2.801	2.963	
2.801	2.758	
2.801	2.900	
2.801	2.971	
2.801	2.762	
2.801	2.902	
2.801	2.972	
2.801	2.762	
2.801	2.902	
2.801	2.972	
2.801	2.762	
2.801	2.902	
2.801	2.972	
2.801	2.762	
2.801	2.902	
2.801	2.727	
2.801	2.885	
2.801	2.963	
2.801	2.758	
2.801	2.900	
2.801	2.726	
2.801	2.884	
2.801	2.963	
2.801	2.758	
2.801	2.900	
2.801	2.971	
2.801	2.762	
2.801	2.902	
2.801	2.972	
2.801	2.762	
2.801	2.902	
2.801	2.972	
2.801	2.762	
2.801	2.902	
2.801	2.727	
2.801	2.885	
2.801	2.719	
2.801	2.880	
2.801	2.961	
2.801	2.757	
2.801	2.899	
2.801	2.726	
2.801	2.884	
2.801	2.718	
2.801	2.880	
2.801	2.961	
2.801	2.757	
2.801	2.899	
2.801	2.726	
2.801	2.884	
2.801	2.718	
2.801	2.880	
2.801	2.961	
2.801	2.757	
2.801	2.899	
2.801	2.726	
2.801	2.884	
2.801	2.718	
2.801	2.880	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.960	
2.801	2.756	
2.801	2.899	
2.801	2.726	
2.801	2.884	
2.801	2.718	
2.801	2.880	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.960	
2.801	2.756	
2.801	2.899	
2.801	2.726	
2.801	2.884	
2.801	2.718	
2.801	2.880	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.960	
2.801	2.756	
2.801	2.899	
2.801	2.726	
2.801	2.884	
2.801	2.718	
2.801	2.880	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.960	
2.801	2.756	
2.801	2.899	
2.801	2.726	
2.801	2.884	
2.801	2.718	
2.801	2.880	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.677	2.716	
2.859	2.716	
2.951	2.716	
3.241	2.716	
3.141	2.716	
3.092	2.716	
2.822	2.716	
2.932	2.716	
3.232	2.716	
3.137	2.716	
3.089	2.716	
3.310	2.716	
3.176	2.716	
3.354	2.716	
3.198	2.716	
3.120	2.716	
3.326	2.716	
3.429	2.716	
3.235	2.716	
3.383	2.716	
3.458	2.716	
3.495	2.716	
3.513	2.716	
3.277	2.716	
3.405	2.716	
3.468	2.716	
3.500	2.716	
3.516	2.716	
3.524	2.716	
3.528	2.716	
3.774	2.716	
3.653	2.716	
3.592	2.716	
3.562	2.716	
3.547	2.716	
3.784	2.716	
3.658	2.716	
3.595	2.716	
3.563	2.716	
3.547	2.716	
3.784	2.716	
3.658	2.716	
3.595	2.716	
3.563	2.716	
3.792	2.716	
3.662	2.716	
3.597	2.716	
3.809	2.716	
