Server_05	Server_0	Server_04	Server_01	Server_08	
3.776	4.000	3.856	3.085	3.302	
3.776	3.766	3.856	3.085	3.302	
3.776	3.766	3.694	3.085	3.302	
3.409	3.766	3.694	3.085	3.302	
3.409	3.649	3.694	3.085	3.302	
3.409	3.649	3.368	3.085	3.302	
3.409	3.590	3.368	3.085	3.302	
3.409	3.561	3.368	3.085	3.302	
3.409	3.301	3.368	3.085	3.302	
3.225	3.301	3.368	3.085	3.302	
3.379	3.301	3.368	3.085	3.302	
3.455	3.301	3.368	3.085	3.302	
3.493	3.301	3.368	3.085	3.302	
3.512	3.301	3.368	3.085	3.302	
3.277	3.301	3.368	3.085	3.302	
3.277	3.301	3.205	3.085	3.302	
3.277	3.301	3.368	3.085	3.302	
3.277	3.301	3.450	3.085	3.302	
3.277	3.301	3.491	3.085	3.302	
3.277	3.301	3.511	3.085	3.302	
3.277	3.301	3.521	3.085	3.302	
3.277	3.301	3.526	3.085	3.302	
3.277	3.301	3.284	3.085	3.302	
3.277	3.301	3.284	3.085	3.172	
3.277	3.301	3.284	3.085	3.597	
3.277	3.301	3.284	3.085	3.319	
3.277	3.301	3.284	3.085	3.425	
3.277	3.301	3.284	3.085	3.723	
3.277	3.301	3.284	3.085	3.627	
3.277	3.301	3.284	3.085	3.335	
3.277	3.301	3.284	3.085	3.678	
3.277	3.301	3.284	3.085	3.605	
3.277	3.301	3.284	3.085	3.323	
3.277	3.301	3.284	3.085	3.183	
3.277	3.301	3.284	3.085	3.602	
3.277	3.301	3.284	3.085	3.567	
3.277	3.301	3.284	3.085	3.549	
3.277	3.301	3.284	3.085	3.295	
3.277	3.301	3.284	3.085	3.414	
3.277	3.301	3.284	3.085	3.717	
3.277	3.301	3.284	3.085	3.624	
3.277	3.301	3.284	3.085	3.333	
3.277	3.301	3.284	3.085	3.677	
3.277	3.301	3.284	3.085	3.604	
3.277	3.301	3.284	3.085	3.323	
3.277	3.301	3.284	3.085	3.182	
3.277	3.301	3.284	3.085	3.357	
3.277	3.301	3.284	3.085	3.444	
3.277	3.301	3.284	3.085	3.488	
3.277	3.301	3.284	3.085	3.510	
3.277	3.301	3.284	3.085	3.765	
3.277	3.301	3.284	3.085	3.404	
3.277	3.301	3.284	3.085	3.223	
3.277	3.301	3.284	3.085	3.377	
3.277	3.301	3.284	3.085	3.699	
3.277	3.301	3.284	3.085	3.615	
3.277	3.301	3.284	3.085	3.329	
3.277	3.301	3.284	3.085	3.675	
3.277	3.301	3.284	3.085	3.603	
3.277	3.301	3.284	3.085	3.323	
3.277	3.301	3.284	3.085	3.427	
3.277	3.301	3.284	3.085	3.724	
3.277	3.301	3.284	3.085	3.628	
3.277	3.301	3.284	3.085	3.580	
3.277	3.301	3.284	3.085	3.311	
3.277	3.301	3.284	3.085	3.666	
3.277	3.301	3.284	3.085	3.599	
3.277	3.301	3.284	3.085	3.565	
3.277	3.301	3.284	3.085	3.548	
3.277	3.301	3.284	3.085	3.540	
3.277	3.301	3.284	3.085	3.536	
3.277	3.301	3.284	3.085	3.289	
3.277	3.301	3.284	3.085	3.655	
3.277	3.301	3.284	3.085	3.593	
3.277	3.301	3.284	3.085	3.562	
3.277	3.301	3.284	3.085	3.547	
3.277	3.301	3.284	3.085	3.539	
3.277	3.301	3.284	3.085	3.291	
3.277	3.301	3.284	3.085	3.411	
3.277	3.301	3.284	3.085	3.716	
3.277	3.301	3.284	3.085	3.624	
3.277	3.301	3.284	3.085	3.333	
3.277	3.301	3.284	3.085	3.677	
3.277	3.301	3.284	3.085	3.604	
3.277	3.301	3.284	3.085	3.568	
3.277	3.301	3.284	3.085	3.550	
3.277	3.301	3.284	3.085	3.541	
3.277	3.301	3.284	3.085	3.536	
3.277	3.301	3.284	3.085	3.534	
3.277	3.301	3.284	3.085	3.533	
3.277	3.301	3.284	3.085	3.532	
3.277	3.301	3.284	3.085	3.532	
3.277	3.301	3.284	3.085	3.287	
3.277	3.301	3.284	3.085	3.654	
3.277	3.301	3.284	3.085	3.593	
3.277	3.301	3.284	3.085	3.562	
3.277	3.301	3.284	3.085	3.302	
3.277	3.301	3.284	3.085	3.417	
3.277	3.301	3.284	3.085	3.719	
3.277	3.301	3.284	3.085	3.625	
3.277	3.301	3.284	3.085	3.334	
3.277	3.301	3.284	3.085	3.433	
3.277	3.301	3.284	3.085	3.727	
3.277	3.301	3.284	3.085	3.629	
3.277	3.301	3.284	3.085	3.580	
3.277	3.301	3.284	3.085	3.311	
3.277	3.301	3.284	3.085	3.421	
3.277	3.301	3.284	3.085	3.476	
3.277	3.301	3.284	3.085	3.504	
3.277	3.301	3.284	3.085	3.518	
3.277	3.301	3.284	3.085	3.525	
3.277	3.301	3.284	3.085	3.528	
3.277	3.301	3.284	3.085	3.775	
3.277	3.301	3.284	3.085	3.653	
3.277	3.301	3.284	3.085	3.592	
3.277	3.301	3.284	3.085	3.562	
3.277	3.301	3.284	3.085	3.547	
