Server_08	Server_0	Server_05	Server_07	Server_03	
3.776	4.000	3.692	3.506	3.457	
3.776	3.766	3.692	3.506	3.457	
3.776	4.383	3.692	3.506	3.457	
3.776	4.691	3.692	3.506	3.457	
3.776	4.846	3.692	3.506	3.457	
3.776	4.923	3.692	3.506	3.457	
3.776	4.961	3.692	3.506	3.457	
3.776	4.981	3.692	3.506	3.457	
3.776	4.990	3.692	3.506	3.457	
3.776	4.750	3.692	3.506	3.457	
3.776	4.631	3.692	3.506	3.457	
3.776	4.571	3.692	3.506	3.457	
3.776	4.541	3.692	3.506	3.457	
3.776	4.526	3.692	3.506	3.457	
3.776	4.518	3.692	3.506	3.457	
3.776	4.514	3.692	3.506	3.457	
3.776	4.513	3.692	3.506	3.457	
3.776	4.512	3.692	3.506	3.457	
3.776	4.022	3.692	3.506	3.457	
3.776	3.777	3.692	3.506	3.457	
3.776	3.654	3.692	3.506	3.457	
3.776	4.082	3.692	3.506	3.457	
3.776	3.807	3.692	3.506	3.457	
3.776	3.669	3.692	3.506	3.457	
3.409	3.669	3.692	3.506	3.457	
3.409	3.669	3.612	3.506	3.457	
3.409	3.669	4.061	3.506	3.457	
3.409	3.669	4.041	3.506	3.457	
3.409	3.669	3.786	3.506	3.457	
3.409	3.669	3.659	3.506	3.457	
3.409	3.669	3.840	3.506	3.457	
3.409	3.669	3.686	3.506	3.457	
3.409	3.669	3.609	3.506	3.457	
3.409	3.669	3.815	3.506	3.457	
3.409	3.669	3.918	3.506	3.457	
3.409	3.669	3.725	3.506	3.457	
3.409	3.669	3.873	3.506	3.457	
3.409	3.669	3.702	3.506	3.457	
3.409	3.669	3.617	3.506	3.457	
3.409	3.669	3.819	3.506	3.457	
3.409	3.669	3.675	3.506	3.457	
3.409	3.669	3.603	3.506	3.457	
3.409	3.669	3.812	3.506	3.457	
3.409	3.669	3.672	3.506	3.457	
3.409	3.669	3.602	3.506	3.457	
3.409	3.669	3.811	3.506	3.457	
3.409	3.669	3.672	3.506	3.457	
3.409	3.669	3.602	3.506	3.457	
3.409	3.600	3.602	3.506	3.457	
3.409	3.600	3.322	3.506	3.457	
3.409	3.600	3.671	3.506	3.457	
3.409	3.600	3.602	3.506	3.457	
3.409	3.600	3.322	3.506	3.457	
3.409	3.600	3.671	3.506	3.457	
3.409	3.600	3.602	3.506	3.457	
3.409	3.600	3.567	3.506	3.457	
3.409	3.321	3.567	3.506	3.457	
3.409	3.321	3.304	3.506	3.457	
3.409	3.321	3.663	3.506	3.457	
3.409	3.321	3.597	3.506	3.457	
3.409	3.321	3.564	3.506	3.457	
3.409	3.321	3.548	3.506	3.457	
3.409	3.321	3.295	3.506	3.457	
3.409	3.321	3.413	3.506	3.457	
3.409	3.321	3.717	3.506	3.457	
3.409	3.321	3.624	3.506	3.457	
3.409	3.321	3.333	3.506	3.457	
3.409	3.321	3.677	3.506	3.457	
3.409	3.321	3.604	3.506	3.457	
3.409	3.321	3.568	3.506	3.457	
3.409	3.321	3.305	3.506	3.457	
3.409	3.321	3.418	3.506	3.457	
3.409	3.321	3.720	3.506	3.457	
3.409	3.321	3.626	3.506	3.457	
3.409	3.321	3.334	3.506	3.457	
3.409	3.321	3.677	3.506	3.457	
3.409	3.321	3.360	3.506	3.457	
3.409	3.321	3.360	3.274	3.457	
3.409	3.321	3.360	3.648	3.457	
3.409	3.321	3.360	3.590	3.457	
3.409	3.321	3.360	3.561	3.457	
3.409	3.321	3.360	3.301	3.457	
3.409	3.321	3.360	3.661	3.457	
3.409	3.321	3.360	3.596	3.457	
3.409	3.321	3.360	3.319	3.457	
3.409	3.321	3.360	3.425	3.457	
3.409	3.321	3.360	3.478	3.457	
3.409	3.321	3.360	3.260	3.457	
3.409	3.321	3.360	3.641	3.457	
3.409	3.321	3.360	3.586	3.457	
3.409	3.321	3.360	3.559	3.457	
3.409	3.321	3.360	3.300	3.457	
3.409	3.321	3.360	3.661	3.457	
3.409	3.321	3.360	3.596	3.457	
3.409	3.321	3.360	3.319	3.457	
3.409	3.321	3.360	3.319	3.250	
3.409	3.321	3.360	3.319	3.635	
3.409	3.321	3.360	3.319	3.583	
3.409	3.321	3.360	3.319	3.313	
3.409	3.321	3.360	3.319	3.667	
3.409	3.321	3.360	3.319	3.599	
3.409	3.321	3.360	3.319	3.565	
3.409	3.321	3.360	3.319	3.304	
3.409	3.321	3.360	3.319	3.418	
3.409	3.321	3.360	3.319	3.719	
3.409	3.321	3.360	3.319	3.625	
3.409	3.321	3.360	3.319	3.579	
3.409	3.321	3.360	3.319	3.555	
3.409	3.321	3.360	3.319	3.543	
3.409	3.321	3.360	3.319	3.537	
3.409	3.321	3.360	3.319	3.290	
3.409	3.321	3.360	3.319	3.411	
3.409	3.321	3.360	3.319	3.716	
3.409	3.321	3.360	3.319	3.379	
3.225	3.321	3.360	3.319	3.379	
3.623	3.321	3.360	3.319	3.379	
3.577	3.321	3.360	3.319	3.379	
3.310	3.321	3.360	3.319	3.379	
3.421	3.321	3.360	3.319	3.379	
3.721	3.321	3.360	3.319	3.379	
3.626	3.321	3.360	3.319	3.379	
3.579	3.321	3.360	3.319	3.379	
3.555	3.321	3.360	3.319	3.379	
3.299	3.321	3.360	3.319	3.379	
3.415	3.321	3.360	3.319	3.379	
3.718	3.321	3.360	3.319	3.379	
3.625	3.321	3.360	3.319	3.379	
3.333	3.321	3.360	3.319	3.379	
3.432	3.321	3.360	3.319	3.379	
3.482	3.321	3.360	3.319	3.379	
3.507	3.321	3.360	3.319	3.379	
3.764	3.321	3.360	3.319	3.379	
3.648	3.321	3.360	3.319	3.379	
3.590	3.321	3.360	3.319	3.379	
3.561	3.321	3.360	3.319	3.379	
3.546	3.321	3.360	3.319	3.379	
3.539	3.321	3.360	3.319	3.379	
3.535	3.321	3.360	3.319	3.379	
3.289	3.321	3.360	3.319	3.379	
3.289	3.321	3.360	3.319	3.210	
3.289	3.321	3.360	3.319	3.616	
3.289	3.321	3.360	3.319	3.574	
3.289	3.321	3.360	3.319	3.553	
3.289	3.321	3.360	3.319	3.542	
3.289	3.321	3.360	3.319	3.537	
3.289	3.321	3.360	3.319	3.534	
3.289	3.321	3.360	3.319	3.288	
3.289	3.321	3.360	3.319	3.655	
3.289	3.321	3.360	3.319	3.593	
3.289	3.321	3.360	3.319	3.317	
3.289	3.321	3.360	3.319	3.425	
3.289	3.321	3.360	3.319	3.723	
3.289	3.321	3.360	3.319	3.627	
3.289	3.321	3.360	3.319	3.579	
3.289	3.321	3.360	3.319	3.556	
3.289	3.321	3.360	3.319	3.544	
3.289	3.321	3.360	3.319	3.538	
3.289	3.321	3.360	3.319	3.535	
3.289	3.321	3.360	3.319	3.533	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.776	
3.289	3.321	3.360	3.319	3.654	
3.289	3.321	3.360	3.319	3.593	
3.289	3.321	3.360	3.319	3.562	
3.289	3.321	3.360	3.319	3.547	
3.289	3.321	3.360	3.319	3.294	
3.289	3.321	3.360	3.319	3.413	
3.289	3.321	3.360	3.319	3.472	
3.289	3.321	3.360	3.319	3.747	
3.289	3.321	3.360	3.319	3.639	
3.289	3.321	3.360	3.319	3.585	
3.289	3.321	3.360	3.319	3.558	
3.289	3.321	3.360	3.319	3.545	
3.289	3.321	3.360	3.319	3.538	
3.289	3.321	3.360	3.319	3.535	
3.289	3.321	3.360	3.319	3.778	
3.289	3.321	3.360	3.319	3.655	
3.289	3.321	3.360	3.319	3.593	
3.289	3.321	3.360	3.319	3.562	
3.289	3.321	3.360	3.319	3.547	
3.289	3.321	3.360	3.319	3.539	
3.289	3.321	3.360	3.319	3.535	
3.289	3.321	3.360	3.319	3.534	
3.289	3.321	3.360	3.319	3.533	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.776	
3.289	3.321	3.360	3.319	3.654	
3.289	3.321	3.360	3.319	3.593	
3.289	3.321	3.360	3.319	3.562	
3.289	3.321	3.360	3.319	3.547	
3.289	3.321	3.360	3.319	3.539	
3.289	3.321	3.360	3.319	3.535	
3.289	3.321	3.360	3.319	3.534	
3.289	3.321	3.360	3.319	3.533	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.287	
3.289	3.321	3.360	3.319	3.654	
3.289	3.321	3.360	3.319	3.593	
3.289	3.321	3.360	3.319	3.562	
3.289	3.321	3.360	3.319	3.547	
3.289	3.321	3.360	3.319	3.539	
3.289	3.321	3.360	3.319	3.535	
3.289	3.321	3.360	3.319	3.534	
3.289	3.321	3.360	3.319	3.533	
3.289	3.321	3.360	3.319	3.532	
3.289	3.321	3.360	3.319	3.287	
3.289	3.321	3.360	3.319	3.409	
3.289	3.321	3.360	3.319	3.470	
3.289	3.321	3.360	3.319	3.256	
3.289	3.321	3.360	3.319	3.394	
3.289	3.321	3.360	3.319	3.708	
3.289	3.321	3.360	3.319	3.620	
3.289	3.321	3.360	3.319	3.576	
3.289	3.321	3.360	3.319	3.554	
3.289	3.321	3.360	3.319	3.543	
3.289	3.321	3.360	3.319	3.292	
3.289	3.321	3.360	3.319	3.657	
3.289	3.321	3.360	3.319	3.594	
3.289	3.321	3.360	3.319	3.563	
3.289	3.321	3.360	3.319	3.547	
3.289	3.321	3.360	3.319	3.539	
3.289	3.321	3.360	3.319	3.291	
3.289	3.321	3.360	3.319	3.656	
3.289	3.321	3.360	3.319	3.594	
3.289	3.321	3.360	3.319	3.563	
3.289	3.321	3.360	3.319	3.302	
3.289	3.321	3.360	3.319	3.662	
3.289	3.321	3.360	3.319	3.597	
3.289	3.321	3.360	3.319	3.564	
3.289	3.321	3.360	3.319	3.548	
3.289	3.321	3.360	3.319	3.295	
3.289	3.321	3.201	3.319	3.295	
3.289	3.321	3.611	3.319	3.295	
3.289	3.321	3.571	3.319	3.295	
3.289	3.321	3.551	3.319	3.295	
3.289	3.321	3.297	3.319	3.295	
3.289	3.321	3.659	3.319	3.295	
3.289	3.321	3.595	3.319	3.295	
3.289	3.321	3.563	3.319	3.295	
3.289	3.321	3.303	3.319	3.295	
