Server_02	Server_0	Server_04	Server_09	Server_01	
3.776	4.000	3.710	3.386	3.687	
3.899	4.000	3.710	3.386	3.687	
3.960	4.000	3.710	3.386	3.687	
3.991	4.000	3.710	3.386	3.687	
4.006	4.000	3.710	3.386	3.687	
4.014	4.000	3.710	3.386	3.687	
4.017	4.000	3.710	3.386	3.687	
4.019	4.000	3.710	3.386	3.687	
4.020	4.000	3.710	3.386	3.687	
4.021	4.000	3.710	3.386	3.687	
4.021	4.000	3.710	3.386	3.687	
4.021	4.000	3.710	3.386	3.687	
4.021	4.000	3.710	3.386	3.687	
3.776	4.000	3.710	3.386	3.687	
3.899	4.000	3.710	3.386	3.687	
3.960	4.000	3.710	3.386	3.687	
3.991	4.000	3.710	3.386	3.687	
3.991	3.766	3.710	3.386	3.687	
3.761	3.766	3.710	3.386	3.687	
3.891	3.766	3.710	3.386	3.687	
3.956	3.766	3.710	3.386	3.687	
3.989	3.766	3.710	3.386	3.687	
3.760	3.766	3.710	3.386	3.687	
3.891	3.766	3.710	3.386	3.687	
3.956	3.766	3.710	3.386	3.687	
3.744	3.766	3.710	3.386	3.687	
3.882	3.766	3.710	3.386	3.687	
3.707	3.766	3.710	3.386	3.687	
3.864	3.766	3.710	3.386	3.687	
3.698	3.766	3.710	3.386	3.687	
3.698	3.649	3.710	3.386	3.687	
3.698	3.649	3.621	3.386	3.687	
3.698	3.649	3.821	3.386	3.687	
3.698	3.649	3.921	3.386	3.687	
3.698	3.649	3.971	3.386	3.687	
3.698	3.649	3.751	3.386	3.687	
3.698	3.649	3.886	3.386	3.687	
3.698	3.649	3.709	3.386	3.687	
3.698	3.649	3.620	3.386	3.687	
3.698	3.649	3.821	3.386	3.687	
3.698	3.649	3.676	3.386	3.687	
3.698	3.649	3.849	3.386	3.687	
3.698	3.649	3.690	3.386	3.687	
3.698	3.649	3.856	3.386	3.687	
3.698	3.649	3.694	3.386	3.687	
3.615	3.649	3.694	3.386	3.687	
3.615	3.649	3.613	3.386	3.687	
3.615	3.649	3.817	3.386	3.687	
3.615	3.649	3.674	3.386	3.687	
3.615	3.649	3.674	3.386	3.364	
3.615	3.649	3.674	3.386	3.693	
3.615	3.649	3.674	3.386	3.612	
3.615	3.649	3.603	3.386	3.612	
3.615	3.345	3.603	3.386	3.612	
3.328	3.345	3.603	3.386	3.612	
3.675	3.345	3.603	3.386	3.612	
3.603	3.345	3.603	3.386	3.612	
3.603	3.345	3.603	3.386	3.572	
3.603	3.345	3.603	3.386	3.797	
3.603	3.345	3.603	3.386	3.419	
3.567	3.345	3.603	3.386	3.419	
3.567	3.345	3.567	3.386	3.419	
3.549	3.345	3.567	3.386	3.419	
3.549	3.345	3.305	3.386	3.419	
3.541	3.345	3.305	3.386	3.419	
3.781	3.345	3.305	3.386	3.419	
3.411	3.345	3.305	3.386	3.419	
3.471	3.345	3.305	3.386	3.419	
3.746	3.345	3.305	3.386	3.419	
3.639	3.345	3.305	3.386	3.419	
3.585	3.345	3.305	3.386	3.419	
3.314	3.345	3.305	3.386	3.419	
3.667	3.345	3.305	3.386	3.419	
3.599	3.345	3.305	3.386	3.419	
3.321	3.345	3.305	3.386	3.419	
3.321	3.345	3.305	3.386	3.230	
3.321	3.345	3.305	3.386	3.381	
3.321	3.345	3.305	3.386	3.701	
3.321	3.345	3.305	3.386	3.616	
3.321	3.345	3.305	3.386	3.329	
3.321	3.345	3.305	3.386	3.430	
3.321	3.345	3.305	3.386	3.726	
3.321	3.345	3.305	3.386	3.629	
3.321	3.345	3.305	3.386	3.335	
3.321	3.345	3.305	3.386	3.433	
3.321	3.345	3.305	3.386	3.727	
3.321	3.345	3.305	3.386	3.629	
3.321	3.345	3.305	3.386	3.581	
3.321	3.345	3.305	3.386	3.311	
3.321	3.345	3.305	3.386	3.421	
3.321	3.345	3.305	3.386	3.721	
3.321	3.345	3.305	3.386	3.382	
3.321	3.345	3.305	3.386	3.457	
3.321	3.345	3.305	3.386	3.249	
3.321	3.345	3.305	3.386	3.390	
3.321	3.345	3.305	3.386	3.461	
3.321	3.345	3.305	3.386	3.496	
3.321	3.345	3.305	3.386	3.269	
3.321	3.345	3.305	3.386	3.400	
3.321	3.345	3.305	3.386	3.466	
3.321	3.345	3.305	3.386	3.254	
3.321	3.345	3.305	3.386	3.393	
3.321	3.345	3.305	3.386	3.462	
3.321	3.345	3.305	3.386	3.252	
3.321	3.345	3.305	3.386	3.392	
3.321	3.345	3.305	3.386	3.462	
3.321	3.345	3.305	3.386	3.252	
3.321	3.345	3.305	3.386	3.392	
3.321	3.345	3.305	3.386	3.462	
3.321	3.345	3.305	3.386	3.252	
3.321	3.345	3.305	3.386	3.392	
3.321	3.345	3.305	3.386	3.217	
3.321	3.345	3.305	3.386	3.374	
3.321	3.345	3.305	3.214	3.374	
3.321	3.345	3.305	3.618	3.374	
3.321	3.345	3.305	3.575	3.374	
3.321	3.345	3.305	3.308	3.374	
3.321	3.345	3.305	3.420	3.374	
3.321	3.345	3.305	3.721	3.374	
3.321	3.345	3.305	3.626	3.374	
3.321	3.345	3.305	3.579	3.374	
3.321	3.345	3.305	3.310	3.374	
3.321	3.345	3.305	3.421	3.374	
3.321	3.345	3.305	3.721	3.374	
3.321	3.345	3.305	3.626	3.374	
3.321	3.345	3.305	3.334	3.374	
3.321	3.345	3.305	3.334	3.208	
3.321	3.345	3.305	3.334	3.370	
3.321	3.345	3.305	3.334	3.206	
3.321	3.345	3.305	3.334	3.369	
