Server_01	Server_0	Server_06	Server_04	Server_00	
3.776	4.000	3.362	3.115	3.626	
3.899	4.000	3.362	3.115	3.626	
3.899	3.766	3.362	3.115	3.626	
3.715	3.766	3.362	3.115	3.626	
3.715	3.649	3.362	3.115	3.626	
3.378	3.649	3.362	3.115	3.626	
3.378	3.590	3.362	3.115	3.626	
3.378	3.590	3.362	3.115	3.579	
3.378	3.590	3.362	3.115	3.800	
3.378	3.590	3.362	3.115	3.911	
3.378	3.590	3.362	3.115	3.966	
3.378	3.590	3.362	3.115	3.749	
3.378	3.590	3.362	3.115	3.640	
3.378	3.590	3.362	3.115	3.586	
3.378	3.561	3.362	3.115	3.586	
3.378	3.561	3.362	3.115	3.314	
3.378	3.546	3.362	3.115	3.314	
3.378	3.784	3.362	3.115	3.314	
3.378	3.658	3.362	3.115	3.314	
3.378	3.595	3.362	3.115	3.314	
3.378	3.563	3.362	3.115	3.314	
3.378	3.547	3.362	3.115	3.314	
3.378	3.539	3.362	3.115	3.314	
3.378	3.780	3.362	3.115	3.314	
3.378	3.656	3.362	3.115	3.314	
3.378	3.594	3.362	3.115	3.314	
3.378	3.563	3.362	3.115	3.314	
3.378	3.547	3.362	3.115	3.314	
3.378	3.539	3.362	3.115	3.314	
3.378	3.535	3.362	3.115	3.314	
3.378	3.534	3.362	3.115	3.314	
3.378	3.777	3.362	3.115	3.314	
3.378	3.410	3.362	3.115	3.314	
3.378	3.471	3.362	3.115	3.314	
3.378	3.746	3.362	3.115	3.314	
3.378	3.394	3.362	3.115	3.314	
3.378	3.218	3.362	3.115	3.314	
3.378	3.375	3.362	3.115	3.314	
3.378	3.698	3.362	3.115	3.314	
3.378	3.370	3.362	3.115	3.314	
3.378	3.451	3.362	3.115	3.314	
3.378	3.491	3.362	3.115	3.314	
3.378	3.266	3.362	3.115	3.314	
3.378	3.399	3.362	3.115	3.314	
3.378	3.710	3.362	3.115	3.314	
3.378	3.621	3.362	3.115	3.314	
3.378	3.331	3.362	3.115	3.314	
3.210	3.331	3.362	3.115	3.314	
3.616	3.331	3.362	3.115	3.314	
3.574	3.331	3.362	3.115	3.314	
3.553	3.331	3.362	3.115	3.314	
3.297	3.331	3.362	3.115	3.314	
3.414	3.331	3.362	3.115	3.314	
3.718	3.331	3.362	3.115	3.314	
3.380	3.331	3.362	3.115	3.314	
3.456	3.331	3.362	3.115	3.314	
3.738	3.331	3.362	3.115	3.314	
3.635	3.331	3.362	3.115	3.314	
3.828	3.331	3.362	3.115	3.314	
3.680	3.331	3.362	3.115	3.314	
3.361	3.331	3.362	3.115	3.314	
3.446	3.331	3.362	3.115	3.314	
3.489	3.331	3.362	3.115	3.314	
3.510	3.331	3.362	3.115	3.314	
3.276	3.331	3.362	3.115	3.314	
3.404	3.331	3.362	3.115	3.314	
3.712	3.331	3.362	3.115	3.314	
3.622	3.331	3.362	3.115	3.314	
3.332	3.331	3.362	3.115	3.314	
3.677	3.331	3.362	3.115	3.314	
3.604	3.331	3.362	3.115	3.314	
3.568	3.331	3.362	3.115	3.314	
3.550	3.331	3.362	3.115	3.314	
3.296	3.331	3.362	3.115	3.314	
3.414	3.331	3.362	3.115	3.314	
3.473	3.331	3.362	3.115	3.314	
3.502	3.331	3.362	3.115	3.314	
3.517	3.331	3.362	3.115	3.314	
3.524	3.331	3.362	3.115	3.314	
3.528	3.331	3.362	3.115	3.314	
3.285	3.331	3.362	3.115	3.314	
3.408	3.331	3.362	3.115	3.314	
3.470	3.331	3.362	3.115	3.314	
3.501	3.331	3.362	3.115	3.314	
3.516	3.331	3.362	3.115	3.314	
3.279	3.331	3.362	3.115	3.314	
3.405	3.331	3.362	3.115	3.314	
3.224	3.331	3.362	3.115	3.314	
3.378	3.331	3.362	3.115	3.314	
3.455	3.331	3.362	3.115	3.314	
3.248	3.331	3.362	3.115	3.314	
3.390	3.331	3.362	3.115	3.314	
3.461	3.331	3.362	3.115	3.314	
3.251	3.331	3.362	3.115	3.314	
3.391	3.331	3.362	3.115	3.314	
3.462	3.331	3.362	3.115	3.314	
3.252	3.331	3.362	3.115	3.314	
3.392	3.331	3.362	3.115	3.314	
3.217	3.331	3.362	3.115	3.314	
3.374	3.331	3.362	3.115	3.314	
3.208	3.331	3.362	3.115	3.314	
3.370	3.331	3.362	3.115	3.314	
3.206	3.331	3.362	3.115	3.314	
3.369	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.450	3.331	3.362	3.115	3.314	
3.246	3.331	3.362	3.115	3.314	
3.389	3.331	3.362	3.115	3.314	
3.215	3.331	3.362	3.115	3.314	
3.373	3.331	3.362	3.115	3.314	
3.208	3.331	3.362	3.115	3.314	
3.370	3.331	3.362	3.115	3.314	
3.206	3.331	3.362	3.115	3.314	
3.369	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.450	3.331	3.362	3.115	3.314	
3.246	3.331	3.362	3.115	3.314	
3.389	3.331	3.362	3.115	3.314	
3.215	3.331	3.362	3.115	3.314	
3.373	3.331	3.362	3.115	3.314	
3.208	3.331	3.362	3.115	3.314	
3.370	3.331	3.362	3.115	3.314	
3.206	3.331	3.362	3.115	3.314	
3.369	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
3.368	3.331	3.362	3.115	3.314	
3.205	3.331	3.362	3.115	3.314	
