Server_09	Server_0	Server_00	Server_04	Server_01	
3.776	4.000	3.886	3.863	3.416	
3.776	3.766	3.886	3.863	3.416	
3.776	3.893	3.886	3.863	3.416	
3.776	3.713	3.886	3.863	3.416	
3.776	3.867	3.886	3.863	3.416	
3.776	3.867	3.464	3.863	3.416	
3.776	3.699	3.464	3.863	3.416	
3.776	3.699	3.464	3.697	3.416	
3.654	3.699	3.464	3.697	3.416	
3.654	3.615	3.464	3.697	3.416	
3.654	3.615	3.464	3.614	3.416	
3.654	3.615	3.464	3.818	3.416	
3.654	3.615	3.464	3.675	3.416	
3.654	3.615	3.464	3.603	3.416	
3.593	3.615	3.464	3.603	3.416	
3.593	3.574	3.464	3.603	3.416	
3.593	3.574	3.464	3.322	3.416	
3.562	3.574	3.464	3.322	3.416	
3.792	3.574	3.464	3.322	3.416	
3.662	3.574	3.464	3.322	3.416	
3.841	3.574	3.464	3.322	3.416	
3.687	3.574	3.464	3.322	3.416	
3.854	3.574	3.464	3.322	3.416	
3.693	3.574	3.464	3.322	3.416	
3.612	3.574	3.464	3.322	3.416	
3.817	3.574	3.464	3.322	3.416	
3.674	3.574	3.464	3.322	3.416	
3.848	3.574	3.464	3.322	3.416	
3.690	3.574	3.464	3.322	3.416	
3.611	3.574	3.464	3.322	3.416	
3.571	3.574	3.464	3.322	3.416	
3.796	3.574	3.464	3.322	3.416	
3.664	3.574	3.464	3.322	3.416	
3.598	3.574	3.464	3.322	3.416	
3.565	3.574	3.464	3.322	3.416	
3.565	3.308	3.464	3.322	3.416	
3.565	3.664	3.464	3.322	3.416	
3.565	3.353	3.464	3.322	3.416	
3.548	3.353	3.464	3.322	3.416	
3.785	3.353	3.464	3.322	3.416	
3.658	3.353	3.464	3.322	3.416	
3.595	3.353	3.464	3.322	3.416	
3.563	3.353	3.464	3.322	3.416	
3.547	3.353	3.464	3.322	3.416	
3.540	3.353	3.464	3.322	3.416	
3.536	3.353	3.464	3.322	3.416	
3.289	3.353	3.464	3.322	3.416	
3.655	3.353	3.464	3.322	3.416	
3.348	3.353	3.464	3.322	3.416	
3.685	3.353	3.464	3.322	3.416	
3.608	3.353	3.464	3.322	3.416	
3.570	3.353	3.464	3.322	3.416	
3.306	3.353	3.464	3.322	3.416	
3.419	3.353	3.464	3.322	3.416	
3.720	3.353	3.464	3.322	3.416	
3.626	3.353	3.464	3.322	3.416	
3.579	3.353	3.464	3.322	3.416	
3.310	3.353	3.464	3.322	3.416	
3.310	3.353	3.253	3.322	3.416	
3.310	3.353	3.637	3.322	3.416	
3.310	3.353	3.584	3.322	3.416	
3.310	3.353	3.313	3.322	3.416	
3.310	3.353	3.313	3.322	3.229	
3.310	3.353	3.313	3.322	3.380	
3.310	3.353	3.313	3.322	3.701	
3.310	3.353	3.313	3.322	3.616	
3.310	3.353	3.313	3.322	3.329	
3.310	3.353	3.313	3.322	3.675	
3.310	3.353	3.313	3.322	3.603	
3.310	3.353	3.313	3.322	3.567	
3.310	3.353	3.313	3.322	3.550	
3.310	3.353	3.313	3.322	3.296	
