Server_07	Server_0	Server_05	Server_09	Server_04	
3.776	4.000	3.936	3.556	3.473	
3.776	3.766	3.936	3.556	3.473	
3.776	3.766	3.734	3.556	3.473	
3.654	3.766	3.734	3.556	3.473	
3.654	3.649	3.734	3.556	3.473	
3.654	3.649	3.633	3.556	3.473	
3.593	3.649	3.633	3.556	3.473	
3.593	3.590	3.633	3.556	3.473	
3.593	3.590	3.337	3.556	3.473	
3.562	3.590	3.337	3.556	3.473	
3.562	3.316	3.337	3.556	3.473	
3.547	3.316	3.337	3.556	3.473	
3.547	3.316	3.337	3.544	3.473	
3.539	3.316	3.337	3.544	3.473	
3.539	3.316	3.337	3.538	3.473	
3.535	3.316	3.337	3.538	3.473	
3.535	3.316	3.337	3.535	3.473	
3.534	3.316	3.337	3.535	3.473	
3.534	3.316	3.337	3.533	3.473	
3.288	3.316	3.337	3.533	3.473	
3.288	3.316	3.337	3.532	3.473	
3.288	3.316	3.337	3.532	3.473	
3.288	3.316	3.337	3.532	3.473	
3.288	3.316	3.337	3.532	3.473	
3.288	3.316	3.337	3.532	3.473	
3.288	3.316	3.337	3.532	3.473	
3.288	3.316	3.337	3.287	3.473	
3.288	3.316	3.337	3.654	3.473	
3.288	3.316	3.337	3.348	3.473	
3.288	3.316	3.337	3.348	3.257	
3.288	3.316	3.337	3.348	3.639	
3.288	3.316	3.337	3.348	3.585	
3.288	3.316	3.337	3.348	3.559	
3.288	3.316	3.337	3.348	3.300	
3.288	3.316	3.337	3.348	3.416	
3.288	3.316	3.337	3.348	3.719	
3.288	3.316	3.337	3.348	3.625	
3.288	3.316	3.337	3.348	3.333	
3.288	3.316	3.337	3.348	3.433	
3.288	3.316	3.337	3.348	3.727	
3.288	3.316	3.337	3.348	3.874	
3.288	3.316	3.337	3.348	3.703	
3.288	3.316	3.337	3.348	3.617	
3.288	3.316	3.337	3.348	3.329	
3.288	3.316	3.337	3.195	3.329	
3.288	3.316	3.337	3.363	3.329	
3.288	3.316	3.337	3.447	3.329	
3.288	3.316	3.337	3.489	3.329	
3.288	3.316	3.337	3.755	3.329	
3.288	3.316	3.337	3.643	3.329	
3.288	3.316	3.337	3.343	3.329	
3.288	3.316	3.337	3.437	3.329	
3.288	3.316	3.337	3.729	3.329	
3.288	3.316	3.337	3.385	3.329	
3.288	3.316	3.337	3.214	3.329	
3.288	3.316	3.337	3.373	3.329	
3.288	3.316	3.337	3.697	3.329	
3.288	3.316	3.337	3.614	3.329	
3.288	3.316	3.337	3.328	3.329	
3.288	3.316	3.337	3.430	3.329	
3.288	3.316	3.337	3.725	3.329	
3.288	3.316	3.337	3.629	3.329	
3.288	3.316	3.337	3.335	3.329	
3.288	3.316	3.190	3.335	3.329	
3.288	3.316	3.605	3.335	3.329	
3.288	3.316	3.324	3.335	3.329	
3.288	3.316	3.428	3.335	3.329	
3.288	3.316	3.724	3.335	3.329	
3.288	3.316	3.628	3.335	3.329	
3.288	3.316	3.580	3.335	3.329	
3.288	3.316	3.311	3.335	3.329	
3.288	3.316	3.311	3.188	3.329	
3.288	3.316	3.311	3.605	3.329	
3.288	3.316	3.311	3.568	3.329	
3.288	3.316	3.311	3.550	3.329	
3.288	3.316	3.311	3.296	3.329	
3.288	3.316	3.311	3.659	3.329	
3.288	3.316	3.311	3.595	3.329	
3.288	3.316	3.311	3.563	3.329	
3.288	3.316	3.311	3.303	3.329	
3.288	3.316	3.311	3.417	3.329	
3.288	3.316	3.311	3.719	3.329	
3.288	3.316	3.311	3.625	3.329	
3.288	3.316	3.311	3.578	3.329	
3.288	3.316	3.311	3.310	3.329	
3.288	3.316	3.311	3.310	3.186	
3.288	3.316	3.311	3.310	3.359	
3.288	3.316	3.311	3.310	3.690	
3.288	3.316	3.311	3.310	3.611	
3.288	3.316	3.311	3.310	3.571	
3.288	3.316	3.311	3.310	3.306	
3.288	3.316	3.311	3.310	3.419	
3.288	3.316	3.311	3.310	3.720	
3.288	3.316	3.311	3.310	3.626	
3.288	3.316	3.311	3.310	3.579	
3.288	3.316	3.311	3.310	3.555	
3.288	3.316	3.311	3.310	3.543	
3.288	3.316	3.311	3.310	3.537	
3.288	3.316	3.311	3.310	3.535	
3.288	3.316	3.311	3.310	3.533	
3.288	3.316	3.311	3.310	3.287	
3.288	3.316	3.311	3.310	3.410	
3.288	3.316	3.311	3.310	3.715	
3.288	3.316	3.311	3.310	3.623	
3.288	3.316	3.311	3.310	3.578	
3.288	3.316	3.311	3.310	3.555	
3.288	3.316	3.311	3.310	3.543	
3.288	3.316	3.311	3.310	3.292	
3.288	3.316	3.311	3.310	3.412	
3.288	3.316	3.311	3.310	3.717	
3.288	3.316	3.311	3.310	3.624	
3.288	3.316	3.311	3.310	3.578	
3.288	3.316	3.311	3.310	3.555	
3.288	3.316	3.311	3.310	3.543	
3.288	3.316	3.311	3.310	3.292	
3.288	3.316	3.311	3.310	3.412	
3.288	3.316	3.311	3.310	3.472	
3.288	3.316	3.311	3.310	3.257	
3.288	3.316	3.311	3.310	3.394	
3.288	3.316	3.311	3.310	3.463	
3.288	3.316	3.311	3.310	3.497	
3.288	3.316	3.311	3.310	3.270	
3.288	3.316	3.311	3.310	3.401	
3.288	3.316	3.311	3.310	3.466	
3.288	3.316	3.311	3.310	3.254	
3.288	3.316	3.311	3.310	3.393	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.497	
3.288	3.316	3.311	3.310	3.269	
3.288	3.316	3.311	3.310	3.400	
3.288	3.316	3.311	3.310	3.466	
3.288	3.316	3.311	3.310	3.499	
3.288	3.316	3.311	3.310	3.270	
3.288	3.316	3.311	3.310	3.401	
3.288	3.316	3.311	3.310	3.466	
3.288	3.316	3.311	3.310	3.254	
3.288	3.316	3.311	3.310	3.393	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.497	
3.288	3.316	3.311	3.310	3.269	
3.288	3.316	3.311	3.310	3.400	
3.288	3.316	3.311	3.310	3.466	
3.288	3.316	3.311	3.310	3.254	
3.288	3.316	3.311	3.310	3.393	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.252	
3.288	3.316	3.311	3.310	3.392	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.497	
3.288	3.316	3.311	3.310	3.269	
3.288	3.316	3.311	3.310	3.400	
3.288	3.316	3.311	3.310	3.466	
3.288	3.316	3.311	3.310	3.254	
3.288	3.316	3.311	3.310	3.393	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.252	
3.288	3.316	3.311	3.310	3.392	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.252	
3.288	3.316	3.311	3.310	3.392	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.252	
3.288	3.316	3.311	3.310	3.392	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.252	
3.288	3.316	3.311	3.310	3.392	
3.288	3.316	3.311	3.310	3.462	
3.288	3.316	3.311	3.310	3.252	
3.288	3.316	3.311	3.310	3.392	
3.288	3.316	3.311	3.310	3.217	
3.288	3.316	3.311	3.310	3.374	
3.288	3.316	3.311	3.310	3.453	
3.288	3.316	3.311	3.310	3.247	
3.288	3.316	3.311	3.310	3.389	
3.288	3.316	3.311	3.310	3.216	
3.288	3.316	3.311	3.310	3.374	
3.288	3.316	3.311	3.310	3.208	
3.288	3.316	3.311	3.310	3.370	
3.288	3.316	3.311	3.310	3.451	
3.288	3.316	3.311	3.310	3.246	
3.288	3.316	3.311	3.310	3.389	
3.288	3.316	3.311	3.310	3.215	
3.288	3.316	3.311	3.310	3.373	
3.288	3.316	3.311	3.310	3.208	
3.288	3.316	3.311	3.310	3.370	
3.288	3.316	3.311	3.310	3.206	
3.288	3.316	3.311	3.310	3.369	
3.288	3.316	3.311	3.310	3.205	
3.288	3.316	3.311	3.310	3.368	
3.288	3.316	3.311	3.310	3.205	
3.288	3.316	3.311	3.310	3.368	
3.288	3.316	3.311	3.310	3.450	
3.288	3.316	3.311	3.310	3.246	
3.288	3.316	3.311	3.310	3.389	
3.288	3.316	3.311	3.310	3.215	
3.288	3.316	3.311	3.310	3.373	
3.288	3.316	3.311	3.310	3.208	
3.288	3.316	3.311	3.310	3.370	
3.288	3.316	3.311	3.310	3.206	
3.288	3.316	3.311	3.310	3.369	
