Server_08	Server_0	Server_02	Server_03	Server_04	
3.776	4.000	3.172	3.761	3.533	
3.776	3.521	3.172	3.761	3.533	
3.409	3.521	3.172	3.761	3.533	
3.409	3.521	3.172	3.401	3.533	
3.409	3.521	3.172	3.401	3.532	
3.409	3.521	3.172	3.401	3.287	
3.409	3.521	3.172	3.401	3.409	
3.409	3.521	3.172	3.401	3.470	
3.409	3.521	3.172	3.401	3.501	
3.409	3.521	3.172	3.401	3.516	
3.409	3.521	3.172	3.401	3.524	
3.409	3.521	3.172	3.401	3.528	
3.409	3.521	3.172	3.401	3.285	
3.409	3.521	3.172	3.401	3.408	
3.409	3.521	3.172	3.401	3.470	
3.409	3.521	3.172	3.401	3.501	
3.409	3.521	3.172	3.401	3.516	
3.409	3.281	3.172	3.401	3.516	
3.409	3.406	3.172	3.401	3.516	
3.409	3.714	3.172	3.401	3.516	
3.409	3.623	3.172	3.401	3.516	
3.409	3.332	3.172	3.401	3.516	
3.409	3.432	3.172	3.401	3.516	
3.409	3.482	3.172	3.401	3.516	
3.409	3.482	3.172	3.401	3.279	
3.409	3.482	3.172	3.401	3.405	
3.409	3.482	3.172	3.401	3.468	
3.409	3.482	3.172	3.401	3.745	
3.409	3.482	3.172	3.401	3.638	
3.409	3.482	3.172	3.401	3.585	
3.409	3.482	3.172	3.401	3.313	
3.409	3.482	3.172	3.401	3.422	
3.409	3.482	3.172	3.401	3.722	
3.409	3.482	3.172	3.401	3.627	
3.409	3.482	3.172	3.401	3.334	
3.409	3.482	3.172	3.401	3.433	
3.409	3.482	3.172	3.401	3.482	
3.409	3.482	3.172	3.401	3.752	
3.409	3.482	3.172	3.401	3.642	
3.409	3.482	3.172	3.401	3.587	
3.409	3.482	3.172	3.401	3.559	
3.409	3.482	3.172	3.401	3.545	
3.409	3.482	3.172	3.401	3.538	
3.409	3.482	3.172	3.401	3.290	
3.409	3.482	3.172	3.401	3.656	
3.409	3.482	3.172	3.401	3.594	
3.409	3.482	3.172	3.401	3.318	
3.409	3.262	3.172	3.401	3.318	
3.409	3.641	3.172	3.401	3.318	
3.409	3.342	3.172	3.401	3.318	
3.409	3.681	3.172	3.401	3.318	
3.409	3.607	3.172	3.401	3.318	
3.409	3.324	3.172	3.401	3.318	
3.225	3.324	3.172	3.401	3.318	
3.623	3.324	3.172	3.401	3.318	
3.577	3.324	3.172	3.401	3.318	
3.555	3.324	3.172	3.401	3.318	
3.298	3.324	3.172	3.401	3.318	
3.660	3.324	3.172	3.401	3.318	
3.596	3.324	3.172	3.401	3.318	
3.319	3.324	3.172	3.401	3.318	
3.319	3.324	3.172	3.222	3.318	
3.319	3.324	3.172	3.621	3.318	
3.319	3.324	3.172	3.576	3.318	
3.319	3.324	3.172	3.554	3.318	
3.319	3.324	3.172	3.543	3.318	
3.319	3.324	3.172	3.537	3.318	
3.319	3.324	3.172	3.534	3.318	
3.319	3.324	3.172	3.533	3.318	
3.319	3.324	3.172	3.287	3.318	
3.319	3.324	3.172	3.654	3.318	
3.319	3.324	3.172	3.593	3.318	
3.319	3.324	3.172	3.562	3.318	
3.319	3.324	3.172	3.547	3.318	
3.319	3.324	3.172	3.539	3.318	
3.319	3.324	3.172	3.535	3.318	
3.319	3.324	3.172	3.534	3.318	
3.319	3.324	3.172	3.777	3.318	
3.319	3.324	3.172	3.654	3.318	
3.319	3.324	3.172	3.348	3.318	
3.319	3.324	3.172	3.440	3.318	
3.319	3.324	3.172	3.486	3.318	
3.319	3.324	3.172	3.264	3.318	
3.319	3.324	3.172	3.398	3.318	
3.319	3.324	3.172	3.709	3.318	
3.319	3.324	3.172	3.621	3.318	
3.319	3.324	3.172	3.576	3.318	
3.319	3.324	3.172	3.554	3.318	
3.319	3.324	3.172	3.543	3.318	
3.319	3.324	3.172	3.537	3.318	
3.319	3.324	3.172	3.534	3.318	
3.319	3.324	3.172	3.533	3.318	
3.319	3.324	3.172	3.777	3.318	
3.319	3.324	3.172	3.654	3.318	
3.319	3.324	3.172	3.593	3.318	
3.319	3.324	3.172	3.562	3.318	
3.319	3.324	3.172	3.547	3.318	
3.319	3.324	3.172	3.539	3.318	
3.319	3.324	3.172	3.535	3.318	
3.319	3.324	3.172	3.534	3.318	
3.319	3.324	3.172	3.533	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.776	3.318	
3.319	3.324	3.172	3.654	3.318	
3.319	3.324	3.172	3.593	3.318	
3.319	3.324	3.172	3.562	3.318	
3.319	3.324	3.172	3.547	3.318	
3.319	3.324	3.172	3.539	3.318	
3.319	3.324	3.172	3.535	3.318	
3.319	3.324	3.172	3.534	3.318	
3.319	3.324	3.172	3.777	3.318	
3.319	3.324	3.172	3.654	3.318	
3.319	3.324	3.172	3.593	3.318	
3.319	3.324	3.172	3.562	3.318	
3.319	3.324	3.172	3.547	3.318	
3.319	3.324	3.172	3.539	3.318	
3.319	3.324	3.172	3.535	3.318	
3.319	3.324	3.172	3.534	3.318	
3.319	3.324	3.172	3.533	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.532	3.318	
3.319	3.324	3.172	3.776	3.318	
3.319	3.324	3.172	3.654	3.318	
3.319	3.324	3.172	3.593	3.318	
3.319	3.324	3.172	3.562	3.318	
3.319	3.324	3.172	3.547	3.318	
3.319	3.324	3.172	3.539	3.318	
3.319	3.324	3.172	3.291	3.318	
3.319	3.324	3.172	3.411	3.318	
3.319	3.324	3.172	3.471	3.318	
3.319	3.324	3.172	3.257	3.318	
3.319	3.324	3.172	3.394	3.318	
3.319	3.324	3.172	3.708	3.318	
3.319	3.324	3.172	3.620	3.318	
3.319	3.324	3.172	3.576	3.318	
3.319	3.324	3.172	3.554	3.318	
3.319	3.324	3.172	3.543	3.318	
3.319	3.324	3.172	3.292	3.318	
3.319	3.324	3.172	3.657	3.318	
3.319	3.324	3.172	3.594	3.318	
3.319	3.324	3.172	3.563	3.318	
3.319	3.324	3.172	3.547	3.318	
3.319	3.324	3.172	3.539	3.318	
3.319	3.324	3.172	3.291	3.318	
3.319	3.324	3.172	3.656	3.318	
3.319	3.324	3.172	3.594	3.318	
3.319	3.324	3.172	3.563	3.318	
3.319	3.324	3.172	3.302	3.318	
3.319	3.324	3.172	3.662	3.318	
3.319	3.324	3.172	3.597	3.318	
3.319	3.324	3.172	3.564	3.318	
3.319	3.324	3.172	3.548	3.318	
3.319	3.324	3.172	3.295	3.318	
3.319	3.183	3.172	3.295	3.318	
3.319	3.357	3.172	3.295	3.318	
3.319	3.200	3.172	3.295	3.318	
3.319	3.366	3.172	3.295	3.318	
3.319	3.204	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
3.319	3.368	3.172	3.295	3.318	
3.319	3.205	3.172	3.295	3.318	
