Server_07	Server_0	Server_00	Server_09	Server_03	
3.776	4.000	3.533	3.349	3.853	
3.776	3.766	3.533	3.349	3.853	
3.776	3.766	3.533	3.349	3.692	
3.776	3.766	3.533	3.349	4.101	
3.776	3.766	3.533	3.349	4.061	
3.776	3.766	3.533	3.349	3.796	
3.776	3.766	3.533	3.349	3.909	
3.776	3.766	3.533	3.349	3.720	
3.776	3.766	3.533	3.349	3.871	
3.776	3.766	3.533	3.349	3.701	
3.654	3.766	3.533	3.349	3.701	
3.838	3.766	3.533	3.349	3.701	
3.685	3.766	3.533	3.349	3.701	
3.685	3.649	3.533	3.349	3.701	
3.685	3.649	3.533	3.349	3.616	
3.608	3.649	3.533	3.349	3.616	
3.815	3.649	3.533	3.349	3.616	
3.673	3.649	3.533	3.349	3.616	
3.847	3.649	3.533	3.349	3.616	
3.689	3.649	3.533	3.349	3.616	
3.855	3.649	3.533	3.349	3.616	
3.693	3.649	3.533	3.349	3.616	
3.857	3.649	3.533	3.349	3.616	
3.694	3.649	3.533	3.349	3.616	
3.613	3.649	3.533	3.349	3.616	
3.817	3.649	3.533	3.349	3.616	
3.674	3.649	3.533	3.349	3.616	
3.603	3.649	3.533	3.349	3.616	
3.812	3.649	3.533	3.349	3.616	
3.672	3.649	3.533	3.349	3.616	
3.847	3.649	3.533	3.349	3.616	
3.689	3.649	3.533	3.349	3.616	
3.610	3.649	3.533	3.349	3.616	
3.610	3.590	3.533	3.349	3.616	
3.610	3.590	3.533	3.349	3.329	
3.326	3.590	3.533	3.349	3.329	
3.674	3.590	3.533	3.349	3.329	
3.603	3.590	3.533	3.349	3.329	
3.567	3.590	3.533	3.349	3.329	
3.567	3.561	3.533	3.349	3.329	
3.304	3.561	3.533	3.349	3.329	
3.304	3.546	3.533	3.349	3.329	
3.304	3.784	3.533	3.349	3.329	
3.304	3.658	3.533	3.349	3.329	
3.304	3.350	3.533	3.349	3.329	
3.304	3.350	3.533	3.349	3.329	
3.304	3.350	3.287	3.349	3.329	
3.304	3.350	3.654	3.349	3.329	
3.304	3.350	3.593	3.349	3.329	
3.304	3.350	3.562	3.349	3.329	
3.304	3.350	3.302	3.349	3.329	
3.304	3.350	3.662	3.349	3.329	
3.304	3.350	3.597	3.349	3.329	
3.304	3.350	3.564	3.349	3.329	
3.304	3.350	3.303	3.349	3.329	
3.304	3.350	3.662	3.349	3.329	
3.304	3.350	3.597	3.349	3.329	
3.304	3.350	3.564	3.349	3.329	
3.304	3.350	3.303	3.349	3.329	
3.304	3.350	3.417	3.349	3.329	
3.304	3.350	3.719	3.349	3.329	
3.304	3.350	3.381	3.349	3.329	
3.304	3.350	3.456	3.349	3.329	
3.304	3.350	3.494	3.349	3.329	
3.304	3.350	3.513	3.349	3.329	
3.304	3.350	3.277	3.349	3.329	
3.304	3.350	3.404	3.349	3.329	
3.304	3.350	3.713	3.349	3.329	
3.304	3.350	3.622	3.349	3.329	
3.304	3.350	3.332	3.349	3.329	
3.304	3.350	3.677	3.349	3.329	
3.304	3.350	3.604	3.349	3.329	
3.304	3.350	3.568	3.349	3.329	
3.304	3.350	3.550	3.349	3.329	
3.304	3.350	3.541	3.349	3.329	
3.304	3.350	3.536	3.349	3.329	
3.304	3.350	3.289	3.349	3.329	
3.304	3.350	3.410	3.349	3.329	
3.304	3.350	3.716	3.349	3.329	
3.304	3.350	3.624	3.349	3.329	
3.304	3.350	3.333	3.349	3.329	
3.304	3.350	3.432	3.349	3.329	
3.304	3.350	3.727	3.349	3.329	
3.304	3.350	3.629	3.349	3.329	
3.304	3.350	3.580	3.349	3.329	
3.304	3.350	3.311	3.349	3.329	
3.304	3.350	3.666	3.349	3.329	
3.304	3.350	3.599	3.349	3.329	
3.304	3.350	3.320	3.349	3.329	
3.304	3.196	3.320	3.349	3.329	
3.304	3.608	3.320	3.349	3.329	
3.304	3.325	3.320	3.349	3.329	
3.304	3.673	3.320	3.349	3.329	
3.304	3.602	3.320	3.349	3.329	
3.304	3.567	3.320	3.349	3.329	
3.304	3.304	3.320	3.349	3.329	
3.304	3.304	3.320	3.195	3.329	
3.304	3.304	3.320	3.608	3.329	
3.304	3.304	3.320	3.570	3.329	
3.304	3.304	3.320	3.306	3.329	
3.304	3.304	3.320	3.664	3.329	
3.304	3.304	3.320	3.598	3.329	
3.304	3.304	3.320	3.565	3.329	
3.304	3.304	3.320	3.548	3.329	
3.304	3.304	3.320	3.295	3.329	
3.304	3.304	3.320	3.658	3.329	
3.304	3.304	3.320	3.595	3.329	
3.304	3.304	3.320	3.318	3.329	
3.304	3.304	3.320	3.318	3.185	
3.304	3.304	3.320	3.318	3.603	
3.304	3.304	3.320	3.318	3.323	
3.304	3.304	3.320	3.318	3.672	
3.304	3.304	3.320	3.318	3.602	
3.304	3.304	3.320	3.318	3.567	
3.304	3.304	3.320	3.318	3.549	
3.304	3.304	3.320	3.318	3.540	
3.304	3.304	3.320	3.318	3.536	
3.304	3.304	3.320	3.318	3.534	
3.304	3.304	3.320	3.318	3.533	
3.304	3.304	3.320	3.318	3.287	
3.304	3.304	3.320	3.318	3.409	
3.304	3.304	3.320	3.318	3.715	
3.304	3.304	3.320	3.318	3.623	
3.304	3.304	3.320	3.318	3.578	
3.304	3.304	3.320	3.318	3.555	
3.304	3.304	3.320	3.318	3.543	
3.304	3.304	3.320	3.318	3.537	
3.304	3.304	3.320	3.318	3.534	
3.304	3.304	3.320	3.318	3.533	
3.304	3.304	3.320	3.318	3.287	
3.304	3.304	3.320	3.318	3.410	
3.304	3.304	3.320	3.318	3.715	
3.304	3.304	3.320	3.318	3.623	
3.304	3.304	3.320	3.318	3.333	
3.304	3.304	3.320	3.318	3.432	
3.304	3.304	3.320	3.318	3.727	
3.304	3.304	3.320	3.318	3.629	
3.304	3.304	3.320	3.318	3.580	
3.304	3.304	3.320	3.318	3.556	
3.304	3.304	3.320	3.318	3.544	
3.304	3.304	3.320	3.318	3.538	
3.304	3.304	3.320	3.318	3.535	
3.304	3.304	3.320	3.318	3.533	
3.304	3.304	3.320	3.318	3.532	
