Server_04	Server_0	Server_06	Server_08	Server_05	
3.776	4.000	3.140	3.178	3.437	
3.899	4.000	3.140	3.178	3.437	
3.960	4.000	3.140	3.178	3.437	
3.991	4.000	3.140	3.178	3.437	
4.006	4.000	3.140	3.178	3.437	
4.014	4.000	3.140	3.178	3.437	
4.017	4.000	3.140	3.178	3.437	
4.019	4.000	3.140	3.178	3.437	
4.020	4.000	3.140	3.178	3.437	
4.021	4.000	3.140	3.178	3.437	
4.021	4.000	3.140	3.178	3.437	
4.021	4.000	3.140	3.178	3.437	
4.021	4.000	3.140	3.178	3.437	
4.021	4.000	3.140	3.178	3.437	
3.776	4.000	3.140	3.178	3.437	
3.776	3.766	3.140	3.178	3.437	
3.654	3.766	3.140	3.178	3.437	
3.654	3.649	3.140	3.178	3.437	
3.348	3.649	3.140	3.178	3.437	
3.348	3.590	3.140	3.178	3.437	
3.348	3.806	3.140	3.178	3.437	
3.348	3.424	3.140	3.178	3.437	
3.348	3.722	3.140	3.178	3.437	
3.348	3.382	3.140	3.178	3.437	
3.348	3.457	3.140	3.178	3.437	
3.348	3.494	3.140	3.178	3.437	
3.348	3.268	3.140	3.178	3.437	
3.348	3.268	3.140	3.178	3.239	
3.348	3.268	3.140	3.178	3.385	
3.348	3.268	3.140	3.178	3.703	
3.348	3.268	3.140	3.178	3.617	
3.348	3.268	3.140	3.178	3.819	
3.348	3.268	3.140	3.178	3.675	
3.348	3.268	3.140	3.178	3.848	
3.348	3.268	3.140	3.178	3.690	
3.348	3.268	3.140	3.178	3.856	
3.348	3.268	3.140	3.178	3.694	
3.348	3.268	3.140	3.178	3.857	
3.348	3.268	3.140	3.178	3.694	
3.348	3.268	3.140	3.178	3.613	
3.348	3.268	3.140	3.178	3.572	
3.348	3.268	3.140	3.178	3.797	
3.348	3.268	3.140	3.178	3.664	
3.348	3.268	3.140	3.178	3.598	
3.348	3.268	3.140	3.178	3.810	
3.348	3.268	3.140	3.178	3.671	
3.348	3.268	3.140	3.178	3.601	
3.348	3.268	3.140	3.178	3.566	
3.348	3.268	3.140	3.178	3.549	
3.348	3.268	3.140	3.178	3.785	
3.348	3.268	3.140	3.178	3.413	
3.348	3.268	3.140	3.178	3.473	
3.348	3.268	3.140	3.178	3.747	
3.348	3.268	3.140	3.178	3.639	
3.348	3.268	3.140	3.178	3.341	
3.348	3.268	3.140	3.178	3.681	
3.348	3.268	3.140	3.178	3.606	
3.348	3.268	3.140	3.178	3.324	
3.348	3.268	3.140	3.178	3.673	
3.348	3.268	3.140	3.178	3.602	
3.348	3.268	3.140	3.178	3.322	
3.348	3.268	3.140	3.178	3.427	
3.348	3.268	3.140	3.178	3.479	
3.348	3.268	3.140	3.178	3.260	
3.348	3.268	3.140	3.178	3.396	
3.348	3.268	3.140	3.178	3.709	
3.348	3.268	3.140	3.178	3.620	
3.348	3.268	3.140	3.178	3.576	
3.348	3.268	3.140	3.178	3.309	
3.348	3.268	3.140	3.178	3.420	
3.348	3.268	3.140	3.178	3.721	
3.348	3.268	3.140	3.178	3.626	
3.348	3.268	3.140	3.178	3.334	
3.348	3.268	3.140	3.178	3.678	
3.348	3.268	3.140	3.178	3.360	
3.348	3.268	3.140	3.178	3.201	
3.348	3.268	3.140	3.178	3.611	
3.348	3.268	3.140	3.178	3.571	
3.348	3.268	3.140	3.178	3.307	
3.348	3.268	3.140	3.178	3.419	
3.348	3.268	3.140	3.178	3.720	
3.348	3.268	3.140	3.178	3.626	
3.348	3.268	3.140	3.178	3.579	
3.348	3.268	3.140	3.178	3.310	
3.348	3.268	3.140	3.178	3.666	
3.348	3.268	3.140	3.178	3.599	
3.348	3.268	3.140	3.178	3.320	
3.348	3.268	3.140	3.178	3.426	
3.348	3.268	3.140	3.178	3.479	
3.348	3.268	3.140	3.178	3.260	
3.348	3.268	3.140	3.178	3.396	
3.348	3.268	3.140	3.178	3.709	
3.348	3.268	3.140	3.178	3.620	
3.348	3.268	3.140	3.178	3.331	
3.195	3.268	3.140	3.178	3.331	
3.363	3.268	3.140	3.178	3.331	
3.447	3.268	3.140	3.178	3.331	
3.734	3.268	3.140	3.178	3.331	
3.633	3.268	3.140	3.178	3.331	
3.337	3.268	3.140	3.178	3.331	
3.679	3.268	3.140	3.178	3.331	
3.605	3.268	3.140	3.178	3.331	
3.569	3.268	3.140	3.178	3.331	
3.550	3.268	3.140	3.178	3.331	
3.541	3.268	3.140	3.178	3.331	
3.781	3.268	3.140	3.178	3.331	
3.656	3.268	3.140	3.178	3.331	
3.349	3.268	3.140	3.178	3.331	
3.195	3.268	3.140	3.178	3.331	
3.608	3.268	3.140	3.178	3.331	
3.570	3.268	3.140	3.178	3.331	
3.306	3.268	3.140	3.178	3.331	
3.664	3.268	3.140	3.178	3.331	
3.598	3.268	3.140	3.178	3.331	
3.565	3.268	3.140	3.178	3.331	
3.548	3.268	3.140	3.178	3.331	
3.540	3.268	3.140	3.178	3.331	
3.291	3.268	3.140	3.178	3.331	
3.411	3.268	3.140	3.178	3.331	
3.227	3.268	3.140	3.178	3.331	
3.379	3.268	3.140	3.178	3.331	
3.700	3.268	3.140	3.178	3.331	
3.616	3.268	3.140	3.178	3.331	
3.574	3.268	3.140	3.178	3.331	
3.308	3.268	3.140	3.178	3.331	
3.420	3.268	3.140	3.178	3.331	
3.720	3.268	3.140	3.178	3.331	
3.626	3.268	3.140	3.178	3.331	
3.579	3.268	3.140	3.178	3.331	
3.555	3.268	3.140	3.178	3.331	
3.543	3.268	3.140	3.178	3.331	
3.537	3.268	3.140	3.178	3.331	
3.535	3.268	3.140	3.178	3.331	
3.533	3.268	3.140	3.178	3.331	
3.287	3.268	3.140	3.178	3.331	
3.410	3.268	3.140	3.178	3.331	
3.715	3.268	3.140	3.178	3.331	
3.623	3.268	3.140	3.178	3.331	
3.578	3.268	3.140	3.178	3.331	
3.555	3.268	3.140	3.178	3.331	
3.543	3.268	3.140	3.178	3.331	
3.292	3.268	3.140	3.178	3.331	
3.412	3.268	3.140	3.178	3.331	
