Server_06	Server_0	Server_03
3.78	4.00	3.05
3.78	3.03	3.05
3.41	3.03	3.05
3.72	3.03	3.05
3.38	3.03	3.05
3.34	3.03	3.05
2.13	3.03	3.05
2.13	3.03	2.55
2.13	3.03	3.53
2.13	3.03	4.27
2.13	3.03	4.63
2.13	3.03	4.57
2.13	3.03	4.54
2.13	3.03	4.53
2.13	3.03	4.52
2.13	3.03	4.76
2.13	3.03	4.88
2.13	3.03	4.70
2.13	3.03	4.60
2.13	3.03	4.80
2.13	3.03	4.90
2.13	3.03	4.71
2.13	3.03	4.61
2.13	3.03	4.56
2.13	3.03	4.54
2.13	3.03	4.52
2.13	3.03	4.52
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
2.13	3.03	4.51
