Server_02	Server_0	Server_04
3.78	4.00	3.40
3.78	3.03	3.40
2.82	3.03	3.40
2.82	3.03	2.73
2.82	3.03	3.38
2.82	3.03	3.70
2.82	3.03	3.86
2.82	3.03	3.94
2.82	3.03	3.98
2.82	3.03	4.00
2.82	3.03	4.01
2.82	3.03	4.02
2.82	3.03	4.26
2.82	3.03	4.14
2.82	3.03	4.08
2.82	3.03	4.05
2.82	3.03	4.04
2.82	3.03	4.27
2.82	3.03	4.39
2.82	3.03	4.45
2.82	3.03	4.48
2.82	3.03	4.50
2.82	3.03	4.50
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
2.82	3.03	4.51
