Server_02	Server_0	Server_05
3.78	4.00	3.12
4.17	4.51	4.28
4.58	4.51	4.28
4.79	4.51	4.28
4.90	4.51	4.28
4.95	4.51	4.28
4.97	4.51	4.28
4.99	4.51	4.28
4.99	4.51	4.28
5.00	4.51	4.28
5.00	4.51	4.28
4.50	4.51	4.32
4.75	4.51	4.32
4.63	4.51	4.32
4.57	4.51	4.32
4.54	4.51	4.32
4.53	4.51	4.32
4.52	4.51	4.32
4.51	4.51	4.32
4.51	4.51	4.32
4.51	4.51	4.32
4.29	4.51	4.36
4.40	4.51	4.36
4.46	4.51	4.36
4.48	4.51	4.36
4.50	4.51	4.36
4.50	4.51	4.36
4.51	4.51	4.36
4.51	4.51	4.36
4.51	4.51	4.36
4.51	4.51	4.36
4.49	4.51	4.39
4.50	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.39
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.41
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.43
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
4.51	4.51	4.45
