Server_00	Server_0	Server_07
3.78	4.00	3.29
3.67	3.77	3.29
3.67	3.90	3.29
3.67	3.96	3.29
3.67	3.99	3.29
3.67	3.76	3.29
3.67	3.65	3.29
3.67	3.59	3.29
2.76	3.59	3.29
2.76	2.83	3.29
2.76	3.18	3.29
2.22	4.00	4.09
2.22	4.01	4.09
2.22	4.01	3.81
2.22	4.01	3.92
2.22	4.01	3.97
2.22	4.01	3.99
2.22	3.77	3.99
2.22	3.65	3.99
2.22	3.65	3.52
2.22	3.65	3.52
2.18	4.20	3.75
2.18	4.20	3.64
2.18	4.20	3.83
2.18	3.86	3.83
2.18	3.70	3.83
2.18	3.70	3.68
2.18	3.70	3.61
2.18	3.70	3.57
2.18	3.70	3.55
2.18	3.70	3.54
2.18	3.85	3.68
2.18	3.85	3.85
2.18	3.85	3.69
2.18	3.69	3.69
2.18	3.61	3.69
2.18	3.82	3.69
2.18	3.67	3.69
2.18	3.67	3.37
2.18	3.67	3.69
2.18	3.67	3.86
2.32	3.60	3.65
2.32	3.60	3.84
2.32	3.60	3.68
2.32	3.60	3.85
2.32	3.60	3.69
2.32	3.60	3.61
2.32	3.60	3.82
2.32	3.60	3.67
2.32	3.60	3.85
2.32	3.60	3.69
2.32	3.84	3.58
2.32	3.84	3.80
2.32	3.68	3.80
2.32	3.68	3.67
2.32	3.68	3.60
2.32	3.68	3.81
2.32	3.68	3.67
2.32	3.68	3.60
2.32	3.36	3.60
2.32	3.36	3.32
2.40	3.67	3.79
2.40	3.67	3.66
2.40	3.67	3.60
2.40	3.67	3.81
2.40	3.67	3.43
2.40	3.35	3.43
2.40	3.35	3.23
2.40	3.35	3.38
2.40	3.35	3.70
2.40	3.35	3.62
2.40	3.75	3.53
2.40	3.75	3.78
2.40	3.75	3.90
2.40	3.75	3.96
2.40	3.75	4.24
2.40	3.75	4.13
2.40	3.75	4.07
2.40	3.75	4.29
2.40	3.75	4.16
2.40	3.75	4.33
2.14	4.36	4.19
2.14	4.36	4.35
2.14	4.36	4.43
2.14	4.36	4.47
2.14	4.36	4.49
2.14	4.36	4.50
2.14	4.36	4.51
2.14	4.36	4.51
2.14	4.36	4.51
2.14	4.36	4.51
2.51	4.30	4.31
2.51	4.30	4.41
2.51	4.30	4.46
2.51	4.30	4.49
2.51	4.30	4.50
2.51	4.30	4.50
2.51	4.30	4.51
2.51	4.30	4.51
2.51	4.30	4.51
2.51	4.30	4.51
2.92	4.36	4.38
2.92	4.36	4.45
2.92	4.36	4.48
2.92	4.36	4.49
2.92	4.36	4.50
2.92	4.36	4.51
2.92	4.36	4.51
2.92	4.36	4.51
2.92	4.36	4.51
2.92	4.36	4.51
3.33	4.40	4.41
3.33	4.40	4.46
3.33	4.40	4.48
3.33	4.40	4.50
3.33	4.40	4.50
3.33	4.40	4.51
3.33	4.40	4.51
3.33	4.40	4.51
3.33	4.40	4.51
