Server_02	Server_0	Server_06
3.78	4.00	3.77
2.58	3.21	3.65
2.58	3.61	3.65
2.58	3.82	3.65
2.58	3.92	3.65
2.58	3.97	3.65
2.58	4.00	3.65
2.58	4.01	3.65
2.58	4.01	3.65
2.58	4.02	3.65
2.58	4.02	3.65
2.58	4.27	3.65
2.56	4.17	3.65
2.56	4.34	3.65
2.56	4.18	3.65
2.56	4.35	3.65
2.56	4.18	3.65
2.56	4.35	3.65
2.56	4.43	3.65
2.56	4.22	3.65
2.56	4.37	3.65
2.56	4.43	3.65
2.56	4.22	3.65
2.56	4.37	3.65
2.56	4.44	3.65
2.56	4.23	3.65
2.56	4.37	3.65
2.56	4.44	3.65
2.56	4.23	3.65
2.56	4.37	3.65
2.56	4.44	3.65
3.05	4.43	3.65
3.05	4.47	3.65
3.05	4.25	3.65
3.05	4.38	3.65
3.05	4.44	3.65
3.05	4.48	3.65
3.05	4.49	3.65
3.05	4.50	3.65
3.05	4.51	3.65
3.05	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.26	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.93	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
3.57	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.31	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.33	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.50	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
4.51	4.51	3.65
