Server_01	Server_0	Server_05
3.78	4.00	3.09
3.90	4.00	3.09
3.96	4.00	3.09
3.99	4.00	3.09
4.01	4.00	3.09
4.01	4.00	3.09
4.26	4.00	3.09
4.39	4.00	3.09
4.45	4.00	3.09
4.48	4.00	3.09
4.74	4.00	3.09
4.87	4.00	3.09
4.93	4.00	3.09
4.97	4.00	3.09
4.98	4.00	3.09
4.75	4.00	3.09
4.63	4.00	3.09
4.57	4.00	3.09
4.54	4.00	3.09
4.53	4.00	3.09
4.52	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
4.51	4.00	3.09
