Server_05	Server_0	Server_00
3.78	4.00	3.15
3.78	3.77	3.15
3.65	3.77	3.15
3.84	3.77	3.15
3.93	3.77	3.15
3.98	3.77	3.15
4.00	3.77	3.15
4.01	3.77	3.15
4.02	3.77	3.15
4.02	3.77	3.15
3.77	3.77	3.15
3.90	3.77	3.15
3.71	3.77	3.15
3.87	3.77	3.15
3.94	3.77	3.15
3.74	3.77	3.15
4.12	3.77	3.15
4.32	3.77	3.15
4.17	3.77	3.15
4.34	3.77	3.15
4.18	3.77	3.15
4.35	3.77	3.15
4.18	3.77	3.15
4.35	3.77	3.15
4.18	3.77	3.15
4.35	3.77	3.15
4.43	3.77	3.15
4.47	3.77	3.15
4.49	3.77	3.15
4.50	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
4.51	3.77	3.15
