Server_02	Server_0	Server_06
3.78	4.00	3.01
3.90	4.00	3.01
3.96	4.00	3.01
3.96	3.77	3.01
3.75	3.77	3.01
3.75	3.65	3.01
3.64	3.65	3.01
3.83	3.65	3.01
3.93	3.65	3.01
3.97	3.65	3.01
4.00	3.65	3.01
4.01	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
4.02	3.65	3.01
3.78	3.65	3.01
4.14	3.65	3.01
4.08	3.65	3.01
4.05	3.65	3.01
4.04	3.65	3.01
4.27	3.65	3.01
4.15	3.65	3.01
4.08	3.65	3.01
4.05	3.65	3.01
4.04	3.65	3.01
4.03	3.65	3.01
4.27	3.65	3.01
4.15	3.65	3.01
4.33	3.65	3.01
4.17	3.65	3.01
4.34	3.65	3.01
4.43	3.65	3.01
4.47	3.65	3.01
4.49	3.65	3.01
4.50	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
4.51	3.65	3.01
