Server_04	Server_0	Server_03
3.78	4.00	3.17
4.14	4.00	3.17
4.33	4.00	3.17
4.42	4.00	3.17
4.71	4.00	3.17
4.85	4.00	3.17
4.68	4.00	3.17
4.60	4.00	3.17
4.80	4.00	3.17
4.90	4.00	3.17
4.95	4.00	3.17
4.97	4.00	3.17
4.99	4.00	3.17
4.75	4.00	3.17
4.63	4.00	3.17
4.57	4.00	3.17
4.54	4.00	3.17
4.53	4.00	3.17
4.52	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.27	4.00	3.17
4.39	4.00	3.17
4.45	4.00	3.17
4.48	4.00	3.17
4.50	4.00	3.17
4.26	4.00	3.17
4.38	4.00	3.17
4.20	4.00	3.17
4.36	4.00	3.17
4.43	4.00	3.17
4.23	4.00	3.17
4.37	4.00	3.17
4.20	4.00	3.17
4.35	4.00	3.17
4.19	4.00	3.17
4.35	4.00	3.17
4.43	4.00	3.17
4.47	4.00	3.17
4.25	4.00	3.17
4.38	4.00	3.17
4.44	4.00	3.17
4.48	4.00	3.17
4.25	4.00	3.17
4.38	4.00	3.17
4.45	4.00	3.17
4.23	4.00	3.17
4.37	4.00	3.17
4.44	4.00	3.17
4.48	4.00	3.17
4.49	4.00	3.17
4.50	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
4.51	4.00	3.17
