Server_04	Server_0	Server_03
3.78	4.00	3.60
2.55	3.77	3.60
2.55	3.40	3.60
2.55	3.47	3.60
2.55	3.50	3.60
2.55	3.50	3.32
2.55	3.50	3.43
2.55	3.50	3.48
2.55	3.50	3.75
2.55	3.50	3.64
2.55	3.50	3.59
2.55	3.50	3.80
3.32	3.67	3.93
3.32	3.67	3.73
3.32	3.67	3.63
3.32	3.67	3.83
3.32	3.67	3.68
3.32	3.67	3.85
3.32	3.67	3.94
3.32	3.67	3.73
3.32	3.67	3.63
3.32	3.67	3.58
3.27	3.43	3.59
3.27	3.43	3.32
3.27	3.43	3.42
3.27	3.24	3.42
3.27	3.38	3.42
3.27	3.70	3.42
3.27	3.62	3.42
3.27	3.33	3.42
3.27	3.43	3.42
3.27	3.48	3.42
3.14	3.26	3.63
3.14	3.39	3.63
3.14	3.39	3.34
3.14	3.39	3.43
3.14	3.39	3.24
3.14	3.39	3.38
3.14	3.39	3.46
3.14	3.39	3.49
3.14	3.39	3.27
3.14	3.22	3.27
3.45	3.29	3.23
3.45	3.29	3.38
3.25	3.29	3.38
3.39	3.29	3.38
3.22	3.29	3.38
3.37	3.29	3.38
3.37	3.29	3.21
3.37	3.29	3.13
3.37	3.29	3.33
3.12	3.27	3.45
3.32	3.27	3.45
3.43	3.27	3.45
3.43	3.27	3.24
3.43	3.27	3.14
3.43	3.27	3.34
3.23	3.27	3.34
3.38	3.27	3.34
3.21	3.27	3.34
3.37	3.27	3.34
3.21	3.19	3.30
3.37	3.19	3.30
3.45	3.19	3.30
3.25	3.19	3.30
3.39	3.19	3.30
3.22	3.19	3.30
3.37	3.19	3.30
3.21	3.19	3.30
3.21	3.19	3.17
3.21	3.19	3.11
3.21	3.19	3.32
3.24	3.09	3.13
3.24	3.09	3.33
3.24	3.09	3.19
3.24	3.09	3.11
3.24	3.09	3.08
3.24	3.09	3.30
3.24	3.09	3.17
3.24	3.09	3.35
3.24	3.09	3.20
3.24	3.09	3.12
3.26	3.19	3.38
3.26	3.19	3.21
3.26	3.19	3.37
3.26	3.19	3.21
3.15	3.19	3.21
3.34	3.19	3.21
3.19	3.19	3.21
3.36	3.19	3.21
3.20	3.19	3.21
3.40	3.29	3.20
3.22	3.29	3.20
3.22	3.17	3.20
3.22	3.35	3.20
3.22	3.20	3.20
3.22	3.12	3.20
3.22	3.08	3.20
3.22	3.31	3.20
3.22	3.17	3.20
3.22	3.35	3.20
3.22	3.20	3.20
3.38	3.18	3.16
3.38	3.36	3.16
3.21	3.36	3.16
3.37	3.36	3.16
3.21	3.36	3.16
3.37	3.36	3.16
3.21	3.36	3.16
3.21	3.20	3.16
3.21	3.12	3.16
3.21	3.33	3.16
3.22	3.14	3.16
3.22	3.09	3.16
3.22	3.31	3.16
3.22	3.42	3.16
3.22	3.48	3.16
3.22	3.75	3.16
3.22	3.88	3.16
3.22	3.95	3.16
