Server_06	Server_0	Server_07
3.78	4.00	3.54
3.30	4.00	3.54
3.30	3.77	3.54
3.30	3.65	3.54
3.30	3.35	3.54
3.30	3.35	3.29
3.30	3.35	3.66
3.30	3.35	3.59
3.30	3.35	3.56
3.30	3.35	3.55
3.30	3.35	3.54
3.30	3.35	3.54
3.41	3.73	3.96
3.41	3.73	3.75
3.41	3.73	3.64
3.41	3.73	3.34
3.41	3.63	3.34
3.41	3.83	3.34
3.41	3.68	3.34
3.41	3.36	3.34
3.41	3.69	3.34
3.41	3.61	3.34
2.86	3.59	3.77
2.86	3.59	3.65
2.86	3.59	3.35
2.86	3.59	3.44
2.86	3.32	3.44
2.86	3.42	3.44
2.86	3.48	3.44
2.86	3.26	3.44
2.86	3.40	3.44
2.93	3.31	3.38
2.93	3.31	3.46
2.93	3.31	3.74
2.93	3.31	3.39
2.93	3.31	3.46
2.93	3.31	3.50
2.93	3.31	3.27
2.93	3.18	3.27
2.93	3.35	3.27
2.93	3.20	3.27
2.93	3.20	3.16
2.76	3.20	3.50
2.76	3.20	3.27
2.76	3.20	3.40
2.76	3.20	3.22
2.76	3.20	3.38
2.76	3.20	3.21
2.76	3.20	3.13
2.76	3.20	3.33
2.76	3.20	3.19
2.76	3.20	3.36
3.02	3.14	3.15
3.02	3.14	3.34
3.02	3.14	3.19
3.02	3.14	3.36
3.02	3.14	3.20
3.02	3.14	3.12
3.02	3.14	3.33
3.02	3.14	3.18
3.02	3.14	3.36
3.02	3.14	3.20
3.28	3.22	3.42
3.28	3.22	3.23
3.28	3.22	3.38
3.28	3.22	3.21
3.28	3.22	3.37
3.28	3.22	3.21
3.28	3.22	3.37
3.28	3.22	3.21
3.28	3.22	3.37
3.28	3.22	3.21
3.17	3.07	3.48
3.17	3.07	3.26
3.17	3.07	3.40
3.17	3.07	3.22
3.17	3.07	3.38
3.17	3.07	3.21
3.17	3.07	3.37
3.17	3.07	3.21
3.17	3.07	3.12
3.17	3.07	3.08
3.06	3.16	3.41
3.06	3.16	3.23
3.06	3.16	3.13
3.06	3.16	3.09
3.06	3.16	3.07
3.06	3.16	3.30
3.06	3.16	3.66
3.06	3.16	3.35
3.06	3.16	3.20
3.06	3.16	3.12
3.28	3.18	3.13
3.28	3.18	3.09
3.28	3.18	3.31
3.28	3.18	3.18
3.16	3.18	3.18
3.35	3.18	3.18
3.44	3.18	3.18
3.24	3.18	3.18
3.39	3.18	3.18
3.17	3.18	3.19
3.35	3.18	3.19
3.20	3.18	3.19
3.12	3.18	3.19
3.33	3.18	3.19
3.18	3.18	3.19
3.11	3.18	3.19
3.08	3.18	3.19
3.30	3.18	3.19
3.17	3.18	3.19
3.05	3.18	3.14
3.05	3.18	3.14
3.04	3.18	3.14
3.29	3.18	3.14
3.65	3.18	3.14
3.84	3.18	3.14
3.68	3.18	3.14
3.85	3.18	3.14
3.94	3.18	3.14
