Server_05	Server_0	Server_07
3.78	4.00	3.22
3.45	3.39	3.44
3.25	3.39	3.44
3.25	3.39	3.24
3.25	3.21	3.24
3.14	3.21	3.24
3.09	3.21	3.24
3.07	3.21	3.24
3.30	3.21	3.24
3.17	3.21	3.24
3.35	3.21	3.24
3.01	3.31	3.34
3.01	3.31	3.19
3.01	3.17	3.19
3.01	3.11	3.19
3.01	3.07	3.19
3.01	3.06	3.19
3.01	3.29	3.19
3.01	3.17	3.19
3.01	3.11	3.19
3.01	3.32	3.19
3.01	3.18	3.19
3.28	3.43	3.33
3.28	3.24	3.33
3.28	3.24	3.19
3.28	3.24	3.36
3.28	3.24	3.45
3.28	3.24	3.24
3.28	3.24	3.39
3.28	3.24	3.21
3.28	3.24	3.37
3.28	3.24	3.21
3.27	3.12	3.47
3.27	3.12	3.25
3.27	3.12	3.39
3.27	3.12	3.22
3.27	3.12	3.37
3.27	3.12	3.21
3.27	3.12	3.37
3.27	3.12	3.21
3.27	3.12	3.37
3.27	3.12	3.21
3.23	3.20	3.50
3.23	3.20	3.27
3.23	3.20	3.16
3.23	3.20	3.34
3.23	3.20	3.19
3.23	3.20	3.12
3.23	3.20	3.32
3.23	3.20	3.18
3.23	3.20	3.11
3.23	3.20	3.08
3.34	3.32	3.22
3.19	3.32	3.22
3.36	3.32	3.22
3.69	3.32	3.22
3.37	3.32	3.22
3.20	3.32	3.22
3.20	3.18	3.22
3.20	3.11	3.22
3.20	3.32	3.22
3.20	3.18	3.22
3.17	3.15	3.31
3.17	3.15	3.17
3.17	3.15	3.35
3.17	3.15	3.20
3.17	3.15	3.36
3.17	3.15	3.20
3.17	3.15	3.37
3.17	3.15	3.20
3.17	3.15	3.37
3.17	3.15	3.20
3.20	3.19	3.21
3.20	3.19	3.37
3.20	3.19	3.45
3.20	3.19	3.25
3.20	3.19	3.14
3.20	3.19	3.34
3.20	3.19	3.19
3.20	3.19	3.36
3.20	3.19	3.20
3.20	3.19	3.61
3.19	3.08	3.34
3.19	3.08	3.68
3.19	3.08	3.85
3.19	3.08	3.69
3.19	3.08	3.86
3.19	3.08	3.94
3.19	3.08	3.98
3.19	3.08	4.00
3.19	3.08	4.01
3.19	3.08	4.26
3.83	3.58	3.80
3.83	3.58	3.91
3.83	3.58	3.97
3.83	3.58	4.24
3.83	3.58	4.13
3.83	3.58	4.08
3.83	3.58	4.29
3.83	3.58	4.40
3.83	3.58	4.21
3.83	3.58	4.36
4.06	3.91	3.95
4.06	3.91	4.23
4.06	3.91	4.37
4.06	3.91	4.20
4.06	3.91	4.35
4.06	3.91	4.43
4.06	3.91	4.47
4.06	3.91	4.25
4.06	3.91	4.38
4.06	3.91	4.44
4.21	4.20	4.35
4.21	4.20	4.43
4.21	4.20	4.47
4.21	4.20	4.49
4.21	4.20	4.50
4.21	4.20	4.51
4.21	4.20	4.51
4.21	4.20	4.51
