Server_02	Server_0	Server_03
3.78	4.00	3.93
4.56	4.00	3.93
4.78	4.00	3.93
4.89	4.00	3.93
3.48	4.00	3.93
3.75	4.00	3.93
3.89	4.00	3.93
3.95	4.00	3.93
3.99	4.00	3.93
4.00	4.00	3.93
4.01	4.00	3.93
3.34	4.00	3.93
3.68	4.00	3.93
3.85	4.00	3.93
3.85	3.77	3.93
3.85	3.77	3.49
3.69	3.77	3.49
3.61	3.77	3.49
3.82	3.77	3.49
3.92	3.77	3.49
3.73	3.77	3.49
3.46	3.59	3.49
3.50	3.59	3.49
3.51	3.59	3.49
3.52	3.59	3.49
3.52	3.32	3.49
3.52	3.42	3.49
3.28	3.42	3.49
3.65	3.42	3.49
3.59	3.42	3.49
3.56	3.42	3.49
3.39	3.40	3.49
3.46	3.40	3.49
3.50	3.40	3.49
3.51	3.40	3.49
3.52	3.40	3.49
3.77	3.40	3.49
3.65	3.40	3.49
3.59	3.40	3.49
3.56	3.40	3.49
3.55	3.40	3.49
3.06	3.42	3.49
3.30	3.42	3.49
3.66	3.42	3.49
3.35	3.42	3.49
3.35	3.42	3.26
3.35	3.23	3.26
3.20	3.23	3.26
3.61	3.23	3.26
3.81	3.23	3.26
3.92	3.23	3.26
3.24	3.47	3.81
3.63	3.47	3.81
3.63	3.47	3.67
3.63	3.47	3.36
3.34	3.47	3.36
3.34	3.26	3.36
3.34	3.39	3.36
3.34	3.46	3.36
3.34	3.25	3.36
3.34	3.39	3.36
3.34	3.22	3.36
3.15	3.35	3.50
3.15	3.35	3.27
3.15	3.20	3.27
3.15	3.36	3.27
3.15	3.20	3.27
3.15	3.20	3.16
3.15	3.20	3.10
3.15	3.20	3.32
3.15	3.20	3.18
3.15	3.20	3.36
3.34	3.27	3.16
3.19	3.27	3.16
3.36	3.27	3.16
3.20	3.27	3.16
3.37	3.27	3.16
3.69	3.27	3.16
3.37	3.27	3.16
3.20	3.27	3.16
3.20	3.15	3.16
3.20	3.34	3.16
3.25	3.37	3.29
3.25	3.45	3.29
3.25	3.25	3.29
3.25	3.39	3.29
3.25	3.46	3.29
3.25	3.25	3.29
3.25	3.39	3.29
3.25	3.22	3.29
3.25	3.22	3.17
3.25	3.22	3.35
3.30	3.26	3.35
3.30	3.26	3.20
3.30	3.26	3.36
3.30	3.26	3.20
3.17	3.26	3.20
3.35	3.26	3.20
3.20	3.26	3.20
3.20	3.15	3.20
3.20	3.34	3.20
3.20	3.19	3.20
3.27	3.14	3.24
3.15	3.14	3.24
3.34	3.14	3.24
3.19	3.14	3.24
3.19	3.14	3.14
3.19	3.14	3.34
3.19	3.14	3.43
3.19	3.14	3.24
3.19	3.14	3.14
3.19	3.14	3.34
3.02	3.17	3.09
3.02	3.17	3.31
3.02	3.17	3.18
3.02	3.17	3.11
3.02	3.17	3.08
3.02	3.17	3.30
3.02	3.17	3.17
3.02	3.17	3.11
