Server_04	Server_0	Server_06
3.78	4.00	3.97
3.29	4.00	3.97
3.66	4.00	3.97
3.84	4.00	3.97
3.93	4.00	3.97
3.98	4.00	3.97
4.00	4.00	3.97
4.01	4.00	3.97
3.77	4.00	3.97
3.77	3.77	3.97
3.77	3.77	3.50
3.51	3.67	3.73
3.52	3.67	3.73
3.77	3.67	3.73
3.65	3.67	3.73
3.65	3.67	3.63
3.65	3.67	3.58
3.65	3.67	3.56
3.65	3.67	3.54
3.65	3.67	3.54
3.65	3.67	3.78
3.65	3.67	3.66
3.45	3.53	3.59
3.45	3.53	3.56
3.45	3.53	3.55
3.45	3.53	3.78
3.45	3.53	3.66
3.45	3.53	3.59
3.45	3.53	3.56
3.45	3.53	3.30
3.45	3.53	3.42
3.45	3.29	3.42
3.29	3.50	3.51
3.29	3.52	3.51
3.29	3.52	3.51
3.29	3.28	3.51
3.29	3.41	3.51
3.29	3.41	3.28
3.29	3.41	3.40
3.29	3.41	3.71
3.29	3.41	3.38
3.29	3.41	3.70
3.40	3.27	3.23
3.22	3.27	3.23
3.22	3.16	3.23
3.22	3.10	3.23
3.22	3.07	3.23
3.22	3.30	3.23
3.22	3.42	3.23
3.22	3.23	3.23
3.22	3.14	3.23
3.22	3.33	3.23
3.19	3.34	3.50
3.19	3.34	3.27
3.19	3.34	3.40
3.19	3.34	3.22
3.19	3.34	3.38
3.19	3.34	3.45
3.19	3.34	3.25
3.19	3.34	3.39
3.19	3.34	3.22
3.19	3.34	3.37
3.24	3.18	3.18
3.24	3.18	3.35
3.24	3.18	3.20
3.24	3.18	3.36
3.24	3.18	3.20
3.24	3.18	3.37
3.24	3.18	3.45
3.24	3.18	3.25
3.24	3.18	3.39
3.24	3.18	3.22
3.38	3.10	3.19
3.38	3.10	3.36
3.21	3.10	3.36
3.21	3.10	3.20
3.21	3.10	3.12
2.88	3.10	3.12
3.21	3.10	3.12
3.37	3.10	3.12
3.45	3.10	3.12
3.25	3.19	3.33
3.14	3.19	3.33
3.34	3.19	3.33
3.19	3.19	3.33
3.19	3.19	3.19
3.19	3.19	3.11
3.19	3.19	3.32
3.19	3.19	3.18
3.19	3.19	3.36
3.19	3.19	3.20
3.19	3.19	3.37
3.41	3.29	3.12
3.41	3.29	3.33
3.22	3.29	3.33
3.22	3.29	3.18
3.22	3.29	3.36
3.22	3.29	3.20
3.22	3.29	3.37
3.22	3.29	3.20
3.22	3.17	3.20
3.22	3.11	3.20
3.39	3.29	3.17
3.39	3.41	3.17
3.39	3.23	3.17
3.22	3.23	3.17
3.13	3.23	3.17
3.33	3.23	3.17
3.19	3.23	3.17
3.36	3.23	3.17
3.20	3.23	3.17
3.14	3.39	3.17
3.34	3.39	3.17
3.34	3.21	3.17
3.19	3.21	3.17
3.36	3.21	3.17
3.20	3.21	3.17
3.37	3.21	3.17
3.20	3.21	3.17
3.61	3.21	3.17
