Server_04	Server_0	Server_05
3.78	4.00	3.34
3.33	4.00	3.34
3.33	3.77	3.34
3.33	3.65	3.34
3.33	3.59	3.34
3.33	3.56	3.34
3.33	3.55	3.34
3.33	3.54	3.34
3.33	3.54	3.34
3.33	3.29	3.34
3.33	3.41	3.34
3.33	3.47	3.34
3.42	3.40	3.34
3.42	3.46	3.34
3.42	3.25	3.34
3.23	3.25	3.34
3.38	3.25	3.34
3.46	3.25	3.34
3.98	3.25	3.34
3.76	3.25	3.34
3.64	3.25	3.34
3.92	3.53	4.00
3.92	3.53	3.77
3.73	3.53	3.77
4.12	3.53	3.77
3.83	3.53	3.77
3.68	3.53	3.77
3.68	3.53	3.65
3.68	3.53	3.59
3.68	3.53	3.56
3.68	3.53	3.55
3.68	3.53	3.54
3.49	3.46	3.61
3.49	3.46	3.33
3.49	3.46	3.43
3.49	3.46	3.48
3.49	3.46	3.75
3.49	3.46	3.40
3.27	3.46	3.40
3.64	3.46	3.40
3.34	3.46	3.40
3.39	3.33	3.68
3.71	3.33	3.68
3.37	3.33	3.68
3.45	3.33	3.68
3.45	3.33	3.36
3.25	3.33	3.36
3.25	3.33	3.20
3.25	3.19	3.20
3.25	3.36	3.20
3.25	3.20	3.20
3.13	3.24	3.63
3.33	3.24	3.63
3.33	3.24	3.33
3.33	3.24	3.19
3.33	3.24	3.36
3.33	3.24	3.20
3.33	3.24	3.37
3.33	3.24	3.20
3.33	3.24	3.37
3.33	3.24	3.20
3.12	3.18	3.34
3.33	3.18	3.34
3.33	3.18	3.19
3.33	3.18	3.36
3.33	3.18	3.20
3.18	3.18	3.20
3.36	3.18	3.20
3.20	3.18	3.20
3.12	3.18	3.20
3.33	3.18	3.20
3.45	3.10	3.31
3.25	3.10	3.31
3.25	3.10	3.18
3.14	3.10	3.18
3.09	3.10	3.18
3.31	3.10	3.18
3.18	3.10	3.18
3.35	3.10	3.18
3.44	3.10	3.18
3.24	3.10	3.18
3.42	3.19	3.26
3.23	3.19	3.26
3.38	3.19	3.26
3.21	3.19	3.26
2.88	3.19	3.26
3.21	3.19	3.26
3.21	3.19	3.15
3.21	3.19	3.34
3.21	3.19	3.19
3.21	3.19	3.36
3.21	3.19	3.20
3.41	3.29	3.19
3.41	3.29	3.36
3.41	3.29	3.69
3.41	3.29	3.37
3.22	3.29	3.37
3.22	3.29	3.20
3.22	3.17	3.20
3.22	3.35	3.20
3.22	3.20	3.20
3.22	3.12	3.20
3.44	3.06	3.24
3.44	3.30	3.24
3.24	3.30	3.24
3.39	3.30	3.24
3.21	3.30	3.24
3.21	3.17	3.24
3.21	3.35	3.24
3.21	3.20	3.24
3.21	3.36	3.24
3.21	3.20	3.24
3.41	3.11	3.27
3.41	3.32	3.27
3.23	3.32	3.27
3.38	3.32	3.27
3.46	3.32	3.27
3.25	3.32	3.27
3.25	3.18	3.27
3.25	3.36	3.27
