Server_02	Server_0	Server_07
3.78	4.00	3.60
2.85	3.17	3.66
2.85	3.60	3.66
2.85	3.60	3.35
2.85	3.32	3.35
2.85	3.32	3.20
2.85	3.18	3.20
2.85	3.11	3.20
2.85	3.08	3.20
2.85	3.06	3.20
2.85	3.05	3.20
2.85	3.05	3.20
3.53	3.32	3.44
3.28	3.32	3.44
3.41	3.32	3.44
3.41	3.32	3.24
3.22	3.32	3.24
3.22	3.18	3.24
3.22	3.11	3.24
3.22	3.08	3.24
3.22	3.06	3.24
3.22	3.30	3.24
3.15	3.08	3.36
3.15	3.31	3.36
3.15	3.31	3.20
3.15	3.17	3.20
3.15	3.35	3.20
3.15	3.20	3.20
3.15	3.12	3.20
3.15	3.08	3.20
3.15	3.06	3.20
3.15	3.30	3.20
3.34	3.13	3.27
3.19	3.13	3.27
3.19	3.13	3.16
3.19	3.13	3.34
3.19	3.13	3.19
3.19	3.13	3.12
3.19	3.13	3.32
3.19	3.13	3.18
3.19	3.13	3.36
3.19	3.13	3.20
3.30	3.18	3.45
3.30	3.18	3.25
3.30	3.18	3.39
3.30	3.18	3.22
3.30	3.18	3.37
3.30	3.18	3.21
3.17	3.18	3.21
3.11	3.18	3.21
3.32	3.18	3.21
3.38	3.22	3.25
3.46	3.22	3.25
3.25	3.22	3.25
3.39	3.22	3.25
3.22	3.22	3.25
3.37	3.22	3.25
3.21	3.22	3.25
3.21	3.22	3.15
3.21	3.22	3.34
3.21	3.22	3.19
3.21	3.22	3.36
3.36	3.23	3.15
3.36	3.23	3.34
3.20	3.23	3.34
3.20	3.23	3.19
3.20	3.23	3.36
3.20	3.23	3.20
3.20	3.23	3.37
3.20	3.23	3.20
3.20	3.23	3.37
3.20	3.23	3.20
3.12	3.17	3.13
3.12	3.17	3.33
3.12	3.17	3.19
3.12	3.17	3.36
3.12	3.17	3.20
3.12	3.17	3.37
3.12	3.17	3.20
3.12	3.17	3.12
3.12	3.17	3.33
3.12	3.17	3.67
3.18	3.13	3.44
3.18	3.13	3.73
3.18	3.13	3.88
3.18	3.13	3.70
3.18	3.13	3.86
3.18	3.13	3.94
3.18	3.13	3.98
3.18	3.13	4.00
3.18	3.13	4.01
3.18	3.13	4.26
4.16	3.31	3.85
4.16	3.31	3.94
4.16	3.31	3.98
4.16	3.31	4.24
4.16	3.31	4.13
4.16	3.31	4.08
4.16	3.31	4.29
4.16	3.31	4.40
4.16	3.31	4.21
4.16	3.31	4.36
3.95	3.55	3.97
3.95	3.55	4.24
3.95	3.55	4.38
3.95	3.55	4.20
3.95	3.55	4.35
3.95	3.55	4.43
3.95	3.55	4.47
3.95	3.55	4.25
3.95	3.55	4.38
3.95	3.55	4.44
4.16	3.74	4.36
4.16	3.74	4.44
4.16	3.74	4.47
4.16	3.74	4.49
4.16	3.74	4.50
4.16	3.74	4.51
4.16	3.74	4.51
4.16	3.74	4.51
