Server_04	Server_0	Server_03
3.78	4.00	3.76
3.27	3.53	3.72
3.27	3.78	3.72
3.27	3.65	3.72
3.27	3.59	3.72
3.27	3.56	3.72
3.27	3.56	3.38
3.27	3.30	3.38
3.27	3.30	3.21
3.27	3.17	3.21
3.16	3.17	3.21
3.47	3.46	3.63
3.47	3.46	3.34
3.47	3.46	3.43
3.25	3.46	3.43
3.25	3.25	3.43
3.25	3.25	3.24
3.25	3.25	3.38
3.25	3.25	3.46
3.25	3.25	3.25
3.25	3.25	3.39
3.25	3.25	3.22
3.25	3.33	3.52
3.25	3.33	3.53
3.25	3.33	3.28
3.25	3.33	3.41
3.25	3.33	3.22
3.25	3.19	3.22
3.25	3.36	3.22
3.25	3.20	3.22
3.25	3.37	3.22
3.25	3.20	3.22
3.16	3.34	3.43
3.16	3.34	3.23
3.16	3.34	3.38
3.16	3.34	3.21
3.16	3.34	3.37
3.16	3.34	3.21
3.16	3.19	3.21
3.16	3.36	3.21
3.16	3.20	3.21
3.16	3.37	3.21
3.19	3.13	3.37
3.19	3.13	3.20
3.19	3.13	3.37
3.19	3.13	3.20
3.19	3.13	3.37
3.19	3.13	3.21
3.19	3.13	3.12
3.19	3.13	3.33
3.19	3.13	3.18
3.19	3.13	3.11
3.38	3.13	3.39
3.38	3.13	3.22
3.21	3.13	3.22
3.37	3.13	3.22
3.21	3.13	3.22
3.12	3.13	3.22
3.08	3.13	3.22
3.31	3.13	3.22
3.42	3.13	3.22
3.42	3.11	3.17
3.23	3.11	3.17
3.14	3.11	3.17
3.33	3.11	3.17
3.19	3.11	3.17
3.11	3.11	3.17
3.08	3.11	3.17
3.30	3.11	3.17
3.42	3.11	3.17
3.47	3.11	3.17
3.23	3.29	3.16
3.23	3.17	3.16
3.23	3.35	3.16
3.23	3.20	3.16
3.23	3.12	3.16
3.23	3.33	3.16
3.23	3.18	3.16
3.23	3.11	3.16
3.23	3.08	3.16
3.23	3.06	3.16
3.23	3.30	3.16
3.41	3.09	3.16
3.23	3.09	3.16
3.13	3.09	3.16
3.09	3.09	3.16
3.31	3.09	3.16
3.18	3.09	3.16
3.11	3.09	3.16
3.32	3.09	3.16
3.18	3.09	3.16
3.44	3.17	3.16
3.24	3.17	3.16
3.14	3.17	3.16
3.09	3.17	3.16
3.31	3.17	3.16
3.18	3.17	3.16
3.35	3.17	3.16
3.20	3.17	3.16
3.36	3.17	3.16
3.20	3.17	3.16
3.58	3.31	3.16
4.04	3.31	3.16
4.28	3.31	3.16
4.39	3.31	3.16
4.21	3.31	3.16
4.36	3.31	3.16
4.43	3.31	3.16
4.23	3.31	3.16
4.37	3.31	3.16
4.44	3.31	3.16
4.24	3.97	3.16
4.38	3.97	3.16
4.44	3.97	3.16
4.48	3.97	3.16
4.49	3.97	3.16
4.50	3.97	3.16
4.51	3.97	3.16
4.51	3.97	3.16
4.51	3.97	3.16
