Server_02	Server_0	Server_06
3.78	4.00	3.75
3.74	4.00	3.75
3.88	4.00	3.75
3.95	4.00	3.75
3.99	4.00	3.75
4.00	4.00	3.75
4.01	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
3.78	4.00	3.75
3.71	4.00	3.75
3.87	4.00	3.75
3.70	4.00	3.75
3.86	4.00	3.75
3.94	4.00	3.75
3.94	3.77	3.75
3.74	3.77	3.75
3.74	3.65	3.75
3.74	3.65	3.64
3.63	3.65	3.64
3.52	3.48	4.00
3.52	3.48	4.00
3.53	3.48	4.00
3.28	3.48	4.00
3.41	3.48	4.00
3.47	3.48	4.00
3.75	3.48	4.00
3.64	3.48	4.00
3.59	3.48	4.00
3.59	3.48	3.77
3.59	3.48	3.65
3.46	3.43	3.72
3.46	3.43	3.38
3.46	3.43	3.70
3.46	3.43	3.37
3.25	3.43	3.37
3.39	3.43	3.37
3.71	3.43	3.37
3.62	3.43	3.37
3.33	3.43	3.37
3.33	3.44	3.66
3.67	3.44	3.66
3.36	3.44	3.66
3.36	3.44	3.35
3.36	3.24	3.35
3.36	3.39	3.35
3.36	3.21	3.35
3.20	3.21	3.35
3.61	3.21	3.35
3.82	3.21	3.35
3.43	3.26	3.66
3.48	3.26	3.66
3.51	3.26	3.66
3.52	3.26	3.66
3.28	3.26	3.66
3.28	3.26	3.35
3.28	3.26	3.44
3.28	3.26	3.49
3.28	3.26	3.51
3.28	3.26	3.28
3.28	3.26	3.40
3.23	3.21	3.24
3.23	3.21	3.39
3.23	3.21	3.21
3.23	3.21	3.13
3.23	3.21	3.33
3.23	3.21	3.43
3.23	3.21	3.24
3.23	3.21	3.38
3.23	3.21	3.21
3.23	3.21	3.37
3.34	3.26	3.18
3.34	3.26	3.36
3.34	3.26	3.20
3.19	3.26	3.20
3.61	3.26	3.20
3.32	3.26	3.20
3.18	3.26	3.20
3.36	3.26	3.20
3.20	3.26	3.20
3.41	3.18	3.32
3.22	3.18	3.32
3.38	3.18	3.32
3.21	3.18	3.32
3.37	3.18	3.32
3.45	3.18	3.32
3.25	3.18	3.32
3.39	3.18	3.32
3.22	3.18	3.32
3.22	3.18	3.18
3.22	3.18	3.36
3.23	3.22	3.11
3.23	3.22	3.08
3.23	3.22	3.30
3.23	3.22	3.42
3.23	3.22	3.23
3.23	3.22	3.14
3.23	3.22	3.33
3.23	3.22	3.19
3.23	3.22	3.11
3.23	3.22	3.32
3.36	3.23	3.09
3.20	3.23	3.09
3.37	3.23	3.09
3.20	3.23	3.09
3.12	3.23	3.09
3.33	3.23	3.09
3.18	3.23	3.09
3.11	3.23	3.09
3.32	3.23	3.09
3.09	3.17	3.13
3.31	3.17	3.13
3.18	3.17	3.13
3.35	3.17	3.13
3.20	3.17	3.13
3.36	3.17	3.13
3.45	3.17	3.13
3.24	3.17	3.13
3.39	3.17	3.13
