Server_04	Server_0	Server_06
3.78	4.00	3.33
2.59	3.77	3.33
2.59	4.38	3.33
2.59	4.20	3.33
2.59	3.87	3.33
2.59	3.70	3.33
2.59	3.62	3.33
2.59	3.57	3.33
2.59	3.31	3.33
2.59	3.42	3.33
2.59	3.48	3.33
2.59	3.26	3.33
3.49	3.60	3.91
3.49	3.60	3.47
3.49	3.60	3.50
3.49	3.60	3.52
3.49	3.60	3.52
3.49	3.60	3.53
3.49	3.60	3.53
3.49	3.60	3.53
3.49	3.60	3.53
3.49	3.60	3.53
3.45	3.53	3.54
3.45	3.53	3.29
3.45	3.53	3.66
3.45	3.53	3.59
3.45	3.53	3.56
3.45	3.53	3.55
3.45	3.53	3.54
3.45	3.53	3.78
3.45	3.53	3.66
3.45	3.53	3.35
3.40	3.26	3.50
3.40	3.39	3.50
3.40	3.39	3.27
3.40	3.39	3.40
3.40	3.39	3.71
3.40	3.39	3.87
3.40	3.39	3.70
3.40	3.39	3.37
3.40	3.39	3.45
3.40	3.39	3.25
3.40	3.33	3.52
3.40	3.33	3.77
3.40	3.33	3.41
3.40	3.33	3.22
3.40	3.33	3.38
3.22	3.33	3.38
3.38	3.33	3.38
3.38	3.33	3.21
3.38	3.33	3.37
3.13	3.20	3.50
3.13	3.20	3.27
3.13	3.20	3.40
3.13	3.20	3.22
3.13	3.20	3.38
3.13	3.20	3.21
3.13	3.20	3.37
3.13	3.20	3.45
3.13	3.20	3.25
3.13	3.20	3.39
3.13	3.20	3.22
3.20	3.18	3.44
3.20	3.18	3.24
3.20	3.18	3.39
3.20	3.18	3.21
3.20	3.18	3.37
3.20	3.18	3.21
3.20	3.18	3.37
3.20	3.18	3.21
3.20	3.18	3.37
3.20	3.18	3.45
3.38	3.10	3.17
3.21	3.10	3.17
3.37	3.10	3.17
3.21	3.10	3.17
3.12	3.10	3.17
3.08	3.10	3.17
3.31	3.10	3.17
3.42	3.10	3.17
3.48	3.10	3.17
3.16	3.19	3.33
3.16	3.19	3.19
3.16	3.19	3.36
3.16	3.19	3.20
3.16	3.19	3.37
3.16	3.19	3.45
3.16	3.19	3.25
3.16	3.19	3.14
3.16	3.19	3.34
3.16	3.19	3.19
3.16	3.19	3.36
3.41	3.29	3.17
3.41	3.29	3.35
3.22	3.29	3.35
3.22	3.29	3.20
3.22	3.17	3.20
3.22	3.35	3.20
3.22	3.20	3.20
3.22	3.12	3.20
3.22	3.08	3.20
3.22	3.06	3.20
3.36	3.30	3.17
3.20	3.30	3.17
3.20	3.17	3.17
3.20	3.35	3.17
3.20	3.20	3.17
3.20	3.36	3.17
3.20	3.20	3.17
3.20	3.12	3.17
3.20	3.33	3.17
3.20	3.18	3.17
3.41	3.39	3.17
3.23	3.39	3.17
3.38	3.39	3.17
3.38	3.22	3.17
3.38	3.37	3.17
3.21	3.37	3.17
3.37	3.37	3.17
3.45	3.37	3.17
