Server_06	Server_0	Server_01
3.78	4.00	3.94
3.74	4.00	3.94
4.12	4.00	3.94
4.07	4.00	3.94
3.80	4.00	3.94
3.91	4.00	3.94
3.97	4.00	3.94
3.99	4.00	3.94
4.01	4.00	3.94
4.01	4.00	3.94
4.02	4.00	3.94
3.54	4.00	3.94
3.54	4.00	3.94
3.54	3.77	3.94
3.54	3.77	3.73
3.54	3.65	3.73
3.54	3.65	3.39
3.54	3.65	3.46
3.54	3.65	3.50
3.54	3.65	3.51
3.54	3.65	3.52
3.54	3.65	3.77
3.26	3.73	3.72
3.26	3.63	3.72
3.26	3.58	3.72
3.26	3.56	3.72
3.26	3.79	3.72
3.26	3.66	3.72
3.26	3.66	3.38
3.26	3.66	3.46
3.26	3.66	3.49
3.26	3.66	3.51
2.80	3.44	3.60
2.80	3.44	3.56
2.80	3.44	3.55
2.80	3.44	3.78
2.80	3.44	3.41
2.80	3.44	3.47
2.80	3.44	3.26
2.80	3.44	3.64
2.80	3.44	3.59
2.80	3.44	3.56
2.79	3.32	3.50
2.79	3.32	3.27
2.79	3.32	3.40
2.79	3.32	3.22
2.79	3.32	3.38
2.79	3.32	3.45
2.79	3.32	3.25
2.79	3.32	3.39
2.79	3.32	3.22
2.79	3.32	3.37
2.76	3.14	3.16
2.76	3.14	3.35
2.76	3.14	3.19
2.76	3.14	3.12
2.76	3.14	3.08
2.76	3.14	3.06
2.76	3.14	3.30
2.76	3.14	3.17
2.76	3.14	3.11
2.76	3.14	3.32
3.02	3.14	3.11
3.02	3.14	3.32
3.02	3.14	3.18
3.02	3.14	3.11
3.02	3.14	3.32
3.02	3.14	3.18
3.02	3.14	3.36
3.02	3.14	3.20
3.02	3.14	3.37
3.02	3.14	3.20
3.28	3.19	3.42
3.28	3.19	3.23
3.28	3.19	3.38
3.28	3.19	3.21
3.28	3.19	3.37
3.28	3.19	3.45
3.28	3.19	3.74
3.28	3.19	3.39
3.28	3.19	3.22
3.12	3.07	3.22
3.08	3.07	3.22
3.06	3.07	3.22
3.30	3.07	3.22
3.41	3.07	3.22
3.23	3.07	3.22
3.38	3.07	3.22
3.21	3.07	3.22
3.13	3.07	3.22
3.33	3.07	3.22
3.36	3.16	3.09
3.20	3.16	3.09
3.12	3.16	3.09
3.33	3.16	3.09
3.18	3.16	3.09
3.36	3.16	3.09
3.20	3.16	3.09
3.12	3.16	3.09
3.33	3.16	3.09
3.18	3.16	3.09
3.10	3.18	3.14
3.32	3.18	3.14
3.18	3.18	3.14
3.11	3.18	3.14
3.32	3.18	3.14
3.43	3.18	3.14
3.23	3.18	3.14
3.38	3.18	3.14
3.21	3.18	3.14
3.37	3.18	3.14
3.17	3.18	3.09
3.11	3.18	3.09
3.32	3.18	3.09
3.18	3.18	3.09
3.11	3.18	3.09
3.08	3.18	3.09
3.06	3.18	3.09
3.05	3.18	3.09
3.05	3.18	3.09
