Server_04	Server_0	Server_02
3.78	4.00	3.95
2.56	3.77	3.95
2.56	3.89	3.95
2.56	3.89	3.74
2.56	3.89	3.88
2.56	3.89	3.95
2.56	3.89	3.99
2.56	3.89	4.00
2.56	3.89	4.01
2.56	3.89	3.77
2.56	3.89	3.90
2.56	3.89	3.96
3.49	3.71	3.77
3.49	3.71	3.89
3.49	3.71	3.96
3.49	3.71	3.74
3.49	3.71	3.88
3.49	3.71	3.95
3.49	3.71	3.74
3.49	3.71	3.64
3.49	3.71	3.58
3.49	3.71	3.56
3.45	3.53	3.40
3.45	3.29	3.40
3.45	3.41	3.40
3.25	3.41	3.40
3.63	3.41	3.40
3.83	3.41	3.40
4.17	3.41	3.40
3.85	3.41	3.40
3.69	3.41	3.40
3.17	3.47	3.58
3.59	3.47	3.58
3.81	3.47	3.58
3.67	3.47	3.58
3.60	3.47	3.58
3.32	3.47	3.58
3.43	3.47	3.58
3.72	3.47	3.58
3.63	3.47	3.58
3.58	3.47	3.58
3.48	3.27	3.56
3.48	3.27	3.30
3.26	3.27	3.30
3.15	3.27	3.30
3.34	3.27	3.30
3.19	3.27	3.30
3.19	3.27	3.17
3.19	3.27	3.60
3.19	3.27	3.81
3.19	3.27	3.67
3.19	3.27	3.60
3.19	3.12	3.33
3.19	3.12	3.19
3.19	3.12	3.11
3.19	3.12	3.32
3.19	3.12	3.43
3.19	3.12	3.23
3.19	3.12	3.14
3.19	3.12	3.33
3.19	3.12	3.19
3.19	3.12	3.12
3.16	3.18	3.43
3.16	3.18	3.48
3.16	3.18	3.26
3.16	3.18	3.40
3.16	3.18	3.22
3.16	3.18	3.38
3.16	3.18	3.21
3.16	3.18	3.37
3.16	3.18	3.21
3.16	3.18	3.37
3.38	3.10	3.13
3.21	3.10	3.13
3.37	3.10	3.13
3.21	3.10	3.13
3.12	3.10	3.13
3.33	3.10	3.13
3.43	3.10	3.13
3.24	3.10	3.13
3.38	3.10	3.13
3.22	3.19	3.14
3.38	3.19	3.14
3.21	3.19	3.14
2.88	3.19	3.14
3.21	3.19	3.14
3.12	3.19	3.14
3.33	3.19	3.14
3.43	3.19	3.14
3.24	3.19	3.14
3.38	3.19	3.14
3.22	3.29	3.12
3.38	3.29	3.12
3.21	3.29	3.12
3.21	3.17	3.12
3.21	3.35	3.12
3.21	3.20	3.12
3.21	3.12	3.12
3.21	3.08	3.12
3.21	3.31	3.12
3.21	3.17	3.12
3.21	3.11	3.12
3.39	3.29	3.10
3.22	3.29	3.10
3.22	3.17	3.10
3.22	3.35	3.10
3.22	3.20	3.10
3.22	3.36	3.10
3.22	3.20	3.10
3.22	3.12	3.10
3.22	3.33	3.10
3.22	3.18	3.10
3.37	3.46	3.10
3.37	3.25	3.10
3.37	3.39	3.10
3.37	3.22	3.10
3.37	3.37	3.10
3.37	3.21	3.10
3.37	3.37	3.10
3.37	3.45	3.10
