Server_07	Server_0	Server_04
3.78	4.00	3.75
3.32	3.59	3.75
3.32	3.59	3.64
3.32	3.59	3.83
3.32	3.59	3.68
3.32	3.59	3.61
3.32	3.59	3.57
3.32	3.59	3.80
3.32	3.59	3.66
3.32	3.59	3.60
3.32	3.59	3.56
3.32	3.59	3.55
3.17	3.58	3.72
3.17	3.58	3.63
3.17	3.58	3.58
3.17	3.31	3.58
3.17	3.67	3.58
3.17	3.60	3.58
3.17	3.57	3.58
3.17	3.79	3.58
3.17	3.42	3.58
3.17	3.42	3.31
2.96	3.28	3.65
2.96	3.28	3.59
2.96	3.28	3.81
2.96	3.28	3.67
2.96	3.28	3.60
2.96	3.28	3.32
2.96	3.28	3.18
2.96	3.28	3.60
2.96	3.28	3.32
2.96	3.28	3.18
3.01	3.09	3.72
3.01	3.31	3.72
3.01	3.18	3.72
3.01	3.18	3.38
3.01	3.18	3.21
3.01	3.18	3.37
3.01	3.18	3.21
3.01	3.18	3.37
3.01	3.18	3.21
3.01	3.18	3.12
2.71	3.17	3.47
2.71	3.17	3.26
2.71	3.17	3.39
2.71	3.17	3.22
2.71	3.17	3.37
2.71	3.17	3.21
2.71	3.17	3.37
2.71	3.17	3.21
2.71	3.17	3.12
2.71	3.17	3.33
2.92	3.28	3.37
2.92	3.28	3.21
2.92	3.28	3.37
2.92	3.28	3.21
2.92	3.16	3.21
2.92	3.35	3.21
2.92	3.19	3.21
2.92	3.12	3.21
2.92	3.08	3.21
2.92	3.31	3.21
3.14	3.09	3.19
3.14	3.31	3.19
3.14	3.18	3.19
3.14	3.11	3.19
3.14	3.32	3.19
3.14	3.18	3.19
3.14	3.36	3.19
3.14	3.20	3.19
3.14	3.37	3.19
3.14	3.20	3.19
3.32	3.42	3.31
3.32	3.23	3.31
3.18	3.23	3.31
3.36	3.23	3.31
3.20	3.23	3.31
3.20	3.23	3.18
3.20	3.23	3.11
3.20	3.23	3.08
3.20	3.23	3.30
3.20	3.23	3.42
3.26	3.14	3.19
3.15	3.14	3.19
3.10	3.14	3.19
3.07	3.14	3.19
3.30	3.14	3.19
3.17	3.14	3.19
3.35	3.14	3.19
3.20	3.14	3.19
3.36	3.14	3.19
3.16	3.21	3.45
3.34	3.21	3.45
3.34	3.21	3.25
3.34	3.21	3.39
3.34	3.21	3.22
3.19	3.21	3.22
3.36	3.21	3.22
3.20	3.21	3.22
3.37	3.21	3.22
3.20	3.21	3.22
3.41	3.22	3.47
3.41	3.22	3.26
3.41	3.22	3.39
3.22	3.22	3.39
3.22	3.22	3.22
3.22	3.22	3.37
3.22	3.22	3.70
3.22	3.22	3.86
3.22	3.22	4.19
3.22	3.22	4.35
3.22	3.22	4.43
3.48	3.49	3.85
3.48	3.49	4.18
3.48	3.49	4.35
3.48	3.49	4.18
3.48	3.49	4.35
3.48	3.49	4.43
3.48	3.49	4.47
3.48	3.49	4.49
