Server_03	Server_0	Server_07
3.78	4.00	3.41
3.29	4.00	3.41
3.66	4.00	3.41
3.84	4.00	3.41
3.93	4.00	3.41
3.98	4.00	3.41
4.00	4.00	3.41
3.76	4.00	3.41
3.89	4.00	3.41
3.89	3.77	3.41
3.47	3.77	3.41
3.52	3.77	3.83
3.52	3.77	3.68
3.52	3.65	3.68
3.52	3.65	3.36
3.52	3.65	3.45
3.52	3.65	3.49
3.52	3.65	3.76
3.52	3.65	3.89
3.52	3.65	3.71
3.52	3.65	3.38
3.52	3.65	3.70
3.50	3.45	3.59
3.50	3.45	3.56
3.50	3.45	3.55
3.50	3.45	3.29
3.50	3.45	3.66
3.50	3.45	3.59
3.50	3.45	3.81
3.50	3.45	3.42
3.50	3.45	3.23
3.50	3.45	3.38
3.01	3.59	3.72
3.01	3.59	3.63
3.01	3.59	3.33
3.01	3.59	3.43
3.01	3.32	3.43
3.01	3.42	3.43
3.01	3.42	3.24
3.01	3.42	3.38
3.01	3.42	3.46
3.01	3.42	3.49
3.09	3.44	3.26
3.09	3.44	3.39
3.09	3.24	3.39
3.09	3.24	3.22
3.09	3.24	3.37
3.09	3.24	3.45
3.09	3.24	3.25
3.09	3.24	3.39
3.09	3.24	3.22
3.09	3.24	3.37
3.23	3.30	3.19
3.23	3.17	3.19
3.23	3.35	3.19
3.23	3.20	3.19
3.23	3.36	3.19
3.23	3.20	3.19
3.23	3.12	3.19
3.23	3.08	3.19
3.23	3.31	3.19
3.23	3.17	3.19
3.32	3.16	3.17
3.18	3.16	3.17
3.36	3.16	3.17
3.20	3.16	3.17
3.12	3.16	3.17
3.33	3.16	3.17
3.18	3.16	3.17
3.36	3.16	3.17
3.20	3.16	3.17
3.10	3.15	3.20
3.07	3.15	3.20
3.30	3.15	3.20
3.17	3.15	3.20
3.35	3.15	3.20
3.20	3.15	3.20
3.12	3.15	3.20
3.08	3.15	3.20
3.31	3.15	3.20
3.17	3.15	3.20
3.42	3.25	3.22
3.23	3.25	3.22
3.23	3.15	3.22
3.23	3.34	3.22
3.23	3.19	3.22
3.23	3.12	3.22
3.23	3.32	3.22
3.23	3.18	3.22
3.23	3.36	3.22
3.23	3.20	3.22
3.23	3.37	3.22
3.37	3.08	3.20
3.21	3.08	3.20
3.37	3.08	3.20
3.45	3.08	3.20
3.25	3.08	3.20
3.39	3.08	3.20
3.22	3.08	3.20
3.37	3.08	3.20
3.21	3.08	3.20
3.33	3.05	3.17
3.18	3.05	3.17
3.11	3.05	3.17
3.32	3.05	3.17
3.18	3.05	3.17
3.11	3.05	3.17
3.32	3.05	3.17
3.18	3.05	3.17
3.36	3.05	3.17
3.20	3.05	3.17
3.12	3.14	3.24
3.33	3.14	3.24
3.19	3.14	3.24
3.11	3.14	3.24
3.08	3.14	3.24
3.30	3.14	3.24
3.17	3.14	3.24
3.11	3.14	3.24
3.07	3.14	3.24
