Server_04	Server_0	Server_00
3.78	4.00	3.34
3.03	3.15	3.59
3.03	3.15	3.32
3.03	3.15	3.42
3.03	3.15	3.23
3.03	3.15	3.14
3.03	3.15	3.09
3.03	3.15	3.31
3.03	3.15	3.42
3.03	3.15	3.23
3.03	3.15	3.14
3.03	3.15	3.09
3.27	3.29	3.17
3.27	3.16	3.17
3.16	3.16	3.17
3.10	3.16	3.17
3.32	3.16	3.17
3.18	3.16	3.17
3.36	3.16	3.17
3.20	3.16	3.17
3.37	3.16	3.17
3.36	3.20	3.25
3.45	3.20	3.25
3.24	3.20	3.25
3.39	3.20	3.25
3.21	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.14	3.20	3.25
3.34	3.20	3.25
3.44	3.16	3.17
3.48	3.16	3.17
3.26	3.16	3.17
3.40	3.16	3.17
3.22	3.16	3.17
3.38	3.16	3.17
3.21	3.16	3.17
3.37	3.16	3.17
3.21	3.16	3.17
3.12	3.16	3.17
3.12	3.09	3.21
3.08	3.09	3.21
3.31	3.09	3.21
3.17	3.09	3.21
3.35	3.09	3.21
3.44	3.09	3.21
3.24	3.09	3.21
3.39	3.09	3.21
3.21	3.09	3.21
3.13	3.09	3.21
3.42	3.19	3.31
3.23	3.19	3.31
3.23	3.19	3.17
3.23	3.19	3.35
3.23	3.19	3.20
3.23	3.19	3.12
3.23	3.19	3.33
3.23	3.19	3.18
3.23	3.19	3.36
3.23	3.19	3.20
3.23	3.19	3.37
3.33	3.29	3.14
3.33	3.29	3.34
3.33	3.29	3.19
3.19	3.29	3.19
3.36	3.29	3.19
3.20	3.29	3.19
3.37	3.29	3.19
3.20	3.29	3.19
3.20	3.17	3.19
3.20	3.35	3.19
3.38	3.16	3.39
3.38	3.16	3.21
3.38	3.16	3.37
3.21	3.16	3.37
3.21	3.16	3.21
3.21	3.16	3.12
3.21	3.16	3.33
3.21	3.16	3.18
3.21	3.16	3.36
3.21	3.16	3.20
3.22	3.23	3.20
3.22	3.23	3.12
3.22	3.23	3.33
3.22	3.23	3.18
3.22	3.23	3.36
3.22	3.23	3.69
3.22	3.23	3.61
3.22	3.23	3.82
3.22	3.23	3.92
3.22	3.23	3.73
3.45	3.68	3.77
3.45	3.68	3.90
3.45	3.68	3.96
3.45	3.68	4.23
3.45	3.68	4.37
3.45	3.68	4.20
3.45	3.68	4.11
3.45	3.68	4.07
3.45	3.68	4.29
3.45	3.68	4.15
4.08	4.09	4.15
4.08	4.09	4.33
4.08	4.09	4.42
4.08	4.09	4.47
4.08	4.09	4.49
4.08	4.09	4.50
4.08	4.09	4.51
4.08	4.09	4.51
4.08	4.09	4.51
4.08	4.09	4.51
4.23	4.40	4.28
4.23	4.40	4.40
4.23	4.40	4.45
4.23	4.40	4.48
4.23	4.40	4.50
4.23	4.40	4.50
4.23	4.40	4.51
4.23	4.40	4.51
