Server_07	Server_0	Server_00
3.78	4.00	3.55
2.58	3.77	3.55
2.58	3.40	3.55
2.58	3.47	3.55
2.58	3.50	3.55
2.58	3.50	3.29
2.58	3.50	3.41
2.58	3.50	3.47
2.58	3.50	3.50
2.58	3.50	3.76
2.58	3.50	3.65
2.58	3.50	3.59
3.50	3.65	3.97
3.50	3.65	3.75
3.50	3.65	3.64
3.50	3.35	3.64
3.50	3.35	3.34
3.27	3.35	3.34
3.40	3.35	3.34
3.71	3.35	3.34
3.62	3.35	3.34
3.42	3.58	3.74
3.47	3.58	3.74
3.75	3.58	3.74
4.13	3.58	3.74
3.83	3.58	3.74
3.44	3.58	3.74
3.44	3.58	3.64
3.44	3.58	3.58
3.44	3.58	3.56
3.44	3.58	3.54
3.44	3.58	3.54
2.96	3.23	3.58
2.96	3.23	3.55
2.96	3.23	3.30
2.96	3.23	3.66
2.96	3.23	3.35
2.96	3.23	3.20
2.96	3.23	3.36
2.96	3.23	3.69
2.96	3.23	3.37
2.96	3.23	3.20
3.02	3.13	3.54
3.02	3.13	3.29
3.02	3.13	3.41
3.02	3.13	3.47
3.02	3.13	3.26
3.02	3.13	3.39
3.02	3.13	3.46
3.02	3.13	3.25
3.02	3.13	3.39
3.02	3.13	3.22
2.77	3.17	3.21
2.77	3.17	3.13
2.77	3.17	3.33
2.77	3.17	3.19
2.77	3.17	3.11
2.77	3.17	3.08
2.77	3.17	3.30
2.77	3.17	3.17
2.77	3.17	3.11
2.77	3.17	3.07
2.92	3.28	3.34
2.92	3.28	3.19
2.92	3.16	3.19
2.92	3.35	3.19
2.92	3.19	3.19
2.92	3.12	3.19
2.92	3.08	3.19
2.92	3.31	3.19
2.92	3.17	3.19
2.92	3.35	3.19
3.14	3.09	3.10
3.14	3.06	3.10
3.14	3.30	3.10
3.14	3.17	3.10
3.14	3.35	3.10
3.14	3.20	3.10
3.14	3.12	3.10
3.14	3.33	3.10
3.14	3.18	3.10
3.14	3.36	3.10
3.32	3.14	3.09
3.32	3.34	3.09
3.32	3.19	3.09
3.32	3.36	3.09
3.32	3.20	3.09
3.18	3.20	3.09
3.11	3.20	3.09
3.32	3.20	3.09
3.67	3.20	3.09
3.23	3.19	3.08
3.13	3.19	3.08
3.09	3.19	3.08
3.07	3.19	3.08
3.05	3.19	3.08
3.29	3.19	3.08
3.17	3.19	3.08
3.35	3.19	3.08
3.20	3.19	3.08
3.12	3.19	3.08
3.38	3.21	3.07
3.21	3.21	3.07
3.37	3.21	3.07
3.21	3.21	3.07
3.37	3.21	3.07
3.21	3.21	3.07
3.12	3.21	3.07
3.33	3.21	3.07
3.43	3.21	3.07
3.24	3.21	3.07
3.38	3.22	3.07
3.21	3.22	3.07
3.13	3.22	3.07
3.33	3.22	3.07
3.19	3.22	3.07
3.60	3.22	3.07
3.57	3.22	3.07
3.55	3.22	3.07
3.79	3.22	3.07
