Server_02	Server_0	Server_00
3.78	4.00	3.06
4.55	3.74	4.06
4.78	3.74	4.06
4.89	3.74	4.06
4.94	3.74	4.06
4.97	3.74	4.06
4.99	3.74	4.06
4.99	3.74	4.06
5.00	3.74	4.06
5.00	3.74	4.06
4.75	3.74	4.06
4.38	3.74	4.06
4.45	3.74	4.06
4.48	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.32	3.74	4.06
4.41	3.74	4.06
4.46	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.41	3.74	4.06
4.46	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.46	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.48	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.50	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.38	3.74	4.06
4.45	3.74	4.06
4.48	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.45	3.74	4.06
4.48	3.74	4.06
4.49	3.74	4.06
4.50	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
4.51	3.74	4.06
