Server_01	Server_0	Server_04
3.78	4.00	3.49
4.41	4.49	3.72
4.71	4.49	3.72
4.85	4.49	3.72
4.93	4.49	3.72
4.96	4.49	3.72
4.98	4.49	3.72
4.99	4.49	3.72
5.00	4.49	3.72
5.00	4.49	3.72
4.75	4.49	3.72
4.33	4.49	3.72
4.42	4.49	3.72
4.47	4.49	3.72
4.49	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.45	4.49	3.72
4.48	4.49	3.72
4.50	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.49	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.43	4.49	3.72
4.47	4.49	3.72
4.49	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.48	4.49	3.72
4.49	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.50	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.50	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
4.51	4.49	3.72
