Server_02	Server_0	Server_06
3.78	4.00	3.34
4.46	3.74	3.13
4.73	3.74	3.13
4.86	3.74	3.13
4.93	3.74	3.13
4.97	3.74	3.13
4.98	3.74	3.13
4.99	3.74	3.13
5.00	3.74	3.13
5.00	3.74	3.13
4.75	3.74	3.13
4.36	3.74	3.13
4.43	3.74	3.13
4.47	3.74	3.13
4.49	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.43	3.74	3.13
4.47	3.74	3.13
4.49	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.47	3.74	3.13
4.49	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.48	3.74	3.13
4.50	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.49	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.41	3.74	3.13
4.46	3.74	3.13
4.49	3.74	3.13
4.50	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.46	3.74	3.13
4.48	3.74	3.13
4.50	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.48	3.74	3.13
4.49	3.74	3.13
4.50	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
4.51	3.74	3.13
