Server_03	Server_0	Server_01
3.78	4.00	3.10
3.37	4.00	3.10
3.70	4.00	3.10
3.86	4.00	3.10
3.94	4.00	3.10
3.98	4.00	3.10
4.00	4.00	3.10
4.01	4.00	3.10
4.02	4.00	3.10
3.77	4.00	3.10
3.90	4.00	3.10
3.65	4.00	3.10
3.59	4.00	3.10
3.81	4.00	3.10
3.67	4.00	3.10
3.85	4.00	3.10
3.93	4.00	3.10
3.93	3.77	3.10
3.73	3.77	3.10
3.88	3.77	3.10
3.70	3.77	3.10
3.72	3.76	3.10
3.87	3.76	3.10
4.19	3.76	3.10
3.86	3.76	3.10
3.94	3.76	3.10
3.74	3.76	3.10
3.74	3.65	3.10
3.39	3.65	3.10
3.39	3.34	3.10
3.39	3.44	3.10
3.39	3.73	3.10
3.26	3.56	3.10
3.26	3.55	3.10
3.26	3.29	3.10
3.26	3.41	3.10
3.26	3.47	3.10
3.26	3.26	3.10
3.26	3.39	3.10
3.26	3.22	3.10
3.15	3.22	3.10
3.38	3.30	3.10
3.21	3.30	3.10
3.62	3.30	3.10
3.33	3.30	3.10
3.19	3.30	3.10
3.19	3.17	3.10
3.19	3.35	3.10
3.19	3.20	3.10
3.19	3.12	3.10
3.19	3.33	3.10
3.19	3.18	3.10
3.24	3.14	3.91
3.24	3.14	3.72
3.24	3.14	3.38
3.24	3.14	3.21
3.24	3.14	3.13
3.24	3.14	3.08
3.24	3.14	3.31
3.24	3.14	3.17
3.24	3.14	3.35
3.24	3.14	3.20
3.21	3.33	3.25
3.21	3.33	3.39
3.21	3.33	3.22
3.21	3.33	3.37
3.21	3.33	3.21
3.21	3.18	3.21
3.21	3.36	3.21
3.21	3.20	3.21
3.21	3.12	3.21
3.21	3.08	3.21
3.19	3.13	3.48
3.19	3.33	3.48
3.19	3.33	3.26
3.19	3.33	3.40
3.19	3.33	3.22
3.19	3.33	3.62
3.19	3.33	3.58
3.19	3.33	3.31
3.19	3.19	3.31
3.19	3.19	3.18
3.23	3.18	3.53
3.23	3.18	3.29
3.23	3.18	3.41
3.23	3.18	3.23
3.23	3.18	3.13
3.23	3.18	3.09
3.23	3.18	3.06
3.23	3.18	3.30
3.23	3.18	3.41
3.23	3.18	3.23
3.17	3.25	3.53
3.17	3.25	3.29
3.17	3.25	3.41
3.17	3.25	3.23
3.17	3.14	3.23
3.17	3.09	3.23
3.17	3.31	3.23
3.17	3.18	3.23
3.17	3.11	3.23
3.17	3.08	3.23
3.39	3.05	3.53
3.39	3.29	3.53
3.39	3.29	3.29
3.39	3.29	3.41
3.39	3.29	3.23
3.39	3.29	3.38
3.22	3.29	3.38
3.37	3.29	3.38
3.37	3.29	3.21
3.12	3.05	3.35
3.32	3.05	3.35
3.32	3.05	3.20
3.18	3.05	3.20
3.36	3.05	3.20
3.20	3.05	3.20
3.12	3.05	3.20
3.33	3.05	3.20
3.18	3.05	3.20
