Server_05	Server_0	Server_04
3.78	4.00	3.68
3.37	4.00	3.68
3.70	4.00	3.68
3.86	4.00	3.68
3.94	4.00	3.68
3.98	4.00	3.68
4.00	4.00	3.68
4.01	4.00	3.68
4.02	4.00	3.68
3.77	4.00	3.68
3.90	4.00	3.68
3.83	3.83	3.68
3.68	3.83	3.68
3.68	3.68	3.68
3.36	3.68	3.68
3.45	3.68	3.68
3.49	3.68	3.68
3.51	3.68	3.68
3.52	3.68	3.68
3.53	3.68	3.68
3.53	3.68	3.68
3.42	3.69	4.00
3.48	3.69	4.00
3.50	3.69	4.00
3.50	3.69	3.77
3.50	3.69	3.65
3.50	3.69	3.59
3.50	3.69	3.56
3.50	3.36	3.56
3.50	3.69	3.56
3.50	3.37	3.56
3.50	3.37	3.30
3.08	3.56	3.77
3.08	3.56	3.65
3.08	3.56	3.59
3.08	3.56	3.56
3.08	3.56	3.55
3.08	3.56	3.54
3.08	3.56	3.54
3.08	3.56	3.78
3.08	3.56	3.41
3.08	3.30	3.41
2.88	3.34	3.32
2.88	3.34	3.43
2.88	3.34	3.23
2.88	3.34	3.38
2.88	3.34	3.21
2.88	3.34	3.37
2.88	3.34	3.21
2.88	3.19	3.21
2.88	3.12	3.21
2.88	3.32	3.21
2.92	3.36	3.40
2.92	3.36	3.22
2.92	3.36	3.38
2.92	3.36	3.21
2.92	3.36	3.37
2.92	3.36	3.21
2.92	3.36	3.37
2.92	3.36	3.21
2.92	3.36	3.37
2.92	3.36	3.45
3.28	3.27	3.21
3.16	3.27	3.21
3.35	3.27	3.21
3.19	3.27	3.21
3.36	3.27	3.21
3.20	3.27	3.21
3.37	3.27	3.21
3.20	3.27	3.21
3.20	3.16	3.21
3.20	3.10	3.21
3.16	3.07	3.31
3.16	3.30	3.31
3.16	3.30	3.17
3.16	3.30	3.35
3.16	3.30	3.20
3.16	3.17	3.20
3.16	3.35	3.20
3.16	3.20	3.20
3.16	3.36	3.20
3.16	3.45	3.20
3.23	3.40	3.15
3.23	3.22	3.15
3.23	3.38	3.15
3.23	3.45	3.15
3.23	3.25	3.15
3.23	3.14	3.15
3.23	3.34	3.15
3.23	3.19	3.15
3.23	3.36	3.15
3.23	3.20	3.15
3.34	3.48	3.26
3.34	3.26	3.26
3.19	3.26	3.26
3.19	3.15	3.26
3.19	3.34	3.26
3.19	3.19	3.26
3.19	3.19	3.15
3.19	3.19	3.34
3.19	3.19	3.19
3.19	3.19	3.36
3.17	3.26	3.14
3.17	3.15	3.14
3.17	3.34	3.14
3.17	3.19	3.14
3.17	3.36	3.14
3.17	3.20	3.14
3.17	3.12	3.14
3.17	3.33	3.14
3.17	3.18	3.14
3.17	3.36	3.14
3.17	3.10	3.25
3.17	3.32	3.25
3.17	3.18	3.25
3.17	3.36	3.25
3.17	3.20	3.25
3.17	3.20	3.14
3.17	3.20	3.34
3.17	3.20	3.19
