Server_00	Server_0	Server_05
3.78	4.00	3.67
4.54	4.37	3.64
4.77	4.37	3.64
4.88	4.37	3.64
4.94	4.37	3.64
4.97	4.37	3.64
4.99	4.37	3.64
4.99	4.37	3.64
5.00	4.37	3.64
5.00	4.37	3.64
4.75	4.37	3.64
4.40	4.37	3.64
4.45	4.37	3.64
4.48	4.37	3.64
4.50	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.46	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.48	4.37	3.64
4.50	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.34	4.37	3.64
4.42	4.37	3.64
4.47	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.42	4.37	3.64
4.47	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.47	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.50	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.35	4.37	3.64
4.43	4.37	3.64
4.47	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.36	4.37	3.64
4.43	4.37	3.64
4.47	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.45	4.37	3.64
4.48	4.37	3.64
4.49	4.37	3.64
4.50	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
4.51	4.37	3.64
