Server_06	Server_0	Server_07
3.78	4.00	3.85
3.04	3.55	3.83
3.04	3.55	3.44
3.04	3.30	3.44
3.04	3.41	3.44
3.04	3.41	3.24
3.04	3.41	3.39
3.04	3.41	3.46
3.04	3.41	3.25
3.04	3.41	3.39
3.04	3.23	3.39
3.04	3.23	3.22
3.14	3.31	3.34
3.14	3.31	3.44
3.14	3.31	3.48
3.14	3.31	3.26
3.14	3.31	3.64
3.14	3.31	3.59
3.14	3.31	3.56
3.14	3.31	3.30
3.14	3.17	3.30
2.71	3.30	3.25
2.71	3.30	3.39
2.71	3.30	3.22
2.71	3.30	3.37
2.71	3.30	3.45
2.71	3.30	3.25
2.71	3.30	3.39
2.71	3.30	3.22
2.71	3.30	3.37
2.71	3.30	3.45
2.71	3.30	3.25
2.76	3.09	3.39
2.76	3.31	3.39
2.76	3.31	3.21
2.76	3.31	3.37
2.76	3.31	3.21
2.76	3.31	3.37
2.76	3.31	3.21
2.76	3.31	3.37
2.76	3.31	3.21
2.76	3.18	3.21
3.02	3.38	3.17
3.02	3.21	3.17
3.02	3.13	3.17
3.02	3.08	3.17
3.02	3.31	3.17
3.02	3.17	3.17
3.02	3.11	3.17
3.02	3.08	3.17
3.02	3.06	3.17
3.02	3.30	3.17
3.28	3.10	3.37
3.28	3.10	3.20
3.28	3.10	3.37
3.28	3.10	3.20
3.28	3.10	3.37
3.28	3.10	3.20
3.28	3.10	3.37
3.28	3.10	3.21
3.28	3.10	3.37
3.28	3.10	3.21
3.19	3.07	3.47
3.19	3.07	3.26
3.19	3.07	3.15
3.19	3.07	3.34
3.19	3.07	3.19
3.19	3.07	3.12
3.19	3.07	3.08
3.19	3.07	3.31
3.19	3.07	3.17
2.92	3.14	3.21
3.23	3.14	3.21
3.13	3.14	3.21
3.33	3.14	3.21
3.19	3.14	3.21
3.11	3.14	3.21
3.32	3.14	3.21
3.18	3.14	3.21
3.36	3.14	3.21
3.20	3.14	3.21
3.09	3.18	3.28
3.09	3.18	3.16
3.09	3.18	3.35
3.09	3.18	3.19
3.09	3.18	3.36
3.09	3.18	3.20
3.09	3.18	3.37
3.09	3.18	3.20
3.09	3.18	3.37
3.09	3.18	3.20
3.09	3.18	3.12
3.30	3.18	3.35
3.30	3.18	3.20
3.30	3.18	3.36
3.30	3.18	3.20
3.30	3.18	3.37
3.30	3.18	3.20
3.17	3.18	3.20
3.35	3.18	3.20
3.44	3.18	3.20
3.60	3.18	3.28
3.81	3.18	3.28
3.92	3.18	3.28
3.72	3.18	3.28
3.87	3.18	3.28
3.95	3.18	3.28
3.74	3.18	3.28
3.88	3.18	3.28
3.95	3.18	3.28
3.99	3.18	3.28
3.97	3.35	3.33
4.00	3.35	3.33
4.01	3.35	3.33
4.02	3.35	3.33
4.26	3.35	3.33
4.14	3.35	3.33
4.08	3.35	3.33
4.05	3.35	3.33
4.28	3.35	3.33
