Server_04	Server_0	Server_06
3.78	4.00	3.82
3.51	3.60	3.73
3.51	3.60	3.39
3.51	3.60	3.46
3.51	3.60	3.50
3.51	3.60	3.51
3.51	3.60	3.52
3.51	3.60	3.53
3.51	3.60	3.53
3.51	3.60	3.53
3.51	3.60	3.53
3.51	3.60	3.53
3.45	3.29	3.62
3.45	3.41	3.62
3.45	3.47	3.62
3.45	3.50	3.62
3.45	3.52	3.62
3.45	3.52	3.33
3.45	3.52	3.68
3.45	3.52	3.60
3.45	3.52	3.57
3.45	3.52	3.30
3.40	3.26	3.51
3.40	3.39	3.51
3.40	3.46	3.51
3.40	3.50	3.51
3.40	3.50	3.27
3.40	3.50	3.65
3.40	3.50	3.34
3.40	3.50	3.44
3.40	3.50	3.48
3.40	3.27	3.48
3.40	3.43	3.51
3.40	3.73	3.51
3.40	3.38	3.51
3.40	3.38	3.28
3.22	3.38	3.28
3.22	3.21	3.28
3.22	3.62	3.28
3.22	3.33	3.28
3.22	3.19	3.28
3.22	3.17	3.27
3.22	3.17	3.16
3.22	3.17	3.34
3.22	3.17	3.19
3.22	3.17	3.36
3.22	3.17	3.20
3.22	3.17	3.37
3.22	3.17	3.45
3.22	3.17	3.25
3.22	3.17	3.39
3.22	3.17	3.22
3.20	3.18	3.46
3.20	3.18	3.25
3.20	3.18	3.15
3.20	3.18	3.34
3.20	3.18	3.44
3.20	3.18	3.24
3.20	3.18	3.38
3.20	3.18	3.21
3.20	3.18	3.37
3.20	3.18	3.21
3.38	3.10	3.43
3.38	3.10	3.24
3.21	3.10	3.24
3.13	3.10	3.24
3.33	3.10	3.24
3.19	3.10	3.24
3.36	3.10	3.24
3.44	3.10	3.24
3.24	3.10	3.24
3.34	3.19	3.33
3.19	3.19	3.33
3.36	3.19	3.33
3.20	3.19	3.33
3.20	3.19	3.19
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.36
3.20	3.19	3.20
3.20	3.19	3.12
3.41	3.29	3.39
3.22	3.29	3.39
3.38	3.29	3.39
3.38	3.29	3.22
3.21	3.29	3.22
3.37	3.29	3.22
3.21	3.29	3.22
3.37	3.29	3.22
3.21	3.29	3.22
3.44	3.08	3.17
3.24	3.08	3.17
3.14	3.08	3.17
3.09	3.08	3.17
3.31	3.08	3.17
3.18	3.08	3.17
3.11	3.08	3.17
3.32	3.08	3.17
3.18	3.08	3.17
3.36	3.08	3.17
3.25	3.31	3.17
3.25	3.17	3.17
3.25	3.35	3.17
3.25	3.20	3.17
3.15	3.20	3.17
3.34	3.20	3.17
3.19	3.20	3.17
3.36	3.20	3.17
3.69	3.20	3.17
3.86	3.20	3.17
3.91	3.31	3.17
4.21	3.31	3.17
4.12	3.31	3.17
4.31	3.31	3.17
4.17	3.31	3.17
4.34	3.31	3.17
4.42	3.31	3.17
4.47	3.31	3.17
4.24	3.31	3.17
