Server_04	Server_0	Server_06
3.78	4.00	3.06
3.29	4.00	3.06
3.66	4.00	3.06
3.84	4.00	3.06
3.93	4.00	3.06
3.98	4.00	3.06
4.00	4.00	3.06
4.01	4.00	3.06
3.77	4.00	3.06
3.65	4.00	3.06
3.84	4.00	3.06
3.57	3.67	3.73
3.57	3.67	3.63
3.57	3.67	3.58
3.57	3.67	3.56
3.57	3.67	3.54
3.57	3.67	3.54
3.57	3.67	3.53
3.57	3.67	3.53
3.57	3.67	3.53
3.57	3.67	3.53
3.57	3.67	3.78
3.45	3.53	3.54
3.45	3.53	3.54
3.45	3.53	3.53
3.45	3.53	3.53
3.45	3.53	3.53
3.45	3.53	3.29
3.45	3.53	3.65
3.45	3.53	3.35
3.45	3.53	3.68
3.45	3.53	3.36
3.29	3.31	3.82
3.29	3.31	3.43
3.29	3.31	3.24
3.29	3.31	3.63
3.29	3.31	3.58
3.29	3.31	3.56
3.29	3.31	3.30
3.29	3.31	3.66
3.29	3.31	3.35
3.29	3.31	3.69
3.40	3.27	3.19
3.22	3.27	3.19
3.13	3.27	3.19
3.33	3.27	3.19
3.19	3.27	3.19
3.19	3.16	3.19
3.19	3.10	3.19
3.19	3.32	3.19
3.19	3.18	3.19
3.19	3.36	3.19
3.19	3.33	3.50
3.19	3.33	3.27
3.19	3.33	3.40
3.19	3.33	3.22
3.19	3.33	3.38
3.19	3.33	3.45
3.19	3.33	3.25
3.19	3.33	3.39
3.19	3.33	3.22
3.19	3.33	3.37
3.24	3.18	3.15
3.24	3.18	3.34
3.24	3.18	3.19
3.24	3.18	3.36
3.24	3.18	3.20
3.24	3.18	3.37
3.24	3.18	3.20
3.24	3.18	3.37
3.24	3.18	3.20
3.24	3.18	3.37
3.38	3.10	3.16
3.38	3.10	3.35
3.38	3.10	3.19
3.21	3.10	3.19
3.13	3.10	3.19
3.33	3.10	3.19
3.43	3.10	3.19
3.24	3.10	3.19
3.38	3.10	3.19
3.25	3.19	3.27
3.39	3.19	3.27
3.22	3.19	3.27
3.22	3.19	3.16
3.22	3.19	3.10
3.22	3.19	3.07
3.22	3.19	3.30
3.22	3.19	3.42
3.22	3.19	3.23
3.22	3.19	3.14
3.22	3.19	3.33
3.41	3.29	3.11
3.41	3.29	3.32
3.22	3.29	3.32
3.38	3.29	3.32
3.21	3.29	3.32
3.37	3.29	3.32
3.45	3.29	3.32
3.25	3.29	3.32
3.39	3.29	3.32
3.23	3.05	3.17
3.14	3.05	3.17
3.09	3.05	3.17
3.31	3.05	3.17
3.18	3.05	3.17
3.11	3.05	3.17
3.32	3.05	3.17
3.18	3.05	3.17
3.36	3.05	3.17
3.20	3.05	3.17
3.12	3.39	3.17
3.12	3.21	3.17
3.12	3.37	3.17
3.12	3.21	3.17
3.12	3.37	3.17
3.12	3.21	3.17
3.12	3.37	3.17
3.12	3.21	3.17
3.12	3.37	3.17
