Server_04	Server_0	Server_02
3.78	4.00	3.58
3.23	3.26	3.58
3.23	3.26	3.31
3.23	3.26	3.18
3.23	3.15	3.18
3.23	3.10	3.18
3.23	3.07	3.18
3.23	3.06	3.18
3.23	3.05	3.18
3.23	3.05	3.18
3.23	3.04	3.18
3.23	3.04	3.18
2.93	3.62	3.57
2.93	3.33	3.57
2.93	3.33	3.30
2.93	3.19	3.30
2.93	3.19	3.17
2.93	3.19	3.60
2.93	3.19	4.05
2.93	3.19	3.79
2.93	3.19	3.66
2.93	3.19	3.84
3.13	3.24	3.54
3.13	3.24	3.54
3.13	3.24	3.53
3.13	3.24	3.29
3.13	3.24	3.41
3.13	3.24	3.23
3.13	3.24	3.38
3.13	3.24	3.21
3.13	3.24	3.37
3.13	3.24	3.21
3.19	3.32	3.24
3.19	3.32	3.39
3.19	3.32	3.21
3.19	3.32	3.37
3.19	3.32	3.21
3.19	3.32	3.37
3.19	3.32	3.21
3.19	3.32	3.37
3.19	3.32	3.45
3.19	3.32	3.25
3.38	3.32	3.22
3.38	3.32	3.38
3.38	3.32	3.45
3.38	3.32	3.25
3.21	3.32	3.25
3.21	3.18	3.25
3.21	3.36	3.25
3.21	3.20	3.25
3.21	3.20	3.14
3.21	3.20	3.34
3.24	3.08	3.10
3.14	3.08	3.10
3.34	3.08	3.10
3.19	3.08	3.10
3.36	3.08	3.10
3.20	3.08	3.10
3.12	3.08	3.10
3.33	3.08	3.10
3.18	3.08	3.10
3.34	3.19	3.12
3.19	3.19	3.12
3.36	3.19	3.12
3.20	3.19	3.12
3.37	3.19	3.12
3.20	3.19	3.12
3.12	3.19	3.12
3.33	3.19	3.12
3.18	3.19	3.12
3.36	3.19	3.12
3.43	3.29	3.10
3.48	3.29	3.10
3.26	3.29	3.10
3.40	3.29	3.10
3.22	3.29	3.10
3.22	3.17	3.10
3.22	3.11	3.10
3.22	3.07	3.10
3.22	3.30	3.10
3.22	3.17	3.10
3.22	3.35	3.10
3.36	3.11	3.10
3.20	3.11	3.10
3.37	3.11	3.10
3.20	3.11	3.10
3.12	3.11	3.10
3.33	3.11	3.10
3.18	3.11	3.10
3.36	3.11	3.10
3.20	3.11	3.10
3.34	3.10	3.10
3.68	3.10	3.10
4.10	3.10	3.10
4.30	3.10	3.10
4.16	3.10	3.10
4.34	3.10	3.10
4.18	3.10	3.10
4.34	3.10	3.10
4.43	3.10	3.10
4.47	3.10	3.10
3.93	3.94	3.10
4.22	3.94	3.10
4.36	3.94	3.10
4.44	3.94	3.10
4.47	3.94	3.10
4.49	3.94	3.10
4.50	3.94	3.10
4.51	3.94	3.10
4.51	3.94	3.10
4.51	3.94	3.10
4.37	4.17	3.10
4.44	4.17	3.10
4.48	4.17	3.10
4.49	4.17	3.10
4.50	4.17	3.10
4.51	4.17	3.10
4.51	4.17	3.10
4.51	4.17	3.10
4.51	4.17	3.10
