Server_05	Server_0	Server_02
3.78	4.00	3.77
3.27	3.39	3.66
3.27	3.39	3.35
3.27	3.39	3.44
3.27	3.39	3.49
3.27	3.39	3.26
3.27	3.21	3.26
3.16	3.21	3.26
3.16	3.21	3.15
3.16	3.21	3.10
3.16	3.21	3.07
3.16	3.21	3.30
2.98	3.25	3.52
2.98	3.25	3.28
2.98	3.25	3.16
2.98	3.15	3.16
2.98	3.09	3.16
2.98	3.31	3.16
2.98	3.18	3.16
2.98	3.11	3.16
2.98	3.32	3.16
2.98	3.18	3.16
3.28	3.18	3.42
3.28	3.36	3.42
3.28	3.36	3.23
3.28	3.20	3.23
3.28	3.37	3.23
3.28	3.20	3.23
3.16	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.38	3.12	3.42
3.38	3.12	3.23
3.38	3.12	3.38
3.38	3.12	3.21
3.38	3.12	3.62
3.38	3.12	3.33
3.21	3.12	3.33
3.21	3.12	3.19
3.21	3.12	3.36
3.21	3.12	3.20
3.21	3.12	3.37
3.23	3.26	3.24
3.23	3.26	3.39
3.23	3.26	3.21
3.23	3.26	3.37
3.23	3.26	3.45
3.23	3.26	3.25
3.23	3.26	3.39
3.23	3.26	3.22
3.23	3.15	3.22
3.23	3.34	3.22
3.34	3.15	3.46
3.34	3.34	3.46
3.34	3.34	3.25
3.34	3.34	3.15
3.34	3.34	3.34
3.19	3.34	3.34
3.36	3.34	3.34
3.20	3.34	3.34
3.37	3.34	3.34
3.14	3.26	3.46
3.34	3.26	3.46
3.34	3.26	3.25
3.34	3.26	3.39
3.34	3.26	3.22
3.19	3.26	3.22
3.19	3.15	3.22
3.19	3.34	3.22
3.19	3.19	3.22
3.19	3.36	3.22
3.19	3.20	3.22
3.17	3.38	3.46
3.17	3.38	3.25
3.17	3.21	3.25
3.17	3.37	3.25
3.17	3.21	3.25
3.17	3.37	3.25
3.17	3.21	3.25
3.17	3.37	3.25
3.17	3.45	3.25
3.17	3.74	3.25
3.16	3.60	3.46
3.16	3.81	3.46
3.16	4.16	3.46
3.16	4.09	3.46
3.16	4.06	3.46
3.16	4.04	3.46
3.16	4.27	3.46
3.16	4.15	3.46
3.16	4.08	3.46
3.16	4.30	3.46
3.87	3.85	3.58
3.87	4.18	3.58
3.87	4.10	3.58
3.87	4.31	3.58
3.87	4.41	3.58
3.87	4.21	3.58
3.87	4.36	3.58
3.87	4.44	3.58
3.87	4.47	3.58
3.87	4.49	3.58
4.06	4.27	3.76
4.06	4.39	3.76
4.06	4.45	3.76
4.06	4.48	3.76
4.06	4.50	3.76
4.06	4.50	3.76
4.06	4.51	3.76
4.06	4.51	3.76
4.06	4.51	3.76
4.06	4.51	3.76
4.21	4.36	3.76
4.21	4.43	3.76
4.21	4.47	3.76
4.21	4.49	3.76
4.21	4.50	3.76
4.21	4.51	3.76
4.21	4.51	3.76
4.21	4.51	3.76
