Server_03	Server_0	Server_01
3.78	4.00	3.29
3.29	4.00	3.29
3.66	4.00	3.29
3.84	4.00	3.29
3.93	4.00	3.29
3.98	4.00	3.29
4.00	4.00	3.29
4.00	3.77	3.29
3.52	3.77	3.29
3.53	3.77	3.29
3.53	3.77	3.29
3.83	3.83	3.29
3.68	3.83	3.29
3.61	3.83	3.29
3.81	3.83	3.29
3.92	3.83	3.29
3.72	3.83	3.29
3.72	3.68	3.29
3.72	3.61	3.29
3.72	3.57	3.29
3.72	3.80	3.29
3.72	3.66	3.29
3.50	3.56	3.29
3.50	3.55	3.29
3.50	3.29	3.29
3.50	3.41	3.29
3.50	3.72	3.29
3.50	3.62	3.29
3.50	3.33	3.29
3.50	3.43	3.29
3.27	3.43	3.29
3.27	3.59	3.29
3.64	3.59	3.29
3.59	3.59	3.29
3.56	3.59	3.29
3.56	3.32	3.29
3.56	3.42	3.29
3.56	3.23	3.29
3.56	3.38	3.29
3.56	3.70	3.29
3.56	3.37	3.29
3.11	3.30	3.29
3.11	3.17	3.29
3.11	3.17	3.17
3.11	3.17	3.35
3.11	3.17	3.20
3.11	3.17	3.36
3.11	3.17	3.20
3.11	3.17	3.37
3.11	3.17	3.20
3.11	3.17	3.37
3.11	3.17	3.20
3.23	3.30	3.44
3.23	3.30	3.24
3.23	3.30	3.39
3.23	3.30	3.21
3.23	3.17	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.27	3.10	3.46
3.27	3.10	3.25
3.16	3.10	3.25
3.34	3.10	3.25
3.19	3.10	3.25
3.19	3.10	3.15
3.19	3.10	3.34
3.19	3.10	3.19
3.19	3.10	3.36
3.19	3.10	3.20
3.13	3.15	3.51
3.13	3.15	3.28
3.13	3.15	3.40
3.13	3.15	3.47
3.13	3.15	3.74
3.13	3.15	3.39
3.13	3.15	3.22
3.13	3.15	3.13
3.13	3.15	3.33
3.13	3.15	3.19
3.30	3.25	3.29
3.17	3.25	3.29
3.35	3.25	3.29
3.20	3.25	3.29
3.36	3.25	3.29
3.20	3.25	3.29
3.37	3.25	3.29
3.20	3.25	3.29
3.37	3.25	3.29
3.21	3.15	3.53
3.37	3.15	3.53
3.21	3.15	3.53
3.37	3.15	3.53
3.45	3.15	3.53
3.45	3.15	3.29
3.45	3.15	3.41
3.25	3.15	3.41
3.25	3.15	3.23
3.25	3.15	3.38
3.25	3.15	3.21
3.19	3.05	3.49
3.19	3.05	3.51
3.19	3.05	3.28
3.19	3.05	3.16
3.19	3.05	3.35
3.19	3.05	3.44
3.19	3.05	3.24
3.19	3.05	3.14
3.19	3.05	3.34
3.19	3.05	3.19
3.25	3.14	3.46
3.25	3.14	3.25
3.25	3.14	3.15
3.25	3.14	3.34
3.25	3.14	3.44
3.25	3.14	3.24
3.25	3.14	3.63
3.25	3.14	3.83
