Server_05	Server_0	Server_06
3.78	4.00	3.78
4.56	4.00	3.78
4.78	4.00	3.78
4.65	4.00	3.78
4.33	4.00	3.78
3.93	4.00	3.78
3.98	4.00	3.78
4.00	4.00	3.78
4.01	4.00	3.78
3.77	4.00	3.78
3.90	4.00	3.78
2.86	3.77	3.78
2.86	3.77	3.66
2.86	3.65	3.66
2.86	3.65	3.35
2.86	3.65	3.44
2.86	3.65	3.73
2.86	3.65	3.63
2.86	3.65	3.58
2.86	3.65	3.56
2.86	3.65	3.54
2.86	3.65	3.54
3.06	3.72	3.97
3.06	3.72	3.75
3.06	3.72	3.64
3.06	3.72	3.83
3.06	3.72	3.68
3.06	3.72	3.61
3.06	3.72	3.57
3.06	3.72	3.55
3.06	3.72	3.54
3.06	3.72	3.54
2.78	3.34	3.55
2.78	3.43	3.55
2.78	3.73	3.55
2.78	3.38	3.55
2.78	3.38	3.30
2.78	3.21	3.30
2.78	3.37	3.30
2.78	3.21	3.30
2.78	3.37	3.30
2.78	3.21	3.30
2.92	3.48	3.41
2.92	3.50	3.41
2.92	3.27	3.41
2.92	3.27	3.23
2.92	3.27	3.38
2.92	3.27	3.46
2.92	3.27	3.25
2.92	3.27	3.39
2.92	3.27	3.46
2.92	3.27	3.25
2.92	3.26	3.50
2.92	3.26	3.27
2.92	3.26	3.40
2.92	3.26	3.22
2.92	3.15	3.22
2.92	3.34	3.22
2.92	3.19	3.22
2.92	3.36	3.22
2.92	3.20	3.22
2.92	3.12	3.22
3.28	3.34	3.32
3.28	3.19	3.32
3.28	3.36	3.32
3.28	3.20	3.32
3.28	3.20	3.18
3.28	3.20	3.36
3.28	3.20	3.20
3.28	3.20	3.37
3.28	3.20	3.20
3.28	3.20	3.37
3.23	3.13	3.36
3.23	3.13	3.20
3.23	3.13	3.12
3.23	3.13	3.33
3.23	3.13	3.18
3.23	3.13	3.11
3.23	3.13	3.08
3.23	3.13	3.30
3.23	3.13	3.17
3.23	3.13	3.11
3.22	3.20	3.08
3.22	3.20	3.06
3.22	3.20	3.30
3.22	3.20	3.17
3.22	3.20	3.35
3.22	3.20	3.20
3.22	3.20	3.36
3.22	3.20	3.20
3.22	3.20	3.37
3.22	3.20	3.20
3.24	3.32	3.36
3.24	3.32	3.20
3.24	3.18	3.20
3.24	3.36	3.20
3.24	3.20	3.20
3.24	3.12	3.20
3.24	3.33	3.20
3.24	3.18	3.20
3.24	3.11	3.20
3.24	3.08	3.20
3.25	3.10	3.26
3.25	3.31	3.26
3.25	3.18	3.26
3.25	3.35	3.26
3.25	3.20	3.26
3.25	3.20	3.15
3.25	3.20	3.34
3.25	3.20	3.19
3.25	3.20	3.36
3.25	3.20	3.20
3.12	3.11	3.42
3.12	3.11	3.23
3.12	3.11	3.14
3.12	3.11	3.33
3.12	3.11	3.19
3.12	3.11	3.11
3.12	3.11	3.08
3.12	3.11	3.06
