Server_05	Server_0	Server_01
3.78	4.00	3.97
3.35	4.00	3.97
3.69	4.00	3.97
3.85	4.00	3.97
3.94	4.00	3.97
3.94	3.77	3.97
3.94	3.77	3.75
3.73	3.77	3.75
3.88	3.77	3.75
3.70	3.77	3.75
3.70	3.65	3.75
3.70	3.65	3.64
3.43	3.83	3.59
3.43	3.68	3.59
3.43	3.36	3.59
3.43	3.36	3.31
3.43	3.36	3.42
3.43	3.36	3.48
3.43	3.36	3.50
3.43	3.36	3.52
3.43	3.36	3.52
3.43	3.36	3.77
3.07	3.69	3.72
3.07	3.69	3.63
3.07	3.69	3.58
3.07	3.69	3.56
3.07	3.69	3.54
3.07	3.69	3.54
3.07	3.69	3.78
3.07	3.69	3.66
3.07	3.36	3.66
3.07	3.36	3.35
3.08	3.37	3.87
3.08	3.37	3.70
3.08	3.37	3.37
3.08	3.37	3.45
3.08	3.37	3.49
3.08	3.37	3.27
3.08	3.37	3.40
3.08	3.37	3.71
3.08	3.37	3.38
3.08	3.37	3.70
2.88	3.42	3.51
2.88	3.42	3.28
2.88	3.23	3.28
2.88	3.38	3.28
2.88	3.21	3.28
2.88	3.21	3.16
2.88	3.21	3.10
2.88	3.21	3.32
2.88	3.21	3.42
2.88	3.21	3.23
2.85	3.25	3.19
2.85	3.25	3.36
2.85	3.25	3.20
2.85	3.15	3.20
2.85	3.09	3.20
2.85	3.31	3.20
2.85	3.18	3.20
2.85	3.11	3.20
2.85	3.32	3.20
2.85	3.18	3.20
3.28	3.45	3.38
3.28	3.24	3.38
3.28	3.24	3.21
3.16	3.24	3.21
3.35	3.24	3.21
3.19	3.24	3.21
3.36	3.24	3.21
3.20	3.24	3.21
3.20	3.14	3.21
3.20	3.09	3.21
3.16	3.31	3.21
3.16	3.17	3.21
3.16	3.35	3.21
3.16	3.20	3.21
3.16	3.36	3.21
3.16	3.20	3.21
3.16	3.12	3.21
3.16	3.33	3.21
3.16	3.43	3.21
3.16	3.48	3.21
3.29	3.18	3.13
3.29	3.36	3.13
3.29	3.44	3.13
3.29	3.24	3.13
3.29	3.39	3.13
3.29	3.21	3.13
3.29	3.37	3.13
3.29	3.21	3.13
3.17	3.21	3.13
3.16	3.42	3.11
3.35	3.42	3.11
3.35	3.23	3.11
3.35	3.38	3.11
3.35	3.21	3.11
3.19	3.21	3.11
3.36	3.21	3.11
3.45	3.21	3.11
3.24	3.21	3.11
3.39	3.21	3.11
3.17	3.26	3.11
3.35	3.26	3.11
3.20	3.26	3.11
3.20	3.15	3.11
3.20	3.34	3.11
3.20	3.19	3.11
3.20	3.36	3.11
3.20	3.20	3.11
3.20	3.12	3.11
3.20	3.33	3.11
3.20	3.18	3.11
3.24	3.41	3.11
3.24	3.23	3.11
3.24	3.38	3.11
3.24	3.21	3.11
3.14	3.21	3.11
3.34	3.21	3.11
3.19	3.21	3.11
3.36	3.21	3.11
