Server_05	Server_0	Server_06
3.78	4.00	3.93
4.76	4.00	3.93
4.88	4.00	3.93
4.69	4.00	3.93
4.36	4.00	3.93
4.19	4.00	3.93
4.11	4.00	3.93
4.06	4.00	3.93
4.04	4.00	3.93
3.79	4.00	3.93
3.90	4.00	3.93
3.40	4.00	4.00
3.71	4.00	4.00
3.87	4.00	4.00
3.70	4.00	4.00
3.62	4.00	4.00
3.82	4.00	4.00
3.67	4.00	4.00
3.60	4.00	4.00
3.60	4.00	3.77
3.60	3.77	3.77
2.95	3.69	3.65
2.95	3.69	3.59
2.95	3.69	3.56
2.95	3.69	3.55
2.95	3.69	3.54
2.95	3.69	3.54
2.95	3.69	3.53
2.95	3.69	3.53
2.95	3.36	3.53
2.95	3.45	3.53
2.95	3.45	3.29
2.70	3.33	3.55
2.70	3.43	3.55
2.70	3.72	3.55
2.70	3.38	3.55
2.70	3.38	3.30
2.70	3.21	3.30
2.70	3.37	3.30
2.70	3.21	3.30
2.70	3.37	3.30
2.70	3.21	3.30
2.92	3.46	3.41
2.92	3.50	3.41
2.92	3.27	3.41
2.92	3.27	3.23
2.92	3.27	3.38
2.92	3.27	3.46
2.92	3.27	3.49
2.92	3.27	3.27
2.92	3.27	3.40
2.92	3.27	3.22
3.01	3.26	3.50
3.01	3.26	3.27
3.01	3.26	3.40
3.01	3.26	3.22
3.01	3.15	3.22
3.01	3.34	3.22
3.01	3.19	3.22
3.01	3.36	3.22
3.01	3.20	3.22
3.01	3.37	3.22
3.28	3.13	3.32
3.28	3.33	3.32
3.28	3.19	3.32
3.28	3.19	3.18
3.16	3.19	3.18
3.35	3.19	3.18
3.19	3.19	3.18
3.12	3.19	3.18
3.32	3.19	3.18
3.17	3.13	3.15
3.10	3.13	3.15
3.32	3.13	3.15
3.42	3.13	3.15
3.23	3.13	3.15
3.38	3.13	3.15
3.46	3.13	3.15
3.25	3.13	3.15
3.39	3.13	3.15
3.22	3.13	3.15
3.15	3.20	3.15
3.34	3.20	3.15
3.19	3.20	3.15
3.12	3.20	3.15
3.32	3.20	3.15
3.18	3.20	3.15
3.36	3.20	3.15
3.20	3.20	3.15
3.37	3.20	3.15
3.20	3.20	3.15
3.16	3.32	3.11
3.35	3.32	3.11
3.19	3.32	3.11
3.19	3.18	3.11
3.19	3.36	3.11
3.19	3.20	3.11
3.19	3.12	3.11
3.19	3.33	3.11
3.19	3.18	3.11
3.19	3.11	3.11
3.19	3.08	3.11
3.25	3.08	3.26
3.25	3.31	3.26
3.25	3.17	3.26
3.25	3.17	3.15
3.25	3.17	3.34
3.25	3.17	3.44
3.25	3.17	3.24
3.25	3.17	3.39
3.25	3.17	3.21
3.25	3.17	3.37
3.12	3.11	3.14
3.12	3.11	3.09
3.12	3.11	3.31
3.12	3.11	3.18
3.12	3.11	3.11
3.12	3.11	3.08
3.12	3.11	3.06
3.12	3.11	3.05
