Server_02	Server_0	Server_07
3.78	4.00	3.83
4.18	4.00	3.83
4.59	4.00	3.83
3.33	4.00	3.83
3.67	4.00	3.83
3.85	4.00	3.83
3.93	4.00	3.83
3.93	3.77	3.83
3.73	3.77	3.83
3.88	3.77	3.83
3.95	3.77	3.83
3.27	3.77	3.83
3.27	3.77	3.68
3.27	3.65	3.68
3.27	3.59	3.68
3.27	3.59	3.36
3.27	3.59	3.45
3.27	3.59	3.49
3.27	3.59	3.51
3.27	3.59	3.52
3.27	3.59	3.77
3.27	3.59	3.65
3.20	3.59	3.73
3.20	3.59	3.39
3.20	3.59	3.70
3.20	3.59	3.62
3.20	3.59	3.82
3.20	3.59	3.68
3.20	3.59	3.60
3.20	3.59	4.06
3.20	3.59	3.79
3.20	3.59	3.42
3.45	3.43	3.63
3.45	3.43	3.34
3.45	3.43	3.68
3.45	3.43	3.61
3.45	3.43	3.57
3.45	3.43	3.55
3.45	3.43	3.54
3.45	3.43	3.29
3.45	3.43	3.66
3.45	3.43	3.35
3.17	3.44	3.65
3.17	3.44	3.59
3.17	3.44	3.32
3.17	3.44	3.42
3.17	3.24	3.42
3.17	3.24	3.23
3.17	3.24	3.63
3.17	3.24	3.58
3.17	3.24	3.31
3.17	3.24	3.18
3.16	3.26	3.48
3.16	3.26	3.51
3.16	3.26	3.27
3.16	3.26	3.16
3.16	3.26	3.34
3.16	3.26	3.44
3.16	3.26	3.24
3.16	3.26	3.39
3.16	3.26	3.21
3.16	3.26	3.37
3.15	3.14	3.20
3.15	3.14	3.12
3.15	3.14	3.57
3.15	3.14	3.55
3.15	3.14	3.30
3.15	3.14	3.41
3.15	3.14	3.23
3.15	3.14	3.38
3.15	3.14	3.21
3.15	3.14	3.37
3.34	3.32	3.12
3.34	3.32	3.33
3.19	3.32	3.33
3.19	3.32	3.18
3.19	3.32	3.36
3.19	3.32	3.20
3.19	3.32	3.37
3.19	3.32	3.20
3.19	3.32	3.37
3.19	3.32	3.20
3.24	3.18	3.41
3.24	3.18	3.23
3.24	3.18	3.13
3.24	3.18	3.33
3.24	3.18	3.19
3.24	3.18	3.36
3.24	3.18	3.20
3.24	3.18	3.12
3.24	3.18	3.08
3.24	3.18	3.06
3.25	3.22	3.42
3.25	3.22	3.23
3.25	3.22	3.14
3.25	3.22	3.58
3.25	3.22	3.31
3.25	3.22	3.18
3.15	3.22	3.18
3.09	3.22	3.18
3.31	3.22	3.18
3.18	3.23	3.31
3.36	3.23	3.31
3.20	3.23	3.31
3.37	3.23	3.31
3.20	3.23	3.31
3.20	3.23	3.18
3.20	3.23	3.35
3.20	3.23	3.20
3.20	3.23	3.36
3.20	3.23	3.20
3.20	3.23	3.37
3.03	3.17	3.11
3.03	3.17	3.32
3.03	3.17	3.18
3.03	3.17	3.36
3.03	3.17	3.20
3.03	3.17	3.12
3.03	3.17	3.33
3.03	3.17	3.18
