Server_04	Server_0	Server_06
3.78	4.00	3.92
3.27	3.16	3.48
3.27	3.16	3.26
3.16	3.16	3.26
3.16	3.16	3.15
3.16	3.16	3.10
3.16	3.16	3.07
3.16	3.16	3.06
3.16	3.16	3.05
3.16	3.16	3.05
3.16	3.16	3.04
3.16	3.16	3.04
3.11	3.20	3.23
3.11	3.20	3.13
3.11	3.20	3.09
3.11	3.20	3.31
3.11	3.20	3.18
3.11	3.20	3.35
3.11	3.20	3.20
3.11	3.20	3.36
3.11	3.20	3.20
3.11	3.20	3.37
3.24	3.18	3.13
3.24	3.18	3.33
3.24	3.18	3.19
3.24	3.18	3.36
3.24	3.18	3.20
3.24	3.18	3.37
3.24	3.18	3.45
3.24	3.18	3.25
3.24	3.18	3.39
3.24	3.18	3.22
3.38	3.10	3.21
3.38	3.10	3.37
3.21	3.10	3.37
3.21	3.10	3.21
3.21	3.10	3.12
3.21	3.10	3.08
3.21	3.10	3.06
3.21	3.10	3.30
3.21	3.10	3.17
3.21	3.10	3.11
3.45	3.19	3.40
3.45	3.19	3.47
3.45	3.19	3.25
3.45	3.19	3.39
3.25	3.19	3.39
3.39	3.19	3.39
3.39	3.19	3.22
3.22	3.19	3.22
3.37	3.19	3.22
3.24	3.29	3.17
3.38	3.29	3.17
3.21	3.29	3.17
3.21	3.17	3.17
3.21	3.35	3.17
3.21	3.20	3.17
3.21	3.12	3.17
3.21	3.08	3.17
3.21	3.06	3.17
3.21	3.30	3.17
3.21	3.17	3.17
3.34	3.34	3.17
3.19	3.34	3.17
3.36	3.34	3.17
3.20	3.34	3.17
3.20	3.19	3.17
3.20	3.12	3.17
3.20	3.32	3.17
3.20	3.18	3.17
3.20	3.36	3.17
3.20	3.20	3.17
3.20	3.47	3.17
3.20	3.26	3.17
3.20	3.39	3.17
3.20	3.22	3.17
3.20	3.13	3.17
3.20	3.33	3.17
3.20	3.43	3.17
3.20	3.73	3.17
3.20	3.63	3.17
3.20	3.83	3.17
3.31	3.69	3.17
3.31	4.10	3.17
3.31	4.06	3.17
3.31	4.29	3.17
3.31	4.15	3.17
3.31	4.09	3.17
3.31	4.30	3.17
3.31	4.16	3.17
3.31	4.09	3.17
3.31	4.30	3.17
3.97	4.00	3.17
3.97	4.26	3.17
3.97	4.38	3.17
3.97	4.20	3.17
3.97	4.36	3.17
3.97	4.43	3.17
3.97	4.47	3.17
3.97	4.49	3.17
3.97	4.50	3.17
3.97	4.51	3.17
4.23	4.44	3.17
4.23	4.48	3.17
4.23	4.49	3.17
4.23	4.50	3.17
4.23	4.51	3.17
4.23	4.51	3.17
4.23	4.51	3.17
4.23	4.51	3.17
4.23	4.51	3.17
4.29	4.49	3.17
4.29	4.50	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
4.29	4.51	3.17
