Server_02	Server_0	Server_07
3.78	4.00	3.60
2.74	3.55	3.66
2.74	3.55	3.35
2.74	3.30	3.35
2.74	3.30	3.20
2.74	3.17	3.20
2.74	3.11	3.20
2.74	3.07	3.20
2.74	3.06	3.20
2.74	3.29	3.20
2.74	3.17	3.20
2.74	3.11	3.20
3.33	3.10	3.44
3.33	3.10	3.24
3.19	3.10	3.24
3.11	3.10	3.24
3.08	3.10	3.24
3.06	3.10	3.24
3.30	3.10	3.24
3.17	3.10	3.24
3.35	3.10	3.24
3.17	3.27	3.29
3.35	3.27	3.29
3.20	3.27	3.29
3.36	3.27	3.29
3.20	3.27	3.29
3.37	3.27	3.29
3.20	3.27	3.29
3.37	3.27	3.29
3.20	3.27	3.29
3.20	3.27	3.17
3.20	3.27	3.35
3.33	3.31	3.13
3.33	3.31	3.33
3.33	3.31	3.19
3.33	3.31	3.36
3.33	3.31	3.20
3.33	3.31	3.37
3.33	3.31	3.20
3.18	3.31	3.20
3.36	3.31	3.20
3.48	3.27	3.37
3.51	3.27	3.37
3.27	3.27	3.37
3.40	3.27	3.37
3.22	3.27	3.37
3.22	3.27	3.21
3.22	3.27	3.37
3.22	3.27	3.21
3.22	3.15	3.21
3.22	3.10	3.21
3.22	3.31	3.21
3.41	3.11	3.25
3.41	3.32	3.25
3.23	3.32	3.25
3.23	3.18	3.25
3.23	3.18	3.15
3.23	3.18	3.34
3.23	3.18	3.19
3.23	3.18	3.36
3.23	3.18	3.20
3.23	3.18	3.37
3.23	3.17	3.13
3.23	3.17	3.33
3.23	3.17	3.19
3.23	3.17	3.11
3.23	3.17	3.32
3.23	3.17	3.18
3.23	3.17	3.36
3.23	3.17	3.20
3.23	3.17	3.37
3.23	3.17	3.20
3.22	3.13	3.40
3.22	3.13	3.22
3.22	3.13	3.13
3.22	3.13	3.33
3.22	3.13	3.68
3.22	3.13	3.60
3.22	3.13	3.57
3.22	3.13	3.79
3.22	3.13	3.91
3.22	3.13	3.96
4.19	3.31	3.76
4.19	3.31	3.89
4.19	3.31	3.95
4.19	3.31	3.99
4.19	3.31	4.25
4.19	3.31	4.14
4.19	3.31	4.08
4.19	3.31	4.05
4.19	3.31	4.04
4.19	3.31	4.03
4.25	3.55	4.13
4.25	3.55	4.32
4.25	3.55	4.17
4.25	3.55	4.34
4.25	3.55	4.18
4.25	3.55	4.35
4.25	3.55	4.18
4.25	3.55	4.35
4.25	3.55	4.43
4.25	3.55	4.47
4.26	3.74	4.03
4.26	3.74	4.27
4.26	3.74	4.39
4.26	3.74	4.45
4.26	3.74	4.24
4.26	3.74	4.37
4.26	3.74	4.44
4.26	3.74	4.48
4.26	3.74	4.49
4.26	3.74	4.50
4.03	3.74	4.39
4.03	3.74	4.45
4.03	3.74	4.48
4.03	3.74	4.50
4.03	3.74	4.50
4.03	3.74	4.51
4.03	3.74	4.51
4.03	3.74	4.51
