Server_06	Server_0	Server_01
3.78	4.00	3.59
3.64	4.00	3.59
3.83	4.00	3.59
3.83	3.77	3.59
3.68	3.77	3.59
3.85	3.77	3.59
3.94	3.77	3.59
3.98	3.77	3.59
4.00	3.77	3.59
3.77	3.77	3.59
3.65	3.77	3.59
3.54	3.77	3.59
3.78	3.77	3.59
3.66	3.77	3.59
3.84	3.77	3.59
3.68	3.77	3.59
3.68	3.65	3.59
3.68	3.59	3.59
3.68	3.56	3.59
3.68	3.55	3.59
3.68	3.54	3.59
3.68	3.54	3.59
3.07	3.60	3.91
3.07	3.60	3.72
3.07	3.60	3.63
3.07	3.60	3.33
3.07	3.60	3.68
3.07	3.60	3.60
3.07	3.60	3.57
3.07	3.60	3.55
3.07	3.60	3.54
3.07	3.60	3.54
2.80	3.45	3.83
2.80	3.45	3.68
2.80	3.45	3.36
2.80	3.45	3.45
2.80	3.45	3.24
2.80	3.45	3.63
2.80	3.45	3.58
2.80	3.45	3.56
2.80	3.45	3.54
2.80	3.45	3.54
2.71	3.36	3.50
2.71	3.36	3.27
2.71	3.20	3.27
2.71	3.37	3.27
2.71	3.20	3.27
2.71	3.20	3.16
2.71	3.20	3.34
2.71	3.20	3.19
2.71	3.20	3.36
2.71	3.20	3.20
2.76	3.16	3.43
2.76	3.16	3.24
2.76	3.16	3.14
2.76	3.16	3.09
2.76	3.16	3.07
2.76	3.16	3.30
2.76	3.16	3.17
2.76	3.16	3.11
2.76	3.16	3.32
2.76	3.16	3.18
3.02	3.22	3.38
3.02	3.22	3.21
3.02	3.22	3.13
3.02	3.22	3.33
3.02	3.22	3.19
3.02	3.22	3.36
3.02	3.22	3.20
3.02	3.22	3.37
3.02	3.22	3.20
3.02	3.22	3.37
3.28	3.19	3.15
3.28	3.19	3.34
3.28	3.19	3.19
3.28	3.19	3.36
3.28	3.19	3.20
3.28	3.19	3.61
3.28	3.19	3.57
3.28	3.19	3.31
3.28	3.19	3.17
3.13	3.07	3.15
3.33	3.07	3.15
3.19	3.07	3.15
3.36	3.07	3.15
3.20	3.07	3.15
3.37	3.07	3.15
3.20	3.07	3.15
3.37	3.07	3.15
3.20	3.07	3.15
3.37	3.07	3.15
3.20	3.16	3.08
3.12	3.16	3.08
3.33	3.16	3.08
3.18	3.16	3.08
3.36	3.16	3.08
3.20	3.16	3.08
3.12	3.16	3.08
3.33	3.16	3.08
3.18	3.16	3.08
3.36	3.16	3.08
3.12	3.18	3.14
3.08	3.18	3.14
3.06	3.18	3.14
3.30	3.18	3.14
3.41	3.18	3.14
3.23	3.18	3.14
3.38	3.18	3.14
3.21	3.18	3.14
3.37	3.18	3.14
3.21	3.18	3.14
3.14	3.18	3.09
3.34	3.18	3.09
3.19	3.18	3.09
3.12	3.18	3.09
3.08	3.18	3.09
3.06	3.18	3.09
3.05	3.18	3.09
3.29	3.18	3.09
3.17	3.18	3.09
