Server_07	Server_0	Server_04
3.78	4.00	3.44
3.32	4.00	3.44
3.67	4.00	3.44
3.85	4.00	3.44
3.93	4.00	3.44
3.98	4.00	3.44
4.00	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.65	4.00	3.44
3.65	3.77	3.44
3.65	3.65	3.44
3.21	3.69	3.44
3.37	3.69	3.44
3.45	3.69	3.44
3.49	3.69	3.44
3.76	3.69	3.44
3.64	3.69	3.44
3.59	3.69	3.44
3.56	3.69	3.44
3.55	3.69	3.44
3.31	3.58	3.44
3.31	3.31	3.44
3.31	3.42	3.44
3.31	3.42	3.24
3.31	3.42	3.39
3.31	3.42	3.46
3.31	3.42	3.50
3.31	3.42	3.76
3.31	3.42	3.64
3.31	3.42	3.59
3.31	3.42	3.32
3.07	3.41	3.90
3.07	3.41	3.71
3.07	3.41	3.38
3.07	3.41	3.45
3.07	3.41	3.25
3.07	3.41	3.63
3.07	3.41	3.58
3.07	3.41	3.31
3.07	3.41	3.67
3.07	3.41	3.35
3.01	3.11	3.89
3.01	3.11	3.47
3.01	3.11	3.50
3.01	3.11	3.27
3.01	3.11	3.16
3.01	3.11	3.34
3.01	3.11	3.19
3.01	3.11	3.12
3.01	3.11	3.32
3.01	3.11	3.18
2.85	3.17	3.51
2.85	3.17	3.28
2.85	3.17	3.40
2.85	3.17	3.22
2.85	3.17	3.13
2.85	3.17	3.33
2.85	3.17	3.19
2.85	3.17	3.36
2.85	3.17	3.20
2.85	3.17	3.37
2.92	3.28	3.15
2.92	3.28	3.34
2.92	3.28	3.19
2.92	3.28	3.36
2.92	3.28	3.20
2.92	3.28	3.37
2.92	3.28	3.20
2.92	3.16	3.20
2.92	3.35	3.20
2.92	3.19	3.20
3.14	3.12	3.19
3.14	3.33	3.19
3.14	3.18	3.19
3.14	3.36	3.19
3.14	3.20	3.19
3.14	3.12	3.19
3.14	3.33	3.19
3.14	3.18	3.19
3.14	3.36	3.19
3.14	3.20	3.19
3.32	3.14	3.31
3.32	3.33	3.31
3.32	3.43	3.31
3.32	3.24	3.31
3.18	3.24	3.31
3.36	3.24	3.31
3.20	3.24	3.31
3.20	3.24	3.18
3.20	3.24	3.11
3.20	3.24	3.32
3.21	3.16	3.17
3.21	3.16	3.35
3.21	3.16	3.20
3.21	3.16	3.12
3.21	3.16	3.33
3.21	3.16	3.43
3.21	3.16	3.48
3.21	3.16	3.26
3.21	3.16	3.40
3.21	3.16	3.22
3.17	3.21	3.25
3.17	3.21	3.14
3.17	3.21	3.09
3.17	3.21	3.31
3.17	3.21	3.18
3.17	3.21	3.11
3.17	3.21	3.32
3.17	3.21	3.18
3.17	3.21	3.36
3.17	3.21	3.20
3.34	3.22	3.26
3.19	3.22	3.26
3.36	3.22	3.26
3.20	3.22	3.26
3.37	3.22	3.26
3.20	3.22	3.26
3.37	3.22	3.26
3.69	3.22	3.26
