Server_05	Server_0	Server_00
3.78	4.00	3.44
3.13	3.13	3.56
3.13	3.13	3.30
3.13	3.13	3.17
3.13	3.13	3.11
3.13	3.13	3.07
3.13	3.13	3.06
3.13	3.13	3.05
3.13	3.13	3.05
3.13	3.13	3.04
3.13	3.13	3.04
3.13	3.13	3.04
3.26	3.26	3.17
3.15	3.26	3.17
3.15	3.15	3.17
3.15	3.34	3.17
3.15	3.19	3.17
3.15	3.12	3.17
3.15	3.32	3.17
3.15	3.18	3.17
3.15	3.11	3.17
3.15	3.32	3.17
3.19	3.19	3.12
3.19	3.12	3.12
3.19	3.08	3.12
3.19	3.31	3.12
3.19	3.17	3.12
3.19	3.11	3.12
3.19	3.07	3.12
3.19	3.06	3.12
3.19	3.29	3.12
3.19	3.17	3.12
3.18	3.34	3.12
3.18	3.19	3.12
3.18	3.36	3.12
3.18	3.20	3.12
3.18	3.12	3.12
3.18	3.33	3.12
3.18	3.43	3.12
3.18	3.48	3.12
3.18	3.26	3.12
3.18	3.40	3.12
3.21	3.44	3.12
3.21	3.24	3.12
3.21	3.39	3.12
3.21	3.21	3.12
3.21	3.37	3.12
3.21	3.21	3.12
3.21	3.12	3.12
3.21	3.33	3.12
3.21	3.43	3.12
3.21	3.24	3.12
3.18	3.15	3.12
3.18	3.10	3.12
3.18	3.31	3.12
3.18	3.18	3.12
3.18	3.11	3.12
3.18	3.08	3.12
3.18	3.30	3.12
3.18	3.17	3.12
3.18	3.11	3.12
3.18	3.32	3.12
3.36	3.07	3.12
3.36	3.30	3.12
3.20	3.30	3.12
3.20	3.17	3.12
3.20	3.35	3.12
3.20	3.20	3.12
3.20	3.12	3.12
3.20	3.33	3.12
3.20	3.18	3.12
3.20	3.36	3.12
3.21	3.10	3.12
3.21	3.31	3.12
3.21	3.18	3.12
3.21	3.35	3.12
3.21	3.20	3.12
3.21	3.36	3.12
3.21	3.45	3.12
3.21	3.73	3.12
3.21	3.88	3.12
3.21	3.95	3.12
3.33	4.05	3.12
3.33	4.03	3.12
3.33	4.03	3.12
3.33	4.27	3.12
3.33	4.15	3.12
3.33	4.08	3.12
3.33	4.30	3.12
3.33	4.16	3.12
3.33	4.09	3.12
3.33	4.30	3.12
3.90	3.96	3.12
3.90	4.24	3.12
3.90	4.37	3.12
3.90	4.44	3.12
3.90	4.23	3.12
3.90	4.37	3.12
3.90	4.44	3.12
3.90	4.48	3.12
3.90	4.49	3.12
3.90	4.50	3.12
4.05	4.32	3.12
4.05	4.41	3.12
4.05	4.46	3.12
4.05	4.49	3.12
4.05	4.50	3.12
4.05	4.50	3.12
4.05	4.51	3.12
4.05	4.51	3.12
4.05	4.51	3.12
4.05	4.51	3.12
4.21	4.39	3.12
4.21	4.45	3.12
4.21	4.48	3.12
4.21	4.50	3.12
4.21	4.50	3.12
4.21	4.51	3.12
4.21	4.51	3.12
4.21	4.51	3.12
