Server_06	Server_0	Server_03
3.78	4.00	3.55
4.53	3.98	3.67
4.77	3.98	3.67
4.88	3.98	3.67
4.94	3.98	3.67
4.97	3.98	3.67
4.99	3.98	3.67
4.99	3.98	3.67
5.00	3.98	3.67
5.00	3.98	3.67
4.75	3.98	3.67
4.26	4.09	3.67
4.39	4.09	3.67
4.45	4.09	3.67
4.48	4.09	3.67
4.50	4.09	3.67
4.50	4.09	3.67
4.51	4.09	3.67
4.51	4.09	3.67
4.51	4.09	3.67
4.51	4.09	3.67
4.41	4.17	3.67
4.46	4.17	3.67
4.49	4.17	3.67
4.50	4.17	3.67
4.50	4.17	3.67
4.51	4.17	3.67
4.51	4.17	3.67
4.51	4.17	3.67
4.51	4.17	3.67
4.51	4.17	3.67
4.32	4.24	3.67
4.42	4.24	3.67
4.46	4.24	3.67
4.49	4.24	3.67
4.50	4.24	3.67
4.50	4.24	3.67
4.51	4.24	3.67
4.51	4.24	3.67
4.51	4.24	3.67
4.51	4.24	3.67
4.36	4.30	3.67
4.44	4.30	3.67
4.47	4.30	3.67
4.49	4.30	3.67
4.50	4.30	3.67
4.51	4.30	3.67
4.51	4.30	3.67
4.51	4.30	3.67
4.51	4.30	3.67
4.51	4.30	3.67
4.46	4.34	3.67
4.49	4.34	3.67
4.50	4.34	3.67
4.50	4.34	3.67
4.51	4.34	3.67
4.51	4.34	3.67
4.51	4.34	3.67
4.51	4.34	3.67
4.51	4.34	3.67
4.51	4.34	3.67
4.44	4.37	3.67
4.47	4.37	3.67
4.49	4.37	3.67
4.50	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.49	4.37	3.67
4.50	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
4.51	4.37	3.67
