Server_07	Server_0	Server_02
3.78	4.00	3.85
2.97	3.31	3.85
2.97	3.31	3.45
2.97	3.31	3.49
2.97	3.31	3.27
2.97	3.31	3.40
2.97	3.31	3.47
2.97	3.31	3.50
2.97	3.31	3.51
2.97	3.31	3.52
2.97	3.31	3.53
2.97	3.31	3.53
3.19	3.62	3.72
3.19	3.62	3.63
3.19	3.62	3.33
3.19	3.62	3.43
3.19	3.62	3.48
3.19	3.62	3.51
3.19	3.33	3.51
3.19	3.33	3.27
3.19	3.33	3.65
3.19	3.33	3.59
2.72	3.16	3.49
2.72	3.16	3.26
2.72	3.16	3.64
2.72	3.16	3.34
2.72	3.16	3.19
2.72	3.16	3.61
2.72	3.16	3.57
2.72	3.16	3.55
2.72	3.16	3.30
2.72	3.16	3.41
2.93	3.12	3.58
2.93	3.12	3.56
2.93	3.12	3.54
2.93	3.12	3.78
2.93	3.12	3.41
2.93	3.12	3.23
2.93	3.12	3.13
2.93	3.12	3.09
2.93	3.12	3.31
2.93	3.12	3.18
2.77	3.22	3.35
2.77	3.22	3.19
2.77	3.22	3.36
2.77	3.22	3.45
2.77	3.22	3.24
2.77	3.22	3.39
2.77	3.22	3.21
2.77	3.22	3.37
2.77	3.22	3.21
2.77	3.22	3.37
2.92	3.28	3.24
2.92	3.28	3.38
2.92	3.28	3.21
2.92	3.16	3.21
2.92	3.35	3.21
2.92	3.19	3.21
2.92	3.36	3.21
2.92	3.20	3.21
2.92	3.12	3.21
2.92	3.33	3.21
3.14	3.06	3.45
3.14	3.29	3.45
3.14	3.29	3.25
3.14	3.29	3.39
3.14	3.29	3.22
3.14	3.29	3.37
3.14	3.29	3.45
3.14	3.29	3.25
3.14	3.29	3.39
3.14	3.29	3.22
3.32	3.13	3.48
3.32	3.33	3.48
3.32	3.33	3.26
3.32	3.33	3.40
3.32	3.33	3.22
3.32	3.33	3.38
3.32	3.33	3.21
3.32	3.33	3.37
3.32	3.33	3.21
3.32	3.33	3.37
3.20	3.26	3.18
3.20	3.26	3.36
3.20	3.26	3.20
3.20	3.15	3.20
3.20	3.34	3.20
3.20	3.19	3.20
3.20	3.36	3.20
3.20	3.20	3.20
3.20	3.37	3.20
3.20	3.20	3.20
3.33	3.17	3.36
3.33	3.35	3.36
3.33	3.35	3.20
3.33	3.35	3.37
3.33	3.35	3.20
3.33	3.20	3.20
3.33	3.36	3.20
3.33	3.20	3.20
3.33	3.37	3.20
3.33	3.20	3.20
3.26	3.44	3.36
3.26	3.73	3.36
3.26	3.87	3.36
3.26	3.95	3.36
3.26	4.23	3.36
3.26	4.13	3.36
3.26	4.07	3.36
3.26	4.29	3.36
3.26	4.16	3.36
3.26	4.09	3.36
3.64	3.88	3.36
3.64	4.20	3.36
3.64	4.11	3.36
3.64	4.31	3.36
3.64	4.17	3.36
3.64	4.34	3.36
3.64	4.42	3.36
3.64	4.47	3.36
