Server_04	Server_0	Server_07
3.78	4.00	3.82
2.56	3.77	3.82
2.56	3.77	3.68
2.56	3.65	3.68
2.56	3.59	3.68
2.56	3.59	3.36
2.56	3.59	3.45
2.56	3.59	3.49
2.56	3.59	3.51
2.56	3.59	3.77
2.56	3.59	3.65
2.56	3.59	3.59
3.32	3.67	3.65
3.32	3.67	3.59
3.32	3.67	3.56
3.32	3.67	4.04
3.32	3.67	3.78
3.32	3.67	3.66
3.32	3.36	3.66
3.32	3.36	3.35
3.32	3.36	3.69
3.32	3.36	3.61
3.27	3.43	3.58
3.27	3.43	3.31
3.27	3.43	3.67
3.27	3.43	3.60
3.27	3.43	3.57
3.27	3.43	3.30
3.27	3.43	3.17
3.27	3.43	3.35
3.27	3.43	3.44
3.27	3.43	3.73
3.14	3.46	3.25
3.14	3.46	3.64
3.14	3.46	3.58
3.14	3.46	3.56
3.14	3.46	3.30
3.14	3.46	3.17
3.14	3.46	3.35
3.14	3.46	3.44
3.14	3.25	3.44
3.14	3.39	3.44
3.45	3.44	3.44
3.25	3.44	3.44
3.25	3.44	3.24
3.25	3.44	3.39
3.25	3.24	3.39
3.25	3.39	3.39
3.25	3.39	3.21
3.25	3.21	3.21
3.25	3.37	3.21
3.25	3.21	3.21
3.19	3.40	3.43
3.19	3.47	3.43
3.19	3.25	3.43
3.19	3.25	3.23
3.19	3.25	3.38
3.19	3.25	3.21
3.19	3.15	3.21
3.19	3.34	3.21
3.19	3.19	3.21
3.19	3.12	3.21
3.34	3.12	3.39
3.34	3.32	3.39
3.34	3.32	3.21
3.19	3.32	3.21
3.36	3.32	3.21
3.20	3.32	3.21
3.37	3.32	3.21
3.20	3.32	3.21
3.20	3.18	3.21
3.20	3.36	3.21
3.24	3.06	3.42
3.24	3.30	3.42
3.24	3.30	3.23
3.24	3.30	3.14
3.24	3.30	3.33
3.24	3.30	3.19
3.24	3.30	3.36
3.24	3.30	3.20
3.24	3.30	3.37
3.24	3.30	3.20
3.26	3.12	3.37
3.26	3.32	3.37
3.26	3.32	3.21
3.26	3.18	3.21
3.26	3.36	3.21
3.26	3.20	3.21
3.26	3.37	3.21
3.26	3.20	3.21
3.15	3.20	3.21
3.43	3.29	3.25
3.24	3.29	3.25
3.24	3.17	3.25
3.24	3.17	3.14
3.24	3.17	3.34
3.24	3.17	3.19
3.24	3.17	3.36
3.24	3.17	3.20
3.24	3.17	3.37
3.24	3.17	3.20
3.24	3.17	3.37
3.38	3.28	3.11
3.38	3.28	3.32
3.21	3.28	3.32
3.37	3.28	3.32
3.21	3.28	3.32
3.37	3.28	3.32
3.21	3.28	3.32
3.21	3.28	3.18
3.21	3.16	3.18
3.21	3.35	3.18
3.22	3.16	3.17
3.22	3.10	3.17
3.22	3.32	3.17
3.22	3.18	3.17
3.22	3.36	3.17
3.22	3.69	3.17
3.22	3.85	3.17
3.22	3.94	3.17
